stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2603,2823,model3,-0.3643560229171258,0.6356439770828741,0.0928071386856954,0.40110283744734987,0.05013333333333322,1.1851097726990245,0.0009580431814891027,-0.17718349161460514,1.1852223316804227,0.0008444628059712817
2603,2892,model3,-0.3494040300497475,0.6505959699502525,0.06672891194394735,1.3319929589851598,0.18390666666666655,1.0075791467210011,0.0008798331950771158,0.1507945466684402,1.0075933162234703,0.000879113277848453
2603,2002,model3,-0.3722309182749097,0.6277690817250904,0.06378703173269765,0.6865838926214028,0.13525333333333314,0.9734766088034644,0.0008475789549175455,0.04864175721130135,0.9734168537954394,0.0008560217324632065
6176,3702,model3,-0.5161249554428582,0.4838750445571418,0.0704543880238561,0.1989270457495927,0.0915066666666667,-0.4436208157579779,0.001397780403621258,1.1133619571460496,-0.4438256404590326,0.0010742097465207812
1101,2498,model3,-0.8525104087471755,-0.1474895912528244,0.7046107748023664,0.1955705947989299,0.038093333333333285,-3.7162910651546697,0.0013101604599914086,1.3351534389145316,-3.716550970194226,0.0009876395696815333
1605,2801,model3,0.07800136571622295,0.921998634283777,0.06802341528775865,0.8193602150890247,0.14214666666666675,2.8441509893978867,0.001281224440851617,0.2557825155282677,2.8442027075261476,0.0012641720478540257
1605,5880,model3,0.1548481237031266,0.8451518762968734,0.08804740106731708,1.208540744032322,0.19877333333333336,2.8683341523639583,0.0010176546230868594,-0.5071461569568617,2.868385517423939,0.0010105290337215078
1605,2376,model3,-0.4074357822913277,0.5925642177086723,0.1141740648100954,0.404028456632242,0.09157333333333334,1.2961932278382404,0.0017942071223038239,0.2872440631153507,1.2960998968623,0.0017781251299687757
1605,2892,model3,0.053516365543597684,0.9464836344564024,0.12709134231340918,0.3886561433031096,0.07634666666666673,3.0059260619383354,0.0014408595930706074,0.1718214154436506,3.0059422295044724,0.0014445362770252289
1605,2409,model3,0.2407959614485087,0.7592040385514913,0.11460283133176336,0.6637346187095009,0.17835999999999969,2.6775897775208453,0.001343822663384026,-0.3730580338571065,2.6776951211303697,0.0012865718309233135
1605,3008,model3,0.6879807749316526,0.31201922506834745,0.19202033190672166,0.3078696123479058,0.06994666666666678,4.557723422664959,0.0025543260556284576,-0.3521908809575222,4.558004958511063,0.002494653112049379
1102,5880,model3,-0.2348849554800255,0.7651150445199745,0.07312751337823258,0.9099850676766859,0.18707999999999994,1.3874838890332493,0.0009654569543539217,-0.13921058950038226,1.387526348686131,0.0009731213257860358
