stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2610,2823,model1,0.5930612651531787,-0.4069387348468213,0.7857753896038145,0.7428765955990647,0.15711999999999984,5.916422607482967e-06,0.0017457774288383782,0.6632354857683084,-3.2097064344725037e-16,0.0017526973070111165
2610,2324,model3,-0.7553131159456118,0.2446868840543881,0.4713992987325814,1.091226084861586,0.1585066666666666,-1.0583169881190129,0.0019146441054630852,-0.4342133580815936,-1.0583854824039862,0.0019163183207027694
2610,1301,model3,-0.8685528318940606,0.13144716810593934,0.1366698098264241,0.9878690214453196,0.15649333333333318,-1.4186578115034345,0.002235600494396816,-0.5751121887568684,-1.418714615314796,0.00223082394722251
2610,4904,model1,0.6483484996542295,-0.3516515003457707,0.988398607220782,1.1196384932206678,0.15522666666666646,-1.0347030157579577e-06,0.0016461721024226667,0.5084289007231251,-4.347450377165568e-18,0.001651657408480666
2610,1326,model1,0.6673470396305118,-0.3326529603694882,0.7865978290855541,1.1179706127086546,0.20645333333333327,-5.112403394168445e-05,0.0017308949144297595,0.3799521234787148,-4.211633200108773e-17,0.001722656109681647
2610,2356,model3,-0.7588038051106711,0.2411961948893289,0.09502016582136118,1.0392275767719945,0.12758666666666668,-1.016440215513314,0.001938250346223111,-0.5484770045908784,-1.0164842353345018,0.0019396904188101222
2610,2360,model3,-0.9469482666393846,-0.053051733360615305,0.1748275833239598,0.9828184739456272,0.1218266666666666,-2.458094617654187,0.0024615063935170354,-0.5374270224945337,-2.4581304175869345,0.0024620394522807737
2610,2885,model3,-0.7439352563478822,0.256064743652118,0.006533436269423464,0.9409098884990941,0.1580666666666666,-1.028914229953357,0.00196390398086231,-0.4835930764329817,-1.0289893869435756,0.00194440151408755
2610,2492,model1,0.687201393563947,-0.3127986064360529,0.9782782597338016,1.309168577191167,0.15571999999999978,8.801470953478941e-07,0.0018432575913273773,-0.05236939013480628,-1.2358447833268017e-16,0.001849468799917907
2610,2002,model1,0.5783457835859942,-0.42165421641400574,0.9525568027892394,1.1206404462499475,0.20314666666666648,3.5744421762358886e-06,0.0015240494015257026,0.4360453461346824,-3.1010419121632765e-16,0.0015287637607572023
2618,2823,model1,0.5580139911148163,-0.4419860088851837,0.8188467350169641,0.6200175907091567,0.17130666666666655,4.11478155418532e-05,0.0010022110012788596,-0.9597780416812878,2.4869291683605716e-16,0.0009862298561013887
2618,4904,model2,-0.3928808686688533,-0.6071191313311468,0.13665069705221156,1.306735197671916,0.16555999999999998,-3.669492576826303,0.0007338348438247639,0.4185898204538291,-3.6694936478300884,0.0007387113091913306
2618,2360,model3,-0.91410843135618,0.0858915686438201,0.20307430033208546,1.1940839592596877,0.18618666666666644,-2.0588073029144014,0.001366875118434188,-0.10369472427044443,-2.0587557265965923,0.0013343666022699956
2618,2002,model1,0.5430022569472538,-0.4569977430527461,0.9569472652650732,0.2870464268669076,0.07742666666666671,5.391487185846994e-06,0.0012658714412503887,-0.6128463932701073,3.7823989092555455e-16,0.001264452765430237
3702,2823,model2,-0.16519245431600565,-0.8348075456839944,0.07988432687386056,0.7613051225903731,0.050226666666666656,-3.4360669078664983,0.0009015715325266016,0.4076206645726757,-3.4361337804416996,0.0008731654110584056
3702,2344,model1,0.42103531101387975,-0.5789646889861203,0.9129896245628624,0.4047142390106603,0.1457866666666666,-0.00017597010698449693,0.0011257961512897087,-0.04017505455558613,-1.8799785380350672e-13,0.0010767992892921064
