stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2615,2633,model3,-0.6253028905884093,0.3746971094115907,0.8456388535941229,0.2277417902271903,0.0427066666666666,-0.4748570061369961,0.0021869949298059656,-0.5144464507062471,-0.47462870752131675,0.002092847828695505
2615,3702,model3,-0.5778758317666141,0.4221241682333859,0.008219112518826911,0.362262501518952,0.06669333333333337,-0.060953609682491715,0.00169726277261109,-0.09840886663823052,-0.06097769192430497,0.001685786077449061
2615,6269,model3,-0.6316418945226535,0.3683581054773466,0.43564250236965396,0.5132948383181017,0.12965333333333334,-0.13221126454005894,0.0017483554658714766,-0.2269509169340123,-0.13207796419122805,0.001714632724340086
2615,3231,model3,-0.5540039674099346,0.4459960325900654,0.08678136083996922,0.5387677484125324,0.2265199999999999,-0.2503478111753954,0.0016197795978415517,0.12677258162258007,-0.2502727166814416,0.0016646715784719686
2615,9933,model3,-0.4881010281273399,0.51189897187266,0.0641343433197318,0.35655437201855145,0.1293066666666666,0.6177017606248945,0.0014835828718401335,0.5952286530448657,0.6177565533586886,0.001513283580314301
2615,2834,model3,-0.6363912766059755,0.36360872339402456,0.1103640069068723,0.5252874939574361,0.08436000000000002,-0.8865990507627819,0.0017049498824830494,-0.10436191332434663,-0.8866029649751033,0.001715226865137215
2615,2330,model3,-0.5077357864993175,0.4922642135006826,0.5995431802118674,0.2827786224214116,0.07541333333333335,1.2867113700488475,0.0017745807708208253,-0.4622671060547594,1.2868647793998997,0.0017032797412650702
2615,1326,model3,-0.7085703435406064,0.2914296564593936,0.021247900645561042,0.28858358383466565,0.1067066666666666,-0.5581305398606902,0.0021603635542913487,0.08801219344823619,-0.5580804392806014,0.0022035056118329083
2615,2886,model3,-0.595408161640772,0.404591838359228,0.14207952158969575,0.4233353493483769,0.1386400000000001,-0.3033672362271029,0.0016696060305722426,-0.3669364189699613,-0.30332943851411176,0.0016857843163385095
2615,2379,model3,0.5564488550700775,0.4435511449299225,0.06625463027644961,0.5266110009935137,0.10992000000000003,3.5844616480767755,0.00242833579539715,-0.2861808183905338,3.584546440840961,0.0024136969176869745
2615,2382,model3,-0.3755358516494422,0.6244641483505577,0.14603444834369228,0.3007457012399969,0.06584000000000001,1.4016133307729233,0.0012365739068725269,0.3173808391141692,1.401783893267637,0.0012808947215375169
2615,2891,model3,-0.6696172110120057,0.3303827889879943,0.0669010248357059,0.4250741168404119,0.07112000000000004,-0.822031939528647,0.0018133180645314515,-0.2766996530256834,-0.8220428311065737,0.0018149398051403873
2615,2915,model3,-0.6789126624631887,0.3210873375368113,0.9129013045506668,0.3433772768798538,0.10708,-0.5739568979658597,0.002084044668501329,0.043797330166031205,-0.5738010707183997,0.002045771835633217
