stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2610,1101,model3,-0.6443580667888336,0.3556419332111665,0.3477473057942295,1.0144090092202689,0.14448000000000005,-0.27207486586302204,0.0012177339013840515,-0.07327288941809341,-0.2720501127682301,0.0012131052252617456
2610,3702,model3,-0.6234903475924947,-0.3765096524075053,0.03790900147724642,0.4837525715594509,0.053533333333333315,-2.8746034366496964,0.0015581376936959898,0.07479986573537159,-2.8745371344543584,0.00154355279201723
2610,1314,model2,-0.2982136533266587,-0.7017863466733413,0.16343907164865548,0.8487988350267078,0.16126666666666675,-2.518990245342199,0.001392984129040946,-0.23797309546731504,-2.5189608166753645,0.0013870731679409387
2610,1326,model1,0.6586102003587236,-0.3413897996412763,0.7078227918101154,0.8248302703629032,0.1274266666666668,5.113843808815706e-06,0.0013483221578560328,-0.2794083727547577,7.396998187069987e-16,0.0013536409377215473
2610,2353,model1,0.5737232522503659,-0.4262767477496341,0.7726827739896613,0.8929486695685793,0.17954666666666644,9.71268676188523e-05,0.0011544998071813509,0.02715696235309433,-9.89494116919154e-16,0.0011486361485268904
2610,2439,model1,0.6778237323320437,-0.3221762676679562,0.7943115047906074,0.6866672580475145,0.07853333333333337,6.195745567014595e-05,0.0015043125003607564,0.4910767231890554,5.218065158321693e-16,0.0015113551891307883
2615,1314,model3,0.2507419332768541,0.7492580667231459,0.05824176554303955,0.9348081623924008,0.1815333333333332,2.644196030672138,0.0013529829664409789,0.08332074025091313,2.6441449820817047,0.0013483083382188992
1102,9933,model3,0.5328024760851092,0.4671975239148907,0.18040332248143892,0.334874945136786,0.061720000000000115,3.6052361545157683,0.0009520121693522732,-0.3945812017160792,3.6053116113474766,0.0009480055773876692
1102,6414,model3,-0.7652103964597758,0.23478960354022405,0.2493193331485064,0.3085107443559972,0.10541333333333333,-1.122227474719825,0.001285957238552549,1.7036403607033943,-1.1225702549589511,0.0008734018445870826
1102,1301,model3,-0.5041533597180082,0.4958466402819919,0.07473722177696539,0.5439551935729111,0.17216000000000006,0.5898584249989139,0.0013184550670570366,0.5724773692038274,0.5897398488406251,0.001225200837301592
1102,2330,model3,0.3690414144826214,0.6309585855173787,0.021695901232765272,0.1458856028424778,0.044453333333333234,4.749409995135896,0.0012014663902991144,-0.4421626145340177,4.749722520998416,0.0010350190723743024
1102,2360,model3,-0.6405957320808552,0.3594042679191449,0.031481074599502154,0.34092729578264075,0.13493333333333313,-0.33327316056252393,0.001253928544891525,1.454493645191674,-0.33341522527250766,0.001160573311413976
1102,2439,model3,-0.544909696415061,0.455090303584939,0.04067762419074257,0.34965472471269576,0.08858666666666662,0.4735837036314013,0.0012455852844916778,-0.08568522474614705,0.47364467629587365,0.0012866945047705425
1102,2474,model3,-0.6839596993198372,0.31604030068016264,0.10840218166494547,0.2670918422436387,0.11001333333333324,-0.4488408978059297,0.0011762236381997187,1.504282048374988,-0.44896124698134476,0.0011174837313337367
1102,3532,model3,-0.8036918429858612,0.19630815701413887,0.02836361453392788,0.23934640079258745,0.0982,-1.7477351037828384,0.001469986674528016,0.6939061334995295,-1.7478547632977417,0.0014216656053306076
1102,2002,model3,-0.5949903631589983,0.4050096368410017,0.23137007414634134,0.4914577589198814,0.21433333333333315,-0.7303173992622072,0.0008935294357494054,1.098070722908491,-0.7304334252950551,0.0008337834749127855
1102,3044,model3,0.2712568260500624,0.7287431739499376,0.01785723050776694,0.4507401218165186,0.1581333333333333,4.281845457774117,0.002547573026648698,-0.06395348307689673,4.282038728579315,0.0026436482511566026
1101,5880,model3,0.13982859677771814,0.8601714032222818,0.19523549394410225,0.6572791760048274,0.18747999999999976,2.9524059806413425,0.0009840132034949543,-0.896190813951303,2.9521317811307455,0.0008579557821897352
1101,1314,model3,0.06715640181159913,0.9328435981884008,0.2299697808616835,0.7945020388319195,0.11323999999999995,2.6320863450358107,0.001695223702752228,0.05670846064480025,2.6320693322518003,0.0016978969163917185
1101,2345,model3,-0.4434530145294557,0.5565469854705443,0.20999023838285424,0.8774571633492672,0.16053333333333314,1.0345265730783268,0.0008022359891130174,0.8151455055341603,1.0345151597802864,0.0008033452071526963
1101,1326,model3,-0.34667570619516824,0.6533242938048317,0.2267723204243796,0.6319553010053048,0.08918666666666669,1.7954542693068247,0.0014552555289823487,-0.07594852606555677,1.795352543447048,0.001404690410894725
1101,2353,model3,-0.3016541343573239,0.6983458656426761,0.16715553617548362,0.6119663411862012,0.1403866666666668,1.1826166399102729,0.0009484909503225485,0.5284994406042784,1.1826589388361195,0.0009457573664702474
1101,2360,model3,-0.5626161835301414,0.4373838164698586,0.15908445474440516,0.3632058034276896,0.06036000000000007,0.19532624957269698,0.0012197798361298715,0.2865498490344942,0.19519858452929426,0.001097096545471956
1101,2887,model3,0.17775162055214774,0.8222483794478523,0.3470317672439966,0.7692356876738855,0.16743999999999992,2.8199334598214847,0.0010149636915090432,0.12692154659998278,2.819985494898377,0.0010198321449055112
1101,2888,model3,-0.3850385678287217,0.6149614321712783,0.3334923428431473,0.3934647699713521,0.1305866666666667,0.16534565345871596,0.0011658828260293535,0.4958921202535255,0.16521451035552553,0.0010557558679980847
1101,2892,model3,0.16565621327292174,0.8343437867270782,0.2091541990003081,0.5316978280068524,0.046453333333333305,3.1031576948880617,0.0008732136496521448,0.13126264521747272,3.103204537746004,0.0008490517838441342
1101,3044,model3,0.2588036317397918,0.7411963682602083,0.2188339426917474,0.4298352539983861,0.10945333333333343,4.358451665110612,0.002603880654043046,-0.1277773507006105,4.358620738348999,0.0026848585989746984
6269,2823,model3,-0.7593805177914011,0.2406194822085988,0.02518653110842776,0.4505352524416874,0.055693333333333296,-2.756700390816935,0.002147542749722479,-0.1120834815520204,-2.7567305739563355,0.002153283388486353
6269,1326,model1,0.4978001039013557,-0.5021998960986443,0.8247850927884429,0.4123207532208543,0.04691999999999984,-0.00020616415146919624,0.0020552592790177232,-0.2507517209204224,-9.002832510637834e-14,0.001974202339233405
6285,2890,model3,0.73632538737941,0.26367461262058994,0.04819610295951173,0.5385405231154908,0.15183999999999978,3.832644870650475,0.000779369677591817,0.009893000759838384,3.83273500120274,0.000748333486386895
3702,6285,model3,0.11054240275766658,0.8894575972423334,0.007378018255238484,0.2877059513601902,0.08553333333333328,4.287127434097912,0.0008804057075234897,0.5292783838414957,4.2870687076196745,0.000893735865200898
3702,2330,model3,-0.6232386898763239,0.37676131012367614,0.07932957071915211,0.3405371291903765,0.12308000000000005,-0.1700970666592058,0.0007343927259513604,-0.4558233996046934,-0.16996520244813296,0.0006501433784670982
3702,1314,model1,0.41385425281205496,-0.586145747187945,0.8725997141184583,0.4648644698112808,0.06737333333333337,-1.6782745803968584e-05,0.0012858003884189894,0.06602020930272863,-9.268775740510417e-15,0.0012918826046096658
3702,1326,model3,0.5670951357772167,0.43290486422278335,0.03691470388014036,0.6071006815730526,0.10014666666666663,4.0781527490436655,0.0011358073890035795,-0.3005293660898613,4.078057504516018,0.001092280454981688
3702,2881,model3,0.5166079582214104,0.4833920417785896,0.042912475417288376,0.40097701284835496,0.10454666666666662,3.779163441261336,0.0008027368372040465,-0.382639706121644,3.7790109543610346,0.0007735976043154039
3702,2892,model3,-0.22582028883835475,0.7741797111616453,0.03464052605351162,0.4045196605813324,0.11279999999999993,1.5038982565810648,0.000902163119661617,0.31905116983359005,1.504005272674052,0.000856518682617526
3702,2915,model1,0.5252195188128244,-0.4747804811871756,0.9022905690256554,0.2673037921286758,0.04818666666666657,6.9601491755981e-06,0.0008902509268752162,0.4638999124184675,1.4292925660420383e-15,0.0008928321626143418
9933,1326,model3,0.4578007863872144,0.5421992136127854,0.13323101363894502,0.8293158798801706,0.15364,4.2979182776944915,0.0011690452003247074,0.2070593117444928,4.29791109858881,0.0011710540141371948
9933,2360,model3,0.5935848957523578,0.4064151042476421,0.10831879152008013,0.2724573661408866,0.06264000000000003,4.364201445655125,0.0012877117053350649,0.5437931021928403,4.364063539360442,0.0012079044644641463
9933,2887,model3,-0.2113920631178362,0.7886079368821638,0.18597559490864524,0.7496653917955055,0.11626666666666655,1.2718080346440257,0.0009713001495710713,-0.14666873667574507,1.27184381433718,0.000979714175687909
9933,2892,model3,-0.2585282081450801,0.7414717918549198,0.12932735233751147,0.9512227296981172,0.2123733333333334,1.2273262681295358,0.0006783498408641484,0.4340016671085257,1.227348952743865,0.0006685991667078629
9933,3044,model3,-0.4882282149605418,0.5117717850394582,0.14628942532667258,0.5057348087365052,0.11110666666666674,0.4787332421079365,0.00166076785487735,-0.09561784060901096,0.478775817942253,0.0016897649812443898
2823,1301,model3,0.5347191950323621,0.4652808049676379,0.03778645979912794,0.7451526126333554,0.15834666666666652,3.9760677834110063,0.0013337923664328926,-0.4824805769402175,3.9760493218932735,0.0013266078492710184
2823,2330,model3,-0.4973507482619986,0.5026492517380013,0.01645207401165299,1.1725493177336652,0.20953333333333315,1.0942268204669146,0.0007015821815230253,-0.4042571113791245,1.0942574083446537,0.0006708263044239577
2823,1314,model3,-0.05138031992774551,0.9486196800722544,0.03050771656765826,0.7769515819873067,0.1473066666666666,2.2543106908624657,0.0017277216705148624,0.042996808152935766,2.2542757885347187,0.0017344103240937206
2823,2344,model3,-0.7620977164437864,0.2379022835562135,0.2982901259881197,0.2516418105850085,0.08839999999999984,-1.8777015443595528,0.0014183063072366836,0.42021529391448975,-1.8778243989861663,0.0013990008976845045
2823,1326,model3,0.5206579338260792,0.4793420661739209,0.03728524133137645,1.87199540450918,0.20906666666666665,4.012185328222413,0.0009747398925834776,-0.2363366628740868,4.012165338811234,0.0009680367403487231
