stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
6176,1314,model3,-0.29080006983203066,0.7091999301679692,0.01163342232312847,0.45471347227077097,0.06441333333333336,0.6188725314712161,0.0018601921211047466,-0.2274409784717302,0.6187289223107619,0.0017834094499989172
6176,2888,model3,-0.7273191384672687,0.27268086153273124,0.006712356327493695,0.06254668990383166,0.042773333333333365,-2.498020711992752,0.00410419287748631,1.03194806415929,-2.4994368707945633,0.0033113135141814506
6176,3481,model3,-0.28671128582565303,-0.713288714174347,0.006869398285097712,0.12582729909047288,0.026079999999999826,-3.0851229710156716,0.002372389088401767,0.01253959887839576,-3.0858014716635167,0.0020489042959727583
2603,3702,model3,-0.4093595198232144,0.5906404801767857,0.25286101525025056,0.2665712197574923,0.06469333333333313,1.00077199477194,0.0013429841859918595,-0.24231172879592486,1.000805006968524,0.0013684064006783635
2603,2881,model3,-0.2546194471643835,0.7453805528356164,0.10173385407351836,0.39631787170755706,0.08231999999999996,2.241261700924835,0.0013290723484677093,0.10407425458820532,2.2412722585514184,0.0013310640439198104
2603,2891,model3,-0.13981744938525878,0.8601825506147411,0.12080759108194812,0.3937591964478614,0.08160000000000006,2.2355108287538377,0.0011081248539421085,-0.2387549158721041,2.235557510843792,0.0011134184168772319
1536,1717,model3,-0.046639049191708505,0.9533609508082916,0.043437973645525874,0.2903165773415959,0.058013333333333375,3.0223630453426247,0.001352676790622891,-0.5094728511957791,3.022527357861283,0.001328719840121744
1536,2823,model3,-0.18845696873345485,0.8115430312665451,0.06353067207799079,0.3221415205738251,0.07758666666666668,1.835940309769635,0.0011893580598435532,0.3280166683167022,1.836021516139314,0.0011687143460536362
1536,2439,model3,-0.6038536838322153,0.3961463161677847,0.03738624908261701,0.3453406164341193,0.10129333333333336,-0.8735475898768317,0.0021780719069785185,0.0764528316818784,-0.8733458436987529,0.002230067287379234
2105,2823,model3,-0.7943514319395151,0.20564856806048493,0.017413413900906283,0.3921826581858493,0.1194133333333334,-2.4083310680444847,0.0006928338373884186,-0.21674829939826634,-2.408319256319004,0.0006963467939187119
2105,3481,model3,-0.7310544923817153,0.2689455076182847,0.020417648471011556,0.4441350939265058,0.1241200000000001,-2.1626075032560923,0.0008238550603189668,0.26874446967506965,-2.1626436958590687,0.0008203204084993928
