stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1590,2845,model1,0.2678904520002953,-0.7321095479997048,0.9143005418459802,2.4457841947861896,0.2902533333333333,-3.455680360756238e-06,0.0018428872031896585,0.09129904332184448,7.979962517501234e-16,0.0018494983512320426
1590,2890,model1,0.27585893475884143,-0.7241410652411586,0.8291947743272692,2.5380678853807823,0.3087066666666667,2.289166977990309e-05,0.0019937479970622233,-0.42072393314521134,-4.7114027028443164e-17,0.0019839188869186955
1590,2915,model1,0.3949651049672181,-0.6050348950327818,0.7377631350581241,1.6561376353448651,0.21402666666666648,1.261664169375898e-05,0.0033530328020163623,-0.10143945894122944,8.742794352292944e-17,0.0033747536101196495
2105,2812,model1,0.3731639707522685,-0.6268360292477315,0.929098139331855,0.6704539271630129,0.1359066666666667,7.028030624940248e-05,0.0018204166116503144,-0.3010127252307603,4.088499400432725e-16,0.001843888499962263
2105,2301,model3,-0.8499088704427156,-0.15009112955728451,0.022342222299665072,3.1729922267971613,0.3896133333333329,-3.8924857239803914,0.0018733122107518797,0.015653849675955452,-3.892478467345257,0.001883621023858518
2105,1802,model1,0.4235953195313543,-0.5764046804686457,0.8806659504108242,0.3063421046819101,0.07173333333333341,0.00015021238318293348,0.0034617166650009012,-0.4715692271010904,9.192668554133503e-16,0.00345280944752853
2105,6414,model1,0.6131339417759869,-0.3868660582240131,0.7510618321277532,2.1377143037206103,0.23026666666666665,-2.8913221748888182e-05,0.0021342873359752744,0.02499657449491683,-2.460730158816979e-16,0.002120288621008618
2105,1301,model1,0.5409291679525479,-0.4590708320474522,0.851231783422984,3.011024015096168,0.3677466666666665,-1.5163421248024868e-06,0.0016938066465963645,-0.1198309393183316,2.3316382148051007e-16,0.0016959972689476212
2105,2325,model1,0.5004158242032022,-0.4995841757967978,0.8965918814787044,1.7418565515687248,0.2690400000000001,4.184011788566681e-05,0.0012297976637704294,-0.17938426527595744,6.68165169719482e-16,0.001244380459924405
2105,1303,model3,-0.8562425905600518,-0.1437574094399482,0.680431359385366,2.182500441722539,0.3977599999999998,-3.987501248449503,0.001921890620378883,0.17275970109857966,-3.9874581913827716,0.001941520814939532
2105,2845,model1,0.3660938245837521,-0.6339061754162479,0.9834162944526028,2.5986679375021806,0.3722399999999998,1.7894539417850907e-05,0.0008948517008958525,-0.014739721495669784,1.6525477362570944e-16,0.0008939026068568189
2105,2345,model3,-0.8717173966591312,0.12828260334086874,0.021618848460103618,1.7610309057883768,0.2689599999999997,-2.81251263976166,0.0020211383907272336,0.05224654874337118,-2.812457825174245,0.0020574211850093284
2105,4904,model3,-0.8363368039946202,0.16366319600537987,0.5630625209792962,3.4832043418544663,0.40571999999999947,-2.574202936300652,0.0018066122740480915,0.09708357102350172,-2.5741743316535697,0.0018212632056556711
2105,2886,model1,0.4515224199285521,-0.5484775800714479,0.9304542438309724,1.6821264591550946,0.2505066666666666,2.289376432814905e-05,0.0010586593522122405,-0.5906553676786451,-6.219587513937995e-18,0.0010700800901375963
2105,2890,model1,0.3754955391562033,-0.6245044608437966,0.9831734806803624,0.5769162286938809,0.12824000000000008,0.00010591274354581664,0.0019031479744726176,0.3711437584501951,4.009278341158733e-16,0.00187124815346649
2105,2892,model1,0.43362766483645776,-0.5663723351635422,0.9859567850102919,0.7261865564089715,0.10878666666666666,4.360859829454148e-05,0.0013361309485834935,-0.293710346346333,5.740795228846365e-16,0.001350287570958887
2105,2395,model1,0.5782291212231256,-0.4217708787768744,0.7911380175467048,1.820981914351793,0.3733466666666659,-3.162410093660917e-05,0.003445163157338719,0.26007387614441874,-1.0813767840068157e-15,0.0034693800296940205
2105,2915,model3,-0.8470318417334445,-0.15296815826655547,0.006467998057404289,1.8276605307507328,0.3083600000000001,-3.9385532731636315,0.001973380102351332,-0.007596990615364461,-3.9385061027918344,0.001992125362398766
2105,2448,model3,-0.8828691737200687,0.11713082627993135,0.013807277075897377,4.087218240729381,0.3909866666666662,-3.0099893775452515,0.0019576494130420933,0.20601424781023173,-3.0099696863232293,0.0019750537836856767
2105,3481,model1,0.3954991819352792,-0.6045008180647209,0.9830330832854924,0.5532313884953974,0.1499466666666667,0.00017622447167247332,0.001654064886776456,0.21812709211094292,3.1253291317266927e-15,0.0016495573634099376
2105,3034,model3,-0.8617716732716563,0.13822832672834376,0.06885326240847771,2.5757655037240634,0.39667999999999976,-2.6972454146966145,0.0018949528071672344,-0.009659659722746107,-2.6972290040274345,0.001907698280265895
2105,2015,model1,0.5097193053651017,-0.4902806946348983,0.7975371035239353,7.728243568695978,0.3593733333333328,-8.303544257500426e-07,0.0013173888497579563,-0.3730900212295483,-4.557003790435975e-16,0.0013219463811163653
6176,2103,model3,-0.4156464470486492,0.5843535529513508,0.03874144560172103,1.6942182060211393,0.23690666666666665,0.2231536947942539,0.002311403522664053,0.07009032351074307,0.2230942893731543,0.002314390420456169
6176,2105,model1,0.4739534127153744,-0.5260465872846256,0.6698149278224422,0.8544214282389321,0.16466666666666654,5.6871210927145206e-06,0.0026051312840352785,0.01099499969928657,7.317125883549276e-16,0.0026094083099800075
6176,3231,model2,-0.5589867483545597,-0.4410132516454403,0.07139298310090986,1.0465477210722052,0.2491333333333336,-3.870874362987585,0.0034207523253107137,0.1024424989770414,-3.870853877252811,0.003446774093250647
6176,2812,model2,-0.14716111078728378,-0.8528388892127162,0.039955429396731384,1.4016691365297889,0.2541866666666667,-2.6306564478861763,0.0017513702196909069,-0.10618050281220373,-2.6307036583764214,0.0017640435153891125
6176,2301,model3,-0.6206485688497568,-0.3793514311502431,0.021659562322661027,0.8759622356842359,0.17386666666666653,-4.11730127012399,0.002932665306911758,0.005333054227784542,-4.117263984968322,0.0029720038492993743
6176,6414,model3,-0.3341014348872409,0.665898565112759,0.0195156303701418,2.5625539929798347,0.3027866666666662,2.683720127257061,0.003076569177921538,0.4633471772393043,2.683567539594308,0.003022440569893521
6176,1303,model3,0.5646626096303805,0.4353373903696196,0.725577490881404,1.3180922793146186,0.17789333333333296,4.366933453705093,0.0023990711927078644,-0.2543004505299438,4.366889674366743,0.002408769997565385
6176,2845,model1,0.342266031950764,-0.6577339680492359,0.958615333404126,0.7859488856849558,0.23085333333333335,0.0001415301366714017,0.0017433524791846855,0.19727022979506234,8.164182975049583e-16,0.001721014972954431
6176,4904,model3,-0.5980321736283891,0.4019678263716109,0.5393719033713681,1.6507624283611162,0.21168000000000006,-0.8717571643700666,0.0024826101294022967,0.18830647501862674,-0.8717005901018904,0.00248305768732132
6176,2884,model3,-0.15751484315206593,0.8424851568479341,0.00688576771690529,2.419073674634708,0.2111066666666665,1.8111078788636708,0.001153031782502291,-0.17569662177910406,1.8111006202954167,0.0011582437559786271
6176,2886,model2,-0.04498204465612828,-0.9550179553438716,0.03420921445323215,0.8011101430815021,0.15103999999999987,-3.2778964752033586,0.001104583168090171,0.05482377890883888,-3.2779319381010628,0.0011220078290999755
