stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2049,9914,model3,0.20332459873959388,0.7966754012604059,0.009917570018948248,1.4309974749727383,0.27257333333333345,5.077175437137519,0.0017146641420431087,-1.703322179643716,5.077345781291905,0.0013963422149343822
2610,1102,model3,0.6998325074859655,0.3001674925140345,0.06529751914000917,1.2933353365322782,0.3898666666666664,2.7178007946820317,0.0013243622437316895,0.9289690312192802,2.7176738486345333,0.0011263363469862756
2610,1722,model3,0.4390456689990701,0.5609543310009301,0.07419927580536917,0.8551643249958456,0.13871999999999998,3.1303913736591316,0.001085786390241062,-0.4769027561926783,3.130307852148351,0.0010132699129813817
2610,9914,model3,-0.5292503905156197,0.4707496094843803,0.034513656518896416,0.7709193174012666,0.1748533333333332,0.9879562921258735,0.0015242945573103119,-1.437120786483662,0.9881767736514759,0.0012057574951677397
2610,9945,model2,0.5981114964469827,0.40188850355301736,0.441718135831127,0.6221991913583226,0.1300133333333335,2.86666305226906,0.0013955986141654189,0.01116345948619552,2.866603538713987,0.0013662061569694307
2610,5871,model3,-0.6020971064297606,-0.3979028935702395,0.07036410513817473,0.4979425554042887,0.0852933333333333,-3.3006244600409635,0.001485893850797523,0.1929542282657012,-3.3005233999223678,0.0014145098969142072
2610,2801,model2,-0.31697086865777085,-0.6830291313422292,0.021945474559425485,0.5757814187472149,0.12001333333333335,-2.7083898079386337,0.001351151563166041,-0.4871437501055232,-2.708264558283009,0.00119957857515212
2610,5880,model2,-0.2324558705356505,-0.7675441294643495,0.12688301342749336,0.8633522424039509,0.15821333333333326,-2.7482668588285164,0.0013067176092871747,-0.2485228276322765,-2.7481429539690465,0.0012219301501363883
2610,2311,model3,-0.5281187113583838,-0.4718812886416162,0.08701310492960976,0.418373054640036,0.07578666666666657,-3.033867734367385,0.0013702633646747466,-0.13922233633502093,-3.033795709122565,0.001331377491737255
2610,2834,model3,-0.41614882366905454,-0.5838511763309455,0.013955620382518144,0.4148998485028616,0.08350666666666665,-2.282179232873637,0.001219166605426968,0.3995966973808574,-2.2820162672948534,0.0010891338167603002
