stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1590,9933,model3,0.5073791162772888,0.4926208837227111,0.2844681369415546,0.7700176848967356,0.12837333333333328,4.819954447628376,0.0014963028015545865,-0.11663240452480887,4.820014801867603,0.0014659853322959975
1536,6285,model3,-0.3880116990844079,0.6119883009155921,0.06523073534281111,0.5287187154866078,0.11495999999999998,0.7338736510372891,0.0013185816549148818,-0.7675183686872119,0.7338111160332352,0.0013166961421721866
1536,3231,model2,-0.26518952463767553,-0.7348104753623245,0.260731073786849,1.039388176714921,0.2028533333333333,-3.5006694665805447,0.0011184848027984717,-0.13889631934111552,-3.500683863723212,0.0011222526626297868
1536,9904,model3,-0.13709381496328,0.86290618503672,0.010536293427235598,0.2680742573886254,0.07842666666666673,2.3318086960142352,0.0012127062781204165,0.0664576784552063,2.3318089267972253,0.0012168292304031414
1536,1216,model3,0.2932905908680001,0.7067094091319999,0.03810035064525855,0.4111479341563246,0.10382666666666668,4.526909877508514,0.0011089694046782833,-0.1570695313970175,4.526846700090903,0.001090522771803865
1536,2812,model2,0.3220041899555404,0.6779958100444596,0.2414735859396533,2.6816846003235435,0.3943866666666662,3.1889118386831967,0.0014779795625650734,0.14068782616812478,3.1889517729966417,0.0014909805713689812
1536,2303,model3,-0.3164881375494693,0.6835118624505306,0.07550537744320791,0.4359271509572388,0.09242666666666663,0.34128657795957384,0.001459082782659542,0.012082677466098308,0.34136722512116247,0.001450327278660232
1536,2823,model3,0.09116547671304508,0.9088345232869549,0.011692253332566294,0.6639915320136554,0.15334666666666655,3.5577332061363247,0.0008665946176505668,0.3914209102635409,3.5576940800954517,0.0008695040676111006
1536,1303,model2,0.11880777070483545,-0.8811922292951646,0.13756063675872945,0.4996449113360938,0.10962666666666668,-3.3306647779313105,0.0006228456797397888,-0.018586237281021517,-3.3306182259613872,0.0005930518757215189
1536,1314,model1,0.3500458492333733,-0.6499541507666267,0.8614659832322806,0.31783106644181985,0.061079999999999975,-0.00014312786195380827,0.002253442594010166,-0.012574228936716671,-8.533584730440446e-16,0.0021620451908495263
1536,2344,model2,-0.2525958739417381,-0.7474041260582618,0.12742460740457964,0.34666640096095896,0.1015333333333333,-3.242096722764356,0.0018915132440239504,-0.5615868594811136,-3.2421009395081977,0.00188305219037002
1536,2353,model3,0.3566278257960324,0.6433721742039676,0.010940078084837672,0.2756259272893827,0.12945333333333325,3.8293548378332174,0.001692842171154769,0.9396541968460868,3.8291273784450386,0.0014831137787696368
1536,2867,model1,0.3604990683373838,-0.6395009316626162,0.8746952783336962,0.514921772545825,0.1165866666666668,-8.397320146998824e-05,0.001551993330045875,-0.7881398266242967,-1.2965495622938839e-16,0.0015223682258537381
1536,2356,model3,0.4189417880620641,0.5810582119379359,0.005674054581228711,0.35626379668960034,0.12268000000000005,3.9733438338514446,0.0017324960236801026,0.30524338041335936,3.9731672841788015,0.0016361008291104738
1536,6456,model3,-0.5984984971571587,0.40150150284284136,0.10081641292918868,0.4724730156721162,0.1010266666666667,-0.966716328011338,0.0018167774887955614,0.2986907568935287,-0.9667355962078972,0.0018262036766676921
1536,2880,model1,0.37311749447140496,-0.626882505528595,0.7848583743303208,0.4008480078069093,0.07140000000000007,-3.4628855029506704e-05,0.0016301480240257485,0.10082787800495488,-1.3158875894475134e-15,0.0016396476561844448
1536,2881,model3,-0.4917012130086365,0.5082987869913637,0.0820164720697795,0.44544802171552494,0.09466666666666666,-0.39897938169701735,0.0016101685891565145,0.10402522850469538,-0.39898164988666773,0.0016164658799512224
1536,2882,model3,-0.1290527835971995,0.8709472164028006,0.019944342769794596,0.3728430857325713,0.07325333333333338,2.823971735291835,0.0008888858733367037,0.16860965586707355,2.823990877679276,0.0008967375262560757
1536,2884,model1,0.3886193132450199,-0.61138068675498,0.7534077268605063,0.3265457015349741,0.055679999999999966,-7.5347466269907545e-06,0.0015655292578596915,-0.04590860252463785,-1.3016766046816553e-15,0.0015762547693347734
1536,2885,model3,-0.2661115864833573,0.7338884135166428,0.06326332219281079,0.8304609174792316,0.21756,0.736611553429533,0.0012192508530267914,0.5087044046511465,0.736695675531714,0.0012186594214591328
1536,2376,model3,-0.2624621129376697,0.7375378870623304,0.03630663661362424,0.6336853461452531,0.1674666666666664,1.581775300126941,0.0009212691774351153,0.2646114503538444,1.5817817625675952,0.0009227723266872752
1536,2887,model2,0.08681291383405311,-0.9131870861659468,0.30150284721250603,2.3701530293728736,0.4889333333333336,-2.0371463014415947,0.0009285473081559474,0.19910076416495712,-2.0371608922708386,0.0009230434616516139
