stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2049,2603,model3,0.5140888808565242,0.4859111191434758,0.13144420105975702,0.6391697322185252,0.16525333333333309,4.527690559172961,0.0017594726005423767,1.7443730645927005,4.527701006283992,0.001766106259771213
2049,2303,model1,0.3046376252120848,-0.6953623747879151,0.8342436700817766,0.5873311713461165,0.14002666666666644,6.0491106337724854e-05,0.00126593629519806,0.4800876264589455,8.550958677102779e-16,0.0012132951648964204
2049,2324,model3,-0.24075501393725,0.75924498606275,0.012074340146441494,0.4435303092144637,0.15381333333333322,0.7530111857760904,0.0011624641773244186,0.2148629109278388,0.7530582888847872,0.0011486063611410534
2105,5880,model3,-0.2406184347271806,0.7593815652728194,0.2178910405094245,2.305588167650896,0.3661866666666661,1.2273232492645811,0.0005815396240947169,-0.12142719473587292,1.2273481700447508,0.000561816449586628
2105,2883,model3,-0.2881411020492244,0.7118588979507756,0.18945010948441965,1.8349638237997905,0.2977333333333332,0.5562937168886585,0.001246707176360317,0.07916204031473127,0.5563068519545511,0.0012390086601480688
2105,2890,model3,-0.310795259693168,0.6892047403068321,0.21186180728993467,0.6425195066566091,0.12459999999999995,0.4172292969331545,0.0011571684625106642,0.11367761630439185,0.4172911874228513,0.0011516083975102347
2603,6285,model3,-0.5295748313231533,0.4704251686768468,0.1326059601672769,0.1047281492065734,0.037986666666666634,0.590947931930494,0.002526500793451373,1.5445974173145498,0.5904612598955372,0.0020109227189696673
2603,1722,model3,0.16001515956635445,0.8399848404336456,0.11662924599311075,0.8479710856099382,0.14763999999999988,3.522120123184448,0.000698246054750468,0.5476951462978479,3.52210959447718,0.0007092111884540601
2603,5880,model2,0.14950242710163808,-0.8504975728983618,0.2882563734233817,1.3270962888936368,0.2135333333333335,-2.0116690752835606,0.0007114703581403635,-0.3120892490598172,-2.0116658058977115,0.0007128940366300559
2603,2834,model2,0.10103514989398256,-0.8989648501060175,0.3682247917492708,1.2120855099096386,0.26141333333333305,-1.6850720575372031,0.0004603862753958765,0.34151638413587704,-1.6850679400492605,0.00046081290205874053
