stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
6176,2610,model3,-0.316032605218305,0.6839673947816949,0.2664510845132948,0.3796167257209162,0.06002666666666665,0.2529336038192709,0.002020121101059617,-0.3240513252291359,0.25307990814412445,0.0019179390729634432
6176,3682,model3,-0.11957581753252472,0.8804241824674752,0.0749758081253442,0.2608427451535799,0.05881333333333336,1.2651770319798463,0.0017654528889165864,-0.5578205839348326,1.26530608109248,0.0015891893375771452
6176,5880,model3,-0.07903155507525532,0.9209684449247448,0.19702666440501185,1.0879579556991965,0.31269333333333343,2.2964402107875213,0.0009749683960543096,0.14352874643768934,2.2963890174062302,0.0009809009134750047
6176,2354,model3,-0.0714210169032754,0.9285789830967244,0.2223826461808183,1.0922059802872903,0.14809333333333333,3.4909638663462306,0.0008068589088281332,-0.47734207098052,3.490964496742855,0.0008094668434108587
2049,2308,model2,-0.22418499015344512,-0.7758150098465549,0.5420952892327396,0.5563559126422942,0.07993333333333337,-5.008442134006988,0.001662436429925985,-0.2978233264362137,-5.008635077645667,0.00161019358571823
2049,2337,model3,-0.4802637422392418,0.5197362577607583,0.13144760691412966,0.4060048415491266,0.11497333333333327,-1.1150778178474294,0.0013105102650230616,0.011391189087214414,-1.1149759698367483,0.0012522334102670347
2049,1314,model3,-0.3726784097240709,0.6273215902759292,0.08237277268015593,1.0259396218219852,0.20106666666666664,-0.5132875095919891,0.0015144326660519404,0.2820005168296894,-0.5133069393576011,0.0015221689199983867
2049,2354,model3,-0.17124067848469066,0.8287593215153094,0.07993091972552534,0.2804405930599767,0.055946666666666735,2.4573021126787986,0.0011058319700666603,0.7098177686756991,2.4572359146867737,0.001093465941802873
2049,2912,model3,0.0611219202625895,0.9388780797374106,0.072079983870342,0.06529493649270329,0.019999999999999855,5.722470597518523,0.003449999791153193,-1.5256639941536256,5.7241639557755395,0.001704302393289336
2049,6505,model2,-0.020899966174578292,0.9791000338254215,0.4862442949322502,0.3410191396055284,0.026666666666666547,4.499778838021992,0.002850935712424576,0.6476922578980197,4.499597297679871,0.0027912002484822623
2049,1402,model3,-0.42713272663972496,0.572867273360275,0.20006467795187266,0.40444472336652576,0.08762666666666658,-0.42291825830037,0.0010503624184731645,0.054618453736297715,-0.4229148761756387,0.0010529163390671562
