stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1605,3682,model3,-0.06932399750179483,0.9306760024982051,0.3972436910577353,0.3758155776627761,0.11094666666666674,1.7254884582810357,0.0008195895696733879,0.09510133021119192,1.7254072005012513,0.0008025188148230527
1605,9904,model3,-0.13033411362049224,0.8696658863795078,0.059860317679064565,0.09106610163293803,0.0757199999999999,2.6647341582541078,0.0019474028780371206,1.0241357673346076,2.6643154990149265,0.0017513041237805069
1605,1722,model3,-0.11081312148371228,0.8891868785162876,0.2981370415189197,1.9662538858199865,0.2680399999999998,3.0068384769067094,0.000555369019135126,-0.3774426678078552,3.0068500922781363,0.0005519891167400098
1605,9914,model3,0.600177860118266,0.3998221398817339,0.8158582912244448,0.21168132999246853,0.10033333333333333,3.8246547799628208,0.0022831638116153877,-0.0582517584104135,3.8242799173128064,0.0019277836998574966
1605,1229,model3,-0.0726597705153351,0.9273402294846648,0.2945899759794769,1.0369133725415878,0.12894666666666654,3.1921670370622164,0.0007631767562703773,-0.17511200126129162,3.1921651854920463,0.0007661122983052425
1605,5880,model3,0.1350312272028829,0.8649687727971171,0.2827245918817602,5.122631946345213,0.5099866666666669,2.9446768861134207,0.0007937476440226362,-0.0460497441339244,2.9446872964129893,0.0007879071131348201
1605,2823,model3,-0.19478883066390265,0.8052111693360974,0.4149566482800803,0.7170336016754288,0.16307999999999984,2.2114602523425835,0.0006421121503288537,-0.07758118329620076,2.2114613907178873,0.0006461222918495044
1605,2317,model3,-0.2113363958706503,0.7886636041293497,0.14618257811199134,0.25006115224760583,0.057333333333333424,2.848159835913554,0.0008099323126363336,-0.04469965976237646,2.8480898079022823,0.0008104317830875333
1605,1319,model3,-0.24267028597478546,0.7573297140252145,0.27932834165580245,0.34579652393257576,0.10981333333333346,2.1506545522508707,0.0009411362839559912,0.5701793032531486,2.150637853864111,0.0009477418366158371
1605,4904,model3,0.11834753888167593,0.8816524611183241,0.5753917235549488,0.3259046692545809,0.16154666666666656,4.136671218280675,0.0009170451879335193,0.35629056413929633,4.136445318553462,0.0008225012630472446
1605,2352,model3,-0.10599893246262636,0.8940010675373736,0.2790508753419832,0.5876078031868701,0.07881333333333337,2.477986863024082,0.0009922857048263488,0.3896005752103917,2.477969647833666,0.0009984567770074788
1605,2881,model3,-0.052814837868293836,0.947185162131706,0.3006983230821068,1.6949652382183675,0.2595466666666669,3.5612278639638237,0.0007775833092080192,-0.017212448028160764,3.5612412971665823,0.0007706671768229774
1605,2883,model3,-0.1265979425303588,0.8734020574696412,0.3921817623578858,0.6893846820320978,0.1926,1.719282816971195,0.0014443458469743933,-0.17133905970963995,1.719136102332807,0.0014384944937538319
1605,2884,model3,-0.11196628948529523,0.8880337105147048,0.3320093020742653,0.2958181772799168,0.05354666666666666,2.3729323147956145,0.0011792576638544475,0.4770897970241652,2.373060401418545,0.001091721324315985
1605,2395,model3,-0.1764774797668539,0.823522520233146,0.2988906720549621,0.43681980067775056,0.1296933333333332,3.8350281400106065,0.0013299157505346293,-0.1727763563456592,3.8350916942636797,0.0013049681379026109
1605,2439,model3,0.5768819442026091,0.4231180557973909,0.6604350285466123,0.8416455070007796,0.14078666666666673,3.9199073439323264,0.0013454524798556322,0.09549162390077004,3.919934813937118,0.001347756523559266
1605,3008,model3,0.6987092795711339,0.3012907204288661,0.4340464755274388,0.1739261649166986,0.11585333333333335,4.711359302607099,0.0021173737792887014,1.4944349900108709,4.710941162031426,0.001555662549456923
1605,3044,model3,-0.5796644284292899,0.4203355715707101,0.49320348409338793,0.1221163711348442,0.07310666666666663,0.10318372214962043,0.0020983870891605693,-1.545059776004971,0.10367241224941924,0.0014068982305356355
1536,2603,model3,-0.769528254592994,0.2304717454070061,0.4937994905938442,1.0987670084531076,0.1505200000000001,-3.150792684061356,0.001561462594194946,0.3408494023724074,-3.1507219873985726,0.0015411782815369398
1536,1605,model3,-0.6537373426354283,0.3462626573645717,0.3773956848102885,0.9340941918886873,0.2859333333333333,-2.1363041089282846,0.0013418886625516321,0.1066917630554222,-2.136337100314117,0.0013159150441372518
1536,5880,model2,-0.1964499425771654,-0.8035500574228346,0.2879118546756338,3.024290667679032,0.3871599999999996,-3.3122113610425177,0.0008464962231957878,0.008645871570884209,-3.3122279319370294,0.0008410996046158131
1536,2317,model1,0.4755279618353979,-0.5244720381646021,0.9048481049835818,0.4334473254172243,0.11068000000000007,-5.01346478041705e-05,0.0012193597611555242,-0.5592039467445814,-5.188089841573495e-13,0.0011928801452889906
1536,2354,model3,-0.4492636874557681,0.5507363125442319,0.2518893633027313,0.7417211150525669,0.18601333333333306,0.19608481370096867,0.0010873765995191094,0.2925615113372453,0.19612425679248163,0.001084736943433138
1536,2881,model2,0.1314309453784424,-0.8685690546215576,0.3483696596186563,3.3245191618950747,0.35828000000000004,-2.7714456680374515,0.0007102056266535678,-0.09803010447789746,-2.771450301988039,0.0007024448254908842
1536,2439,model3,0.7159574152532551,0.2840425847467449,0.4646267146755158,1.4148937995299595,0.1444799999999998,4.946513999686887,0.0014408135416500616,-0.3226778188979625,4.9464953204421365,0.0014470711237591653
2603,5880,model3,0.07816644746214857,0.9218335525378516,0.4865483182711704,2.483214065880806,0.4785200000000003,2.9052070806882284,0.0009059200226981834,-0.3844316040374854,2.9052417105359827,0.0008761344073297181
2603,2881,model3,-0.02951874727103034,0.9704812527289696,0.4501804700098286,1.7657456963637403,0.4035333333333332,3.7361209705865583,0.0007884419345553193,0.05988593111518204,3.7361277438411733,0.0007867548861548871
2603,2883,model3,-0.06153328471882175,0.9384667152811782,0.4668116216157605,0.5422997417454607,0.15222666666666662,2.1002988873320283,0.0016567727254832036,0.07518554477521945,2.100078009483345,0.0016005108790071846
3682,6269,model1,0.6921492563516547,-0.30785074364834536,0.939922013186208,0.2698624970210249,0.05021333333333338,4.493030298956461e-05,0.0012107614500867685,0.4873688052567097,1.2606597693446056e-15,0.0012000813024589897
3682,3711,model2,-0.6961203238246616,-0.30387967617533834,0.10991426460274216,0.3491886539782648,0.05210666666666668,-2.7722239637485497,0.0006886084915198218,0.07231761776621598,-2.772201225921697,0.0006850236812981391
3682,9914,model3,-0.959481425617658,-0.04051857438234194,0.13146977245523325,0.3272289834525656,0.10836000000000023,-2.1990121013214865,0.0009246726477289439,-0.3674872950900374,-2.1989404711628846,0.0009038173634492285
3682,2823,model3,-0.7143117328562558,0.28568826714374423,0.060964479080130765,0.4539605914868846,0.0992933333333333,-0.4911424289110215,0.0006347784860509362,-0.010682107130225894,-0.491086602800822,0.0006126787183868971
3682,2317,model1,0.6803280922144823,-0.3196719077855177,0.9710098119363484,0.5671856522926059,0.08714666666666655,1.6611713181665285e-05,0.0005608957357729813,0.008217587215853831,7.942556806770101e-16,0.0005623569749266702
3682,1326,model3,-0.9564275912097788,-0.04357240879022127,0.002750285441959655,0.2954136529399797,0.07246666666666672,-2.199221220442127,0.0009444961284783225,0.026015366291789785,-2.1991272211907167,0.0009122835594237919
3682,2354,model3,-0.8772731963013877,0.12272680369861234,0.16134847213738718,0.3126527246136806,0.08230666666666668,-1.2932549318688775,0.0008380750358205442,-0.29732315454830777,-1.2931993259563,0.00082787711355225
3682,2881,model1,0.653754037653741,-0.3462459623462591,0.990266363595366,0.4817302678671911,0.10958666666666676,3.0151214236253662e-05,0.0006916462896264617,-0.04743286184966417,3.7063494835962303e-16,0.0006773206461350684
3682,2883,model3,-0.6303404390960964,0.3696595609039037,0.01048527086342436,5.316081379923613,0.3587733333333332,-0.4207420848550516,0.0005676843607036916,0.019278701620254298,-0.4207482694857437,0.0005715776330169332
3682,2884,model1,0.5949473654364464,-0.4050526345635536,0.8729052707362958,0.3066389601543677,0.13562666666666673,6.1839328298204e-05,0.0007984634818787718,-0.07048176490042549,5.391220389970843e-16,0.0007556198822706284
3682,2395,model1,0.7184533137629604,-0.2815466862370397,0.8468222732020614,0.22601319223997365,0.09832000000000007,7.36772052696925e-05,0.0008829167418873177,0.22224250976542065,2.62590232054076e-14,0.0008567535837014175
3682,2915,model1,0.6623355673460073,-0.33766443265399265,0.9828543671147494,0.3457520281562825,0.06650666666666663,7.934512650517552e-05,0.0008689584175482031,0.7420565109007836,1.5837604081724941e-15,0.0008218799625728515
3682,2439,model3,-0.9413537619500514,-0.05864623804994861,0.4090189313528935,0.4271367469762026,0.11445333333333335,-2.2585482654160787,0.000850647496957793,-0.379571058278982,-2.258502008625275,0.000846627176967812
3682,1476,model3,-0.8386657612313193,-0.16133423876868075,0.05479261191916466,0.3711669717489389,0.14602666666666664,-2.689527571217108,0.0007712246873248358,-0.4462255908748629,-2.6894641137241257,0.0007466007907324327
3702,2354,model3,0.4157220960966367,0.5842779039033634,0.490877008867601,0.5705540765720415,0.1098533333333333,4.089468711946726,0.0006555393195922652,0.11254900593814132,4.089426060560231,0.0006361276934354586
3702,2883,model3,0.15290421695464013,0.8470957830453598,0.22653391083417995,0.5335347198869418,0.11370666666666668,2.613673063372127,0.0014878843838258488,-0.0004321908494467551,2.613575617926486,0.0014643144894837634
6269,3711,model1,0.4819840304567279,-0.5180159695432721,0.9769073413279884,0.7973654110070737,0.2009466666666666,-3.736517858190365e-05,0.0010904366687634142,-0.5418234650875408,-9.89329719400367e-16,0.001083760350778187
6269,1722,model2,0.21113770810039348,-0.7888622918996064,0.07530898004070984,0.7327362935241997,0.1365333333333334,-1.9797915434779287,0.0007421103111932814,-0.21187665728223476,-1.9798246656585663,0.0007529906682149749
6269,5880,model2,-0.2021705863304763,-0.7978294136695238,0.10011088538514527,1.1827245325913305,0.19191999999999987,-3.2817858377463955,0.001005591578010131,0.1748810088003814,-3.2818023878279248,0.000999506795124501
6269,2823,model3,-0.4906973506618065,0.5093026493381936,0.05711499407986311,0.5039982871003059,0.116,-0.5212801790696465,0.0012754044181070706,0.5630963764011434,-0.5213150959017829,0.0012744366150763482
6269,1326,model2,-0.3960122263728385,-0.6039877736271615,0.15116730705804174,1.0168819701787375,0.16361333333333333,-4.741660985856373,0.0012328722677198663,0.2518608892995424,-4.741619798469905,0.001250984763389333
6269,2881,model1,0.4564620054173806,-0.5435379945826193,0.901154741362996,0.7378829491492133,0.14069333333333334,3.384746473994819e-06,0.0012340989457215944,-0.0550456309041214,-2.671583642627561e-16,0.0012383583913861869
6269,2883,model2,-0.1839028586539558,-0.8160971413460442,0.041871562999212165,0.5453972652668276,0.08221333333333332,-2.8284533742654108,0.0014665516248199694,0.25677183617967353,-2.8283276020230836,0.0014515229999794688
6269,2884,model2,-0.3474236200435569,0.652576379956443,0.06715707827493635,0.40712873519715176,0.08917333333333331,0.3692008388498066,0.0011444899805176333,-0.05078253269754865,0.3692935373792295,0.001140300181090569
6269,2395,model3,-0.40819278899878003,0.59180721100122,0.018737482992330315,0.9348793576161291,0.1488266666666668,1.233071655558698,0.0011679797457391575,0.35539784875710123,1.2331123444294174,0.0011725125542567094
6269,2002,model3,-0.2832525304018666,0.7167474695981334,0.0289406789620691,0.9305040878667658,0.12717333333333336,0.9781185397082308,0.0008432554339212697,0.1351451022189066,0.9781643999857615,0.0008634692330532257
3711,3231,model1,0.4159249370883704,-0.5840750629116296,0.8816589250955142,0.6651933877345377,0.10059999999999986,-4.9795296464874765e-05,0.000634900700076848,-0.7222570099834742,-1.0443443146412268e-16,0.0005963164821403648
3711,1722,model3,-0.2622828938662381,0.7377171061337617,0.04525023359403962,0.685193989861466,0.15277333333333334,1.6333785130289205,0.0006132990130593119,-0.06452886173929237,1.6334355853077591,0.0006114117301400326
3711,5880,model2,-0.29865658660403577,-0.7013434133959643,0.4231525717916873,1.2529295803509528,0.2856533333333335,-3.353665272694478,0.000814749558701438,0.25261121800744524,-3.3536699149252,0.0008163258131618435
3711,1326,model2,-0.5120126113555465,-0.4879873886444535,0.4554704938532488,1.017524715047833,0.24590666666666697,-4.563157630617675,0.0008011110440188953,0.06920953525004772,-4.563103817540724,0.0008082550748627549
3711,2881,model1,0.4743949225589802,-0.5256050774410199,0.9607235289497196,0.5209475452964529,0.14973333333333308,1.4920020391876086e-05,0.0007018124071225372,-0.7352859077310521,9.505142772355337e-16,0.0007012272511267356
3711,2883,model3,0.12050175083650312,0.8794982491634968,0.03860483455312442,0.4802139171339138,0.07132000000000008,2.6454043398993017,0.0015918440634639785,-0.2128952189391773,2.645222440049353,0.0015607237687013727
3711,2395,model3,-0.5242836487362718,0.4757163512637283,0.10311519189862882,0.5874433437842597,0.15982666666666662,0.24379903381732795,0.0008857968984332602,0.3610160834782276,0.24387201214200113,0.0008624675645305361
3231,2330,model1,0.6399883813828351,-0.3600116186171651,0.7894862765998956,1.2795146294193849,0.2432666666666669,2.425735143699222e-05,0.0005579291434428392,-0.2513481650356442,5.49334041151551e-19,0.0005290479932841428
3231,4904,model3,-0.6942014498077378,-0.3057985501922622,0.04606473812049523,0.5746245834307981,0.1345333333333334,-3.4620520335051985,0.0007138610851356187,-0.8250858524043432,-3.4619581434027675,0.000612789778188915
3231,1326,model2,-0.8153365308772911,-0.18466346912270892,0.05046585093372728,0.61104209164188,0.11378666666666665,-3.411369523893952,0.000811428346073496,-0.2767086945051016,-3.4112932728767102,0.0007353419475195195
3231,2881,model1,0.5589730661233641,-0.44102693387663594,0.8933243890087315,2.3577454783747025,0.3844133333333333,2.6586038370740954e-05,0.0005367568053861922,0.7673492727243449,6.317963226816486e-17,0.00048327871243760784
3231,2395,model1,0.6313929180071882,-0.36860708199281184,0.8694910061296992,1.8360043614708037,0.3176666666666666,4.612653980528828e-05,0.0006495598168628657,1.0165157653082415,-2.228708442914822e-16,0.0005536843778104661
3231,2409,model3,-0.9689026783533776,-0.03109732164662225,0.30562169660234906,0.5723323012091523,0.1183733333333334,-3.0848205830336184,0.0009368035802485561,-0.049823544864274934,-3.0847306034101023,0.0008532207727249756
3231,2002,model3,-0.579626199178749,0.42037380082125103,0.023007530772541,1.16212588712698,0.20651999999999984,-0.44623698903742415,0.0005345933885543381,-0.6131797517715715,-0.44618082817966576,0.0004659660416630988
1704,2354,model3,-0.8700131152104288,0.12998688478957116,0.15754541441188838,7.689016680643051,0.5637600000000004,-2.8655432001446512,0.0006207915077697224,-0.3352069585354298,-2.8655435135278013,0.0006228707571106298
1722,9914,model3,-0.9299981756794636,-0.0700018243205363,0.1136612887768607,2.29975913054796,0.22893333333333354,-3.847520656537984,0.0006096604298941219,0.4572667794097764,-3.847523936267469,0.0006120334816939036
1722,2823,model3,-0.6684615100505854,0.3315384899494147,0.09682131999668944,1.9104856574807885,0.2820533333333331,-1.3593723310152466,0.00045594257407259256,0.11852470752061545,-1.3593910592963043,0.0004542028965007663
1722,2313,model3,-0.9335921076205026,0.06640789237949747,0.7012411575524512,1.8641409240031253,0.22473333333333292,-3.283246994668441,0.0006300293785180171,0.2655394121504345,-3.283255329406005,0.0006328293688639068
1722,4904,model3,-0.6673679672611651,-0.3326320327388349,0.01950773995243621,0.7423974984987014,0.21308000000000027,-3.9350988033354497,0.0005520496070733863,-0.0858993348026448,-3.935087823064757,0.000554800675577879
1722,2352,model1,0.4544432140310163,-0.5455567859689838,0.7590086413088448,0.6040047871461282,0.228666666666667,-3.666641721370952e-05,0.0006691489111924902,-0.6700884500567539,-1.0382986260888412e-15,0.0006701349612038633
1722,2354,model3,-0.7723315819576612,0.2276684180423388,0.15699097635773782,1.7054007742204549,0.20708,-1.9172466994712252,0.00048210502267320373,0.23369377590232995,-1.9172525997118426,0.00048232391967305505
1722,2883,model1,0.3905581705400146,-0.6094418294599855,0.8667027388957811,0.5375066524386788,0.17107999999999998,-0.00014518714885573955,0.0010821485826565,0.10769872461071536,-7.744613174133986e-16,0.0010528644238804506
1722,2884,model3,-0.6512638940983541,0.3487361059016459,0.010948538478254378,1.0263204346848105,0.1906933333333332,-1.3840323505249852,0.0005759862064430979,0.12417022511076875,-1.3840350203726905,0.0005800299792484454
1722,2395,model1,0.5853694661204285,-0.4146305338795716,0.6913985849621855,1.0314853631454752,0.1467066666666665,7.938228834811767e-06,0.0007094709897396982,0.04254313913162428,3.7112226705901294e-16,0.0007092964735670217
1722,2409,model3,0.8547486808794523,0.14525131912054778,0.41610349802344,1.7881163464792598,0.4226799999999999,3.5910835562785746,0.0005758940271001715,-0.5452503605981869,3.591101693400392,0.0005723886202517628
1722,2002,model3,-0.5909892860456997,0.4090107139543004,0.03118631249038767,0.9691863716842772,0.20285333333333333,-0.9088385740124548,0.0005399595977054316,-0.013194808048666505,-0.908836370654833,0.0005439400008934583
9914,4904,model3,-0.08661064120854789,0.913389358791452,0.14710051922982195,0.3391151953685885,0.11180000000000002,3.4796894836266072,0.0009389438422778693,0.19839071833012714,3.479605216596418,0.0009579766135002333
9914,2881,model3,0.02803625774037872,0.9719637422596212,0.11045978093217833,1.5537035522619531,0.27039999999999986,3.959576394307748,0.0008048162825090025,-0.03695768334150281,3.9595883823156584,0.0007992637555445995
9914,2395,model3,0.10246991502540856,0.8975300849745914,0.10911115816859024,0.4182114275799479,0.0948933333333334,5.277545158372296,0.0015213181364330248,-0.3457462449533868,5.277593397319727,0.0015187798582318585
9914,2409,model3,-0.3248930094201181,0.6751069905798821,0.24428830242674554,0.6654024933201208,0.14599999999999985,0.12627191459433534,0.0012514450077256618,-0.11832136559615032,0.12632565115439778,0.0012199396777581965
9914,2439,model3,-0.4862429467739521,0.5137570532260478,0.4826254601922342,0.28394297908562705,0.09129333333333324,0.1982151413924739,0.0021633161769242805,-0.3233335846200052,0.198543280473097,0.0018958774909033284
1229,2317,model1,0.5461241777513279,-0.453875822248672,0.9876357058875224,0.4357321235369966,0.10633333333333336,-8.714583639939376e-06,0.0006724367016085669,0.8066181670922794,-8.580828354290539e-16,0.000671099197563807
1229,2354,model3,-0.8225602072388138,0.17743979276118627,0.1422940286598431,1.3508322053399462,0.2760799999999998,-2.2579810504977704,0.0006398232067508148,0.16303695582208727,-2.2579734858411897,0.0006429822393135365
1216,1314,model3,0.5828585359592501,0.41714146404075,0.09707448943539186,0.31021009443479625,0.10512000000000002,3.6499697447048884,0.0011581679250342238,0.2258559916218579,3.6497787635557977,0.0010492711339380174
1216,1326,model3,0.25603378801153737,0.7439662119884626,0.0111548440481092,0.337341595498645,0.08316000000000001,4.675012159674361,0.0015484150460265903,-0.15097478038191428,4.67474559288298,0.0015207425612394113
1216,2352,model3,0.24504878033471394,0.754951219665286,0.01180514925901725,0.4287930178427218,0.10410666666666664,3.4352891450612004,0.0009521948587905783,0.528715242997538,3.4352055114678626,0.000918236388638374
5880,2317,model1,0.6020999823409636,-0.3979000176590363,0.9990000000000001,0.2534243746982421,0.08550666666666668,-6.629459081744688e-06,0.0011495844358945866,0.049984339732725785,-1.8083587581401418e-16,0.001149239257116319
5880,1314,model2,-0.8102013394205683,-0.1897986605794316,0.5490902009895361,1.7194106135781788,0.3852133333333333,-2.8753812779065067,0.0008383108540804276,0.013736547597991826,-2.8753941793354216,0.0008346810294821693
5880,4904,model3,-0.6594697515689725,0.3405302484310275,0.048546397695202664,0.9490254052375718,0.21996,-0.4724838233401695,0.0008325675334397803,0.2657018977116143,-0.47252762787991126,0.0008075691115734091
5880,2883,model2,-0.6882808974525167,-0.31171910254748314,0.013382973030698605,1.5263298339945548,0.3039199999999997,-2.7665847507166537,0.0008633281888222972,-0.10297361388316108,-2.7665536324338853,0.0008756953480319063
5880,2376,model3,-0.8415343110109164,0.15846568898908356,0.279879715302674,1.3887889524532009,0.35743999999999954,-1.8094375968079464,0.0009351344057792158,0.2280281851993241,-1.809509756136107,0.0008793973684633674
5880,2385,model1,0.590298674088393,-0.4097013259116069,0.7948973386674187,2.0554426589634125,0.36517333333333296,-2.121989159115915e-05,0.0006962384923501308,-0.2190372762238996,-2.645722816594585e-16,0.0006750895128204872
5880,2395,model1,0.6446784845875243,-0.3553215154124756,0.7972201991506057,0.35115149971984305,0.1436666666666666,3.251670584475027e-05,0.0012120053251421352,0.4006946363771201,5.737574339731675e-16,0.0012275256898619624
5880,2439,model3,-0.8967424564815543,0.1032575435184458,0.41962370080444106,5.295500004128179,0.4982666666666672,-2.098648787279181,0.0008273758091780282,-0.0066531128395811425,-2.098658388212419,0.0008230964626718335
2301,4904,model3,0.5637280819012913,0.43627191809870863,0.12030129957323653,0.3401306157253658,0.10392000000000004,3.945800687034813,0.000567319854225777,0.3743194218817143,3.9457036083284045,0.0005025971966125394
2301,2883,model3,0.5512475911088343,0.44875240889116574,0.0908431182252209,0.5804720580033432,0.10134666666666656,3.1137748948051014,0.0008977685049425251,-0.07990828107875234,3.1136794542701365,0.0008622200011337111
2317,2352,model1,0.4143327758479486,-0.5856672241520514,0.9735886861531484,2.4135700416313166,0.35070666666666644,-5.429417302263613e-06,0.0005501084728876248,-0.14088446745359195,4.074323011434433e-16,0.0005528302183064795
2317,2884,model1,0.40834233392811703,-0.5916576660718831,0.8900897152004866,0.25967064475280843,0.0783866666666667,7.226463424270099e-05,0.0009204706070850637,-0.21320111308207695,9.61895764334398e-16,0.0008597944590245551
2317,2395,model1,0.5452549935859916,-0.4547450064140084,0.8620257390352185,0.2350080463524379,0.05461333333333336,7.683006689783945e-05,0.0010329033601453783,0.2764555860183233,4.429427029121281e-14,0.0009939159784393228
2317,2915,model1,0.4796205660256835,-0.5203794339743165,0.9763685147069548,0.29030918427845376,0.08655999999999993,9.1702757293571e-05,0.000984440575261181,0.455361738625575,2.253973945896561e-14,0.0009101453739326975
2823,2317,model1,0.5596627254934455,-0.4403372745065545,0.93620857852039,0.50953509898325,0.06765333333333341,-1.973837545659052e-05,0.0004951222166285549,-0.5982884115194972,-2.080771852059304e-15,0.0004830611508961479
2823,1314,model3,-0.6788717634075468,0.32112823659245304,0.11743019557042117,0.4932182992929339,0.0879866666666667,-1.5142230104309329,0.0007847198582122147,-0.14428352190873148,-1.5142510754492502,0.0008004898217289372
2823,2354,model3,-0.6651956223328603,0.3348043776671397,0.18055449787830136,0.3298995032259286,0.07785333333333336,-0.8648700609114962,0.0006917686464279193,0.2972888056725651,-0.8648449944173813,0.0006988060637587899
2823,2881,model2,0.22134928150556835,-0.7786507184944317,0.47312310255868,2.2012677452035745,0.3161599999999997,-2.2887093946813466,0.0006144544691877887,0.1017505835802228,-2.2887175992030744,0.000609850529109692
2823,2883,model1,0.4089063345193049,-0.5910936654806951,0.9801106077394196,0.8331921278178985,0.26610666666666666,-8.156104115725721e-05,0.0009805296082706367,0.08284917049598843,-6.408497224671336e-16,0.000959470708313287
2823,2884,model3,-0.4341773511863722,0.5658226488136279,0.08912914889261349,0.5481833100392364,0.15370666666666655,0.21659239686899934,0.0007489765017668847,0.3901705954045088,0.2166487484075846,0.0007203677230171698
2823,2439,model3,0.8502981333544971,0.14970186664550295,0.42379178197649575,0.9289111531668756,0.2020266666666666,3.7270377609988494,0.0006374656478476569,0.19832613216394965,3.7270373755198793,0.0006398179851755871
2823,2002,model3,-0.3186953425991579,0.6813046574008421,0.10941511001415774,0.4487755051117195,0.07061333333333338,1.0790087419574592,0.0006349612544716974,0.09612824253847056,1.0790951877253911,0.0006534418180237308
2823,2542,model3,-0.6579489703788641,0.3420510296211359,0.3721532441587341,0.7679578334756897,0.17455999999999994,-0.9744743912542386,0.0005987548522207724,0.2439011228349305,-0.9744688199393355,0.0005855197157520114
2313,2881,model3,-0.03138673150141875,0.9686132684985812,0.5382607188578908,1.8636246227204956,0.3708133333333327,3.698469554153285,0.0007755407431578352,0.03701680589252542,3.698469955533472,0.0007747777597462548
2330,1314,model3,-0.7824592707458937,0.21754072925410628,0.11565822851910065,0.5686289767643484,0.13252,-3.7360968720613865,0.0006720561300685997,-0.2698842479832856,-3.7360711772284025,0.0006570782369204414
2330,2881,model1,0.4162193965812248,-0.5837806034187752,0.9602307915674516,1.8915094363129443,0.31548000000000004,2.013152479511504e-05,0.0005309207649929668,0.0015437669220678561,5.69126326268429e-16,0.0005167707075285181
1326,2881,model1,0.4511112923414674,-0.5488887076585326,0.935021644314329,0.5009266423434674,0.1163866666666667,9.573063689857738e-05,0.000986827107321737,-0.23502055778223435,2.041829366710627e-14,0.0009883009206603569
1326,2884,model3,-0.4489787852411709,0.5510212147588291,0.008046308487728134,0.4087332925722411,0.14275999999999986,-0.4624864634047735,0.0010917670169131833,0.2498520190102094,-0.46232722642573676,0.0010607636984879128
1326,2395,model3,0.51022052657162,0.4897794734283801,0.014996691287172887,0.5946689307045858,0.11306666666666662,5.041408319998679,0.0012258124267868573,-0.07619084764182739,5.041422482092428,0.001229520731201529
1326,2915,model3,-0.6998529678591471,-0.3001470321408529,0.022140019070927084,0.583764260471447,0.08365333333333327,-4.57225535553626,0.001242489604946822,0.2681090643314195,-4.572171329156738,0.0012753393039392183
1326,2002,model3,-0.4361326746247206,-0.5638673253752794,0.021788167525207874,0.5652840023391424,0.08256000000000008,-3.8979940200405716,0.0008560207767230188,0.05495597738726247,-3.898000195202129,0.0008615495828713167
2352,2881,model2,0.06716290835832364,0.9328370916416764,0.03233585307588502,1.2420608852646944,0.15964,3.876653843628667,0.0008073710940431883,-0.26255899099446234,3.8766713272496833,0.0008009901679519164
2352,2883,model1,0.4348269118188027,-0.5651730881811974,0.8048016768453369,1.31409060687764,0.3156533333333334,-3.910820883786433e-05,0.0008539763435508184,0.07616945871979652,-3.2646941719306464e-16,0.0008384239990620218
2352,2884,model3,-0.8633272919218663,0.1366727080781336,0.00251658852746372,0.4170818093000013,0.060466666666666676,-2.2877988666431506,0.0010598783314548442,0.06205500818964535,-2.2877649975963257,0.0010608054119293935
2352,2377,model3,-0.9184950411801128,0.0815049588198872,0.009507744517878102,0.4393111967368691,0.05925333333333336,-2.4957255622895307,0.0010962934744331574,0.2012178572104061,-2.4956977599959105,0.0010948547070633765
2352,2395,model3,-0.6941462658985469,-0.3058537341014531,0.0026540192674664315,0.3986435908540864,0.08409333333333333,-3.7999610326008377,0.0009983856803957446,0.7643873939320662,-3.8000360559515487,0.000992931500715523
2352,2409,model3,-0.8321254379503149,-0.16787456204968496,0.2730867444220397,1.0076827873680978,0.3354799999999999,-3.0416313133216364,0.0008437899858273705,-0.5193208361282723,-3.0416042158427885,0.0008472686497500973
2352,2002,model3,-0.7096658208726122,-0.2903341791273877,0.007945712777061298,0.4511111610537865,0.07934666666666676,-3.1572354495765813,0.0008443170003655955,0.3893174820392935,-3.1572807291599974,0.0008513436484941312
