stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
6176,3682,model3,-0.5677921834989161,0.432207816501084,0.028639902437580127,0.15630317141761566,0.04267999999999996,-1.433830406601002,0.001414200196224738,0.2888551149600181,-1.433605039783748,0.0014700528275896879
1536,2633,model3,-0.29510674195508263,0.7048932580449175,0.15720843085482966,1.1059910135992703,0.17909333333333322,0.7471551055645054,0.000966204963568757,0.21463036663098412,0.7471920832371107,0.0009589841024608759
1536,9921,model3,0.2915271205146365,0.7084728794853635,0.13858319976310549,0.5566366768668203,0.10714666666666672,4.8848744433928735,0.001992241089911704,-0.3060603162807346,4.8847786622918425,0.0019547653208425815
1536,5880,model3,-0.2292797635113818,0.7707202364886181,0.09256141058252056,0.9465593644278129,0.1744666666666665,1.0710042435581015,0.0010353359443018523,-0.4211264044694287,1.071058966319967,0.0009822466348419893
1536,2809,model3,0.13508250585087958,0.8649174941491204,0.13513233625933269,0.9354988956216072,0.17378666666666656,3.705822670381888,0.0007432871736917404,-0.07306970490490655,3.7057948835305283,0.0007410975924338095
1536,2330,model3,-0.1900516091867537,0.8099483908132463,0.15310154351347127,0.5694932911580468,0.12268000000000005,3.436329963675965,0.0009616807761663351,0.4930034872508176,3.436420376941241,0.0009475122737386938
1536,1326,model3,-0.4682917155090948,0.5317082844909051,0.019994684035657483,0.12362966475007572,0.04761333333333345,0.17516097097911867,0.002458795235631234,-1.0136054515623194,0.175709442189538,0.0018332388461819757
1536,2890,model3,-0.18023119404695198,0.8197688059530479,0.11880037588082687,1.9634800629622444,0.2664933333333334,1.0742829555397422,0.0016724934185091992,-0.06690756725533073,1.0743306423925025,0.0016358541504646084
1536,3481,model3,-0.3252617149414089,0.6747382850585911,0.13637681610283447,0.9046976190556082,0.1853999999999999,0.02377307824314727,0.0013791093660858456,0.03843191212137534,0.02377994853128583,0.0013883944037604839
2606,2801,model3,0.4442772658072001,0.5557227341927998,0.08100783812119723,1.0928517549290064,0.2596266666666669,3.1539549766654282,0.0009555459351332806,-0.3166664384738345,3.154034208956158,0.0009439247720013243
2606,2327,model3,-0.9066715861280576,0.09332841387194234,0.010270216805183995,0.3104545892934924,0.14138666666666666,-2.5381696956712534,0.002009857770655489,-0.19429761579407206,-2.53833431209238,0.0019410365403091476
2606,1909,model3,-0.9634209797756764,0.036579020224323563,0.022481179728146342,0.4596156762574289,0.06386666666666672,-3.2558418530384725,0.0016569087402252248,-0.2618576218188489,-3.255825573639246,0.0016426692895636305
2606,2451,model2,-0.6842151550213394,-0.31578484497866066,0.4621845901801589,0.4066126060337171,0.08453333333333338,-3.808107558106327,0.0013015167349817685,-0.0952640353545621,-3.8079800702876114,0.0011874011355285602
2606,2454,model1,0.6207104732505684,-0.3792895267494315,0.9095471458888358,0.6205191656788611,0.11533333333333327,2.2111735813261645e-05,0.0010384191858740495,0.35011111439352954,-1.1314660255648322e-12,0.0010242271476894331
2606,3045,model1,0.5729957497151448,-0.4270042502848553,0.9138032360786846,0.906227358666822,0.11793333333333332,3.6229773952696224e-05,0.0011354664014457,-0.008261849907885916,1.7452515781960088e-10,0.0011085665001318503
2618,2633,model3,-0.9132802836888324,0.0867197163111677,0.030913944865973007,1.3267557608830471,0.16215999999999994,-2.2013919792692582,0.0011882786798540752,-0.15228495497237193,-2.2013948826373397,0.0011954063867156612
2618,5880,model3,-0.8717813743213938,0.1282186256786062,0.005290548893758741,1.2825624290572792,0.28229333333333323,-1.9935129425540872,0.0011485160529477831,-0.12357919890712885,-1.9935106626993042,0.0011566127366707533
2618,1301,model3,-0.9617657781949056,0.038234221805094525,0.12317840585112055,1.5844210130327654,0.3601733333333331,-2.427301542138194,0.001217971982190952,-0.03235705382138815,-2.4272968078981685,0.0012268289549916863
2618,2327,model3,-0.9819557531506192,-0.018044246849380673,0.012276342108151863,1.2382895080060319,0.21658666666666665,-2.7847166668099352,0.001309864970106665,-0.09760313848351226,-2.7847144160766564,0.001318969521325475
2618,2353,model3,-0.9445758525336118,-0.05542414746638825,0.18415200464261516,1.4010878722868263,0.32445333333333304,-2.7409647742385626,0.0012182959498608275,-0.06385554251217254,-2.7409722516607418,0.001224591824125826
2618,2885,model2,-0.919487109901286,0.08051289009871407,0.08065256726639496,1.1448269997129512,0.15517333333333305,-2.2796583074252244,0.0012401405828983774,-0.15621818847413746,-2.2796754650100066,0.0012449540421611467
2618,2382,model3,-0.8987122526499302,0.10128774735006987,0.1782005752202266,1.4690108552382044,0.3131600000000003,-2.03192770481818,0.0011613841641506274,-0.1692892761188045,-2.0319147035275584,0.0011715331603542993
2618,2409,model3,-0.9384702697787816,0.061529730221218486,0.9487001156421224,1.82457960720814,0.3367999999999997,-2.384201357047687,0.001169581535677375,-0.1595250629053893,-2.3841929735521057,0.0011794666388274212
2618,6505,model3,-0.9290082539905544,0.07099174600944555,0.8440987692716339,1.8808425513086555,0.4154266666666663,-2.177584300115518,0.001154011431721354,-0.1366999271690861,-2.1775679495331155,0.001166084871410016
2618,1909,model3,-0.9353950126206928,-0.06460498737930713,0.01357173283394727,1.7489571958004348,0.3712133333333328,-2.7513618237444164,0.0011629359987336849,0.028953708634898358,-2.751339680309451,0.0011713226021510157
2618,2449,model1,0.5529262131119012,-0.4470737868880989,0.98656572992876,3.467402546023496,0.3910666666666666,-1.7626910989633576e-05,0.0007188255374555258,0.17343516647021714,-3.555973006987097e-16,0.000710203419748245
2618,2454,model2,0.8970090728868796,0.1029909271131204,0.5780480551956094,1.1927681356060431,0.3874133333333327,3.021595530240224,0.0011947974314148995,0.21481833496202551,3.021619424313773,0.001198015881176582
