stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2105,1605,model2,-0.8776604468064285,0.12233955319357152,0.08766246727016694,4.320756057512346,0.44252000000000025,-3.0692613881150628,0.00034267813561367417,-0.25690314114494217,-3.0692543372852534,0.00033015067012586325
2105,1102,model3,-0.9316900789477802,0.06830992105221982,0.06051251182684302,0.6902738906127994,0.07812000000000006,-3.4022729076760267,0.0004859336951877762,0.10221979588730128,-3.4022893017266953,0.0004899652952057941
2105,2317,model3,-0.8715070714742355,0.12849292852576447,0.283276956866984,2.2370281346443663,0.29173333333333346,-2.817313868349236,0.00035442334667847757,0.04099439596203226,-2.817306378637382,0.00034872851048342075
2105,2330,model3,-0.8434197145847042,0.15658028541529587,0.009632059989925132,1.6033282255322971,0.3101733333333335,-2.420208428991496,0.00036483808856820017,-0.4712202811227189,-2.420193956269311,0.0003438285412308511
2105,1314,model3,-0.9156396572373898,0.0843603427626101,0.1156887085316628,1.7782725306417648,0.3492533333333334,-3.3510585352187587,0.0004041177260787831,-0.07246257225653514,-3.3510519297382526,0.0004004272970744899
2105,2347,model3,-0.9345287161928056,-0.06547128380719451,0.1940133192437396,0.6641262814301415,0.0939599999999998,-3.878755324795225,0.0004986784242136581,0.01217162607372732,-3.87875514627618,0.0004982177716929231
2105,2371,model3,-0.9628508173455722,0.037149182654427744,0.10904216625058437,2.055011140328288,0.28842666666666666,-3.6309094715979713,0.00039914431774713214,-0.5621692198974337,-3.6308971750681214,0.00038447529472566863
2105,2376,model3,-0.9793528193096974,-0.02064718069030257,0.32840074696033944,1.3127131100572098,0.29770666666666634,-3.9037868194476633,0.0004280899030622213,-0.1410985097919326,-3.9037714463799853,0.0004200184437956003
2105,4938,model3,-0.989350954493758,0.01064904550624207,0.06552182632488925,0.6308076014427261,0.07677333333333355,-3.8078925511049655,0.0005214795487698283,0.2273648321716975,-3.8079075747479227,0.0005240537996505523
2105,2890,model1,0.3718193708289839,-0.6281806291710161,0.9082236460097184,0.9090955825734591,0.19651999999999967,-7.488120764201837e-05,0.001453980256243825,0.06409161230182497,-2.844262142412046e-16,0.0014173098744013379
2105,2382,model3,-0.9346901279625772,-0.06530987203742279,0.03218179310489426,0.6421086560149264,0.12673333333333348,-3.9071754578522433,0.0005026273264263562,0.18326580239790968,-3.9071887286237197,0.0005066411828888337
2105,3481,model3,-0.9367814199776624,0.06321858002233774,0.011055686743379787,0.8479194434810728,0.2690800000000001,-3.486466558328565,0.0004635570995342817,-0.1795045825027387,-3.486455550299692,0.0004547615316032662
2105,2002,model3,0.7979842160830996,0.20201578391690045,0.048720698229070235,1.122115314522721,0.20797333333333332,3.7462842678116934,0.000405164487866512,0.27514751783254865,3.7462646379295754,0.0003886118206465765
2105,3044,model2,-0.9204981733147763,-0.0795018266852236,0.02973902462347285,0.7833829911330472,0.17119999999999988,-3.9524399304367503,0.0004776157829180621,0.01001936755860473,-3.952439713571318,0.00047498565725591775
2610,1102,model3,-0.9459783648896916,0.05402163511030834,0.059951376320679324,2.1194337503602045,0.3348533333333333,-2.0954629280810013,0.0015947240442575055,0.21187457136616267,-2.0954456264658834,0.001590510344024482
2610,3231,model3,-0.9111755445102568,-0.08882445548974308,0.00684929953439138,2.2392400748396932,0.2560266666666666,-2.475931510092002,0.00153672537063141,0.18783392978993985,-2.475905746991213,0.0015336426863101448
2610,1314,model3,-0.8291665721925279,0.17083342780747207,0.09164047139584666,8.052560167804762,0.4485066666666663,-1.5574053090990851,0.0012652259633246345,0.4282893172526547,-1.557385110273381,0.00125610904300194
2610,2347,model3,-0.8115322368286663,-0.1884677631713337,0.14810728268952833,2.7227715209988936,0.313706666666666,-2.638211799372093,0.0013404491863386774,0.3668616526806282,-2.638183347111535,0.001336065311514891
2610,4915,model1,0.6389393129615775,-0.3610606870384225,0.7934732152567014,0.6184842742310019,0.1306133333333332,-6.262258057467236e-05,0.0014774458886336868,-0.4399732941285433,-1.0605046218622586e-13,0.0014735860868124364
2610,2890,model1,0.489470597777536,-0.5105294022224639,0.8558755798448008,0.829312348854249,0.17362666666666654,-5.061640425475004e-05,0.001533696148130567,-0.1410688455098127,-9.142462010462849e-16,0.0014987886706409627
2610,3443,model3,-0.9282913715546224,0.07170862844537769,0.013111372239504272,2.2279956567492984,0.2481333333333336,-1.8147329304076791,0.0015625607333313806,0.31029220046576816,-1.8147264293951884,0.0015573555112275831
1605,9904,model3,0.2231921488535318,0.7768078511464682,0.007947393779949167,0.6398917973681933,0.1152666666666666,3.4349110861598606,0.0007049945639835125,-1.0422449055428198,3.434848725912379,0.0007386037113778702
1605,2317,model3,-0.5116493915165832,0.4883506084834168,0.24525939858804394,0.5648083695324714,0.11913333333333342,0.7331035477184724,0.001036291485251046,0.3830960329003063,0.7330844637215645,0.001026964359738997
1605,1303,model3,0.4022968099043281,0.5977031900956721,0.0395749334186193,0.4143168410340347,0.07748000000000002,3.7633893804747656,0.0009650948873841178,-0.1051284593894505,3.763346907299457,0.0009855733481946665
1605,2330,model3,-0.4116694052481609,0.588330594751839,0.01110864377969471,0.6143449441751242,0.11314666666666667,2.074713848411033,0.000933279856792053,-0.2335240388417859,2.074764774645012,0.0009272311777005268
1605,1314,model3,-0.5937497228284699,0.40625027717153006,0.09711689774796337,0.8352489954367854,0.19379999999999972,-0.6577684622312266,0.0011923639604100654,0.4954065019911198,-0.6577534027164814,0.0012024175031986116
1605,4904,model3,-0.00770091318179494,0.992299086818205,0.0027645819607935085,0.217559432275864,0.056079999999999915,4.262113281801641,0.001014164351400827,-0.10710820662586086,4.26217470160141,0.0009765162817850519
1605,4915,model3,-0.6295081231199326,-0.3704918768800672,0.019825201222894863,0.20458811179125866,0.0516133333333334,-3.374862774993616,0.0017443051121910364,0.7306576124792195,-3.3750066656174993,0.0017168899011498259
