stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1536,2610,model3,0.2926597053792586,0.7073402946207414,0.6075108740995231,0.5377325883809597,0.08436000000000016,3.1310570252876233,0.0020360170433675016,0.2226425794001844,3.1310675952328784,0.002040197001352163
1536,2618,model3,0.17684104445072155,0.8231589555492784,0.43698664039158025,0.8912247780514019,0.13786666666666655,3.153468194584267,0.0013356966916912199,-0.014141066655329397,3.1534323547527072,0.0013279123963407967
1536,9904,model3,-0.05519658531657322,0.9448034146834268,0.6286248344532039,0.6110677301071392,0.1810533333333333,3.0627011234562405,0.0008367974394908332,0.0947474216800666,3.0626526874351243,0.0007867402237327364
1536,5880,model3,-0.0444587474948082,0.9555412525051916,0.4814589373698545,1.5458046301725934,0.20144,2.5418908720829174,0.001003982012770865,0.2323807339503845,2.541892026421591,0.0010069635909675163
1536,2834,model3,-0.06660405506744765,0.9333959449325524,0.5987076376583111,0.8632089859460137,0.20858666666666684,1.8821461009818796,0.001858225629496584,0.3938930867275799,1.8821197781996892,0.001872451620392552
1536,1326,model3,-0.2400564165041473,0.7599435834958527,0.49733401536889793,0.4486802346015232,0.13764000000000012,2.385206710273672,0.0018735866555521523,0.37386576968093227,2.3851412679845794,0.001878594253778885
1536,2449,model3,-0.28653403605149463,0.7134659639485054,0.7253770994736599,0.557863490271037,0.12144000000000002,0.7798877023046734,0.001567651171822794,-0.06827668260542158,0.7797703464730782,0.0015330609515128062
1536,3034,model3,-0.5849776093801451,0.4150223906198547,0.9565735934289792,0.33486909892700856,0.0831466666666667,-0.8150179706041346,0.0018928881684497142,-0.07468549630977296,-0.8151179182455712,0.00189279919767945
2606,1605,model3,-0.3810716552291855,0.6189283447708145,0.012531667061172593,0.230785155533957,0.07520000000000006,0.5027594551332966,0.0016798988208914368,-0.6292730329461976,0.5027544010457298,0.0016835786857731102
2606,9904,model3,-0.010614116250700762,0.9893858837492994,0.029966819881066864,0.4191029180654597,0.17385333333333314,3.4530411629264943,0.0009655961308248326,-0.5954311305174247,3.453018383931069,0.0009485355165011952
2606,9914,model3,-0.2880567771479849,0.7119432228520151,0.037319918329488284,1.3922178544003687,0.13925333333333326,2.4777808478301706,0.0016461079506729804,-0.3874245777893881,2.477811786443206,0.0016453022775485796
2606,9945,model3,-0.3385632103720301,0.6614367896279699,0.01979537827420931,0.060567894117828834,0.026666666666666547,1.3986017946059095,0.001607479947558657,-0.12367353412693705,1.3983626057472274,0.001670161135350008
