stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
6176,2610,model3,0.3634993998975963,0.6365006001024037,0.12170163642202758,1.0407382572462522,0.15829333333333329,2.9967265795351548,0.0013467301686095519,-0.0374496308306825,2.9966983370470874,0.0013308634962062515
6176,2308,model3,0.37021413342616377,0.6297858665738363,0.11918224724328355,0.8113952046122581,0.13239999999999985,4.529412504649077,0.0012905558593599893,0.5185904945198196,4.5294357673092325,0.0012902886521564039
6176,2377,model3,0.12608892386693013,0.8739110761330698,0.11178507507120852,0.2567743626960245,0.06118666666666678,4.742699381091434,0.0025302456605398233,0.1043218807169913,4.742527248850502,0.002538837543555774
6176,1477,model3,-0.13083744838725533,0.8691625516127447,0.11981370083157895,0.5427200225824875,0.19739999999999985,3.72938164449992,0.0017952133040550539,-0.013106893581068712,3.7292970948164577,0.001818282347050308
6176,3019,model3,-0.31788062562990793,0.6821193743700921,0.14061621237812405,0.11983233789595388,0.0756533333333334,1.8178258611247349,0.0032774738798141607,1.0036654510474057,1.8170084776623416,0.0025322948414033693
2610,6239,model3,-0.540107857241818,0.45989214275818197,0.03580715156283878,0.6473628428378305,0.18741333333333324,0.8274877020256448,0.0013088411332849376,-0.5562948297700738,0.8275444540129889,0.0012757822934321642
2610,9904,model3,-0.5937368304955234,0.4062631695044767,0.8614127798855378,0.7717312107452138,0.20184,0.09412445232325632,0.0013803815870174546,-0.07231295406878907,0.09418718269998552,0.0013718302607118706
2610,1802,model3,0.499011593452406,0.5009884065475939,0.12152374337707925,1.678868514575094,0.2261200000000002,2.605986254660281,0.001110018809022145,0.07652156192901821,2.6059599838953997,0.0011059713733525714
2610,2324,model3,-0.4091093740579816,0.5908906259420184,0.019164928126665898,0.5239717155367603,0.12666666666666662,0.8200621109858831,0.0011352609781491265,-0.367856789173841,0.82011808610623,0.0011034159629541866
2610,2330,model1,0.7010074303410709,-0.2989925696589292,0.990683089668392,0.4499597397542241,0.13074666666666662,-2.184510972444838e-05,0.0017441047351863686,0.12238664190522468,7.849498771375841e-16,0.001753133669871362
2610,1314,model2,-0.8786861372836745,0.12131386271632558,0.07410589992826677,0.3288193177912319,0.05289333333333335,-1.7188408098996084,0.002481826850981154,-0.35468756461730144,-1.7188802259250842,0.0024920389158210265
2610,2881,model3,-0.4665574803530132,0.5334425196469867,0.02643680342540388,0.4188735558265012,0.06692000000000001,1.0376104549778595,0.0013265565087791009,-0.09847680222585496,1.0377055931477674,0.0012557670214918798
2610,2377,model2,-0.6288755934560564,-0.3711244065439436,0.03267967115203256,0.32384707696424114,0.05837333333333334,-3.246784524513308,0.002105240083694234,-0.13921484305431694,-3.246763132621588,0.002108569761802022
2610,3019,model3,0.6439662007168666,0.35603379928313345,0.002329249916318649,0.5943036707632747,0.16195999999999988,3.1354784868288696,0.0019284428987766348,0.7477759086946265,3.135299455340361,0.0017008656251700388
2610,3532,model3,0.6631511306123866,0.3368488693876134,0.3067058625286537,1.016536629369747,0.18577333333333312,3.2438355657977795,0.0016623717592014105,0.11799173314633077,3.2438338499127766,0.0016418437072091383
2610,2002,model1,0.5790099521940427,-0.4209900478059575,0.9250692152936114,0.2437139117253768,0.054053333333333314,-8.133757096917551e-06,0.0018816734087887305,0.4054584816141085,3.5296685689863393e-15,0.0018917039776416313
2049,6285,model2,0.20467718640069146,-0.7953228135993086,0.4693036140616386,0.2650894102385856,0.10342666666666664,-2.1695090121200638,0.001147133144827484,-0.3189938298281298,-2.169338934477158,0.0010115052675219547
1101,2881,model3,0.5638515827566977,0.4361484172433023,0.06438666327907712,0.4095369209372157,0.10738666666666677,3.8742460794597857,0.0006016529106843223,-0.5835009899255768,3.874330345225162,0.0005507032642202268
1101,1402,model3,0.6134633563595842,0.386536643640416,0.06186331279302034,0.5315833485330455,0.21676,3.638919981304397,0.0006339167421816048,0.2656482457563513,3.638980443847797,0.000643418995089133
1101,3019,model3,-0.7000923847276117,0.2999076152723883,0.014387105507124869,0.1893619657989376,0.09186666666666664,-1.2752488059875686,0.0013226885490918337,0.7792668854031362,-1.2755259618322579,0.0010600556774502568
1102,3702,model3,-0.4845644648613766,0.5154355351386233,0.03235422432607996,0.6661614874978234,0.15162666666666674,0.24121839007959986,0.00053694848169433,0.3954935684021932,0.24124637931849596,0.0005427876868300417
1102,2324,model3,-0.6230368653975824,0.3769631346024175,0.03205923548036094,0.7350684631093068,0.1718666666666665,-1.0672511706376215,0.0007043447718296539,0.3467261121950005,-1.0671661155960805,0.0006898701208987543
1102,2881,model3,-0.624191908760964,0.375808091239036,0.019362022467686042,0.3356937608958075,0.07268000000000005,-0.706667003249766,0.0007805589174491951,-0.0865740297459268,-0.7065736740021062,0.000761195702827911
1102,3019,model3,0.7729261118257155,0.22707388817428456,0.0013204612554493142,0.3110261507502702,0.10632,3.771414190828221,0.0012005035403887085,0.5992941556103464,3.77124021607625,0.00108390162776485
1102,3034,model2,-0.7920291674473031,0.20797083255269688,0.2995750051790845,0.7048156432232064,0.10832000000000007,-1.7605387938712789,0.0008621438239949534,0.2617990324533354,-1.7604605993053126,0.0008658095763179502
6239,2324,model3,-0.3367411482487639,0.663258851751236,0.04736039539005363,0.5795168619323616,0.10469333333333336,0.462258477328436,0.0008207495613538786,0.4077023835701388,0.462242179510371,0.0008272769343254095
6239,1909,model3,0.4537814936728915,0.5462185063271084,0.043670268485252885,0.7338370791149812,0.13948,3.9676419521271145,0.0007501005827814527,0.021366313905803517,3.9676075536476785,0.0007529527207166063
6239,1402,model3,-0.4623663899916245,0.5376336100083756,0.0531070381566484,0.6492289056139562,0.11706666666666675,-0.2702425031242244,0.0007040345998971658,-0.05241127246498164,-0.27024855604839826,0.0007047968961703124
3702,6269,model3,0.6826255451138813,0.31737445488611865,0.023308682406757184,0.3845890836913882,0.0741333333333336,4.009527579448185,0.0005277796672852366,-0.1545682334315606,4.009541011880531,0.0005339780257867579
3702,2308,model3,-0.657492415152331,0.342507584847669,0.029028465899425274,0.4826410685400319,0.11289333333333333,-0.8652098245567877,0.00086635615517764,-0.025364714974439862,-0.8651560574667447,0.0008539060493241556
3702,2327,model3,-0.9143350196408352,0.08566498035916473,0.029379300427561726,0.2409440990310251,0.09029333333333343,-2.856167726967325,0.0008737608978444317,-0.13990281322854367,-2.856071314184669,0.0008012702044066187
3702,1314,model3,-0.77320408811986,0.22679591188014,0.014957831294084562,0.4392263037676269,0.09623999999999998,-2.3305297880999984,0.0007199495889695052,0.002028407798850536,-2.330536656771365,0.0007238949158849528
3702,2881,model3,-0.6601640958300603,0.3398359041699397,0.016671822703227732,0.42812171088064,0.1351199999999999,-1.1459074663008029,0.0005282329959948026,-0.3966566349309044,-1.145877528530689,0.0005171791099736409
3702,2884,model3,0.6446935270519137,0.3553064729480863,0.07091289693599416,0.4647185725544491,0.1550933333333334,3.5280552293597967,0.0006019909505413649,0.1216403360288797,3.528109621549747,0.0006021856062591809
3702,2892,model3,-0.5585529818677458,0.4414470181322541,0.0341237249242916,0.2767210557815529,0.07025333333333336,-0.7686467639283567,0.0006890094972838079,-0.4109355331516683,-0.7685867287784924,0.0006734609602615186
