stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2603,3673,model3,-0.7294709820479979,0.2705290179520021,0.05878988050545503,0.5389869557560487,0.1291733333333333,-0.8244269489393787,0.0018287118379835719,-0.5301273389334831,-0.8244880393543006,0.001823771488130256
2603,2330,model3,-0.515591704913946,0.4844082950860541,0.12621442439528469,0.29952777132465164,0.09264000000000004,1.2157997630508757,0.0014673379987849358,0.1210579913639082,1.2155953894174303,0.0013666962868853524
2603,2352,model3,-0.020144173053891712,0.9798558269461084,0.001217995841725975,0.5253109866545965,0.08697333333333318,2.9395377268808893,0.001567638475602491,0.01781922875291941,2.9395613278824313,0.0015543790917290864
2603,2379,model3,-0.8015067389935632,0.1984932610064368,0.14571192200282532,0.3649318712216818,0.1505866666666668,-1.335914636350417,0.002221625355701948,0.9926944855194768,-1.3362926962496324,0.002068746934177551
2618,2801,model3,-0.5263946923501395,0.4736053076498604,0.10698674597353494,1.5263604580871202,0.2397600000000003,-0.09684840557929154,0.0008862912238783051,0.3289784171849974,-0.09682850000201905,0.0008845218622578401
2618,2834,model3,-0.4388161154653072,0.5611838845346928,0.2116721754926272,0.7204240945298518,0.15589333333333308,0.008373693579811778,0.0008068695299463633,0.449933856817054,0.00841649891704825,0.0007973600566880042
2618,1303,model3,-0.6003996720387376,0.3996003279612625,0.11625988825291875,0.3828195154384594,0.09428000000000003,0.1112035828757205,0.0011634217485438955,0.0051984833893263405,0.11132423641260454,0.0010794445817030184
2618,3532,model3,-0.8638845325931532,0.13611546740684685,0.15985238393014278,0.60073101713484,0.2079866666666667,-1.6997227646398216,0.0013282809150146446,0.3948825343875661,-1.6996335805584768,0.0012744260259359337
2618,6116,model3,-0.5631834760320634,0.4368165239679365,0.05553096931243821,1.1920701217957936,0.1421333333333332,-0.509661656049187,0.0011368569106203358,0.0456598967811547,-0.5095985000581252,0.001127060921646887
3673,2204,model3,-0.08293046394110659,0.9170695360588934,0.023552803110862768,0.2705060553101934,0.02218666666666651,2.6250902290694045,0.0013976170660290987,-0.25480147397174274,2.6250500906830916,0.001409682123548313
