stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2049,2002,model3,-0.07010537509804066,0.9298946249019594,0.07696918430753101,0.1781924607899449,0.05789333333333331,2.506484304471938,0.0012753802695404718,1.4974291308729186,2.5061055737666664,0.0009043981340455273
2610,2301,model3,0.2467398993631661,0.7532601006368339,0.06854570955160444,0.7423062845429874,0.18308,3.319410087738201,0.0007244803324733647,-0.2252129882291595,3.3193891257225863,0.0007153299233713588
2603,1229,model3,-0.5496338320928489,0.4503661679071512,0.3099439874939187,0.6412814209658915,0.17577333333333311,0.13208343255116162,0.0010176948384738097,0.3780230370454338,0.1320171832321553,0.0009711998566007521
2603,2301,model3,0.1964776334693568,0.8035223665306432,0.20644256802692132,0.7543652820430807,0.15136000000000002,3.456324816525948,0.0005738362102612847,0.08783393999157478,3.456293715442493,0.0005567223007215414
2603,2823,model3,-0.5649616132276896,0.4350383867723104,0.0835574454065593,0.4530664662152009,0.15282666666666675,-0.02874638108116843,0.0010975814011841998,0.20786496625783246,-0.028779526211535573,0.001072496787827731
2603,2344,model3,-0.5639883113145383,0.4360116886854617,0.054081628542563834,0.6215566957289795,0.1125333333333334,-0.2748464693424861,0.0012745141227262476,0.7559422530662618,-0.2749342595965388,0.00118645874285057
2603,2353,model3,-0.6444828791663125,0.3555171208336874,0.08594261724939957,0.6186880855361387,0.12512000000000015,-0.6437291880696197,0.001245583370940295,0.1554335172054056,-0.6437951722337113,0.0011773296042073755
2603,2881,model3,-0.5606169949031116,0.4393830050968885,0.18812832176813807,0.6292678873142166,0.08288000000000002,0.2050883213543578,0.0010170357219890782,0.2839325605420232,0.20507667715918795,0.0010142516783442402
2603,2882,model3,-0.5276594720054334,0.4723405279945666,0.04532096788607275,0.3932263377250709,0.09082666666666672,0.4456750126964627,0.001069766718586622,0.7067569499829092,0.4456133425260374,0.0010025688567336763
2603,2883,model3,-0.4725573310308392,0.5274426689691608,0.055668651801188615,0.5613165388444664,0.09565333333333337,-0.015791546509574098,0.0010781050021596947,-0.10975285374203653,-0.015824978517017037,0.0010592634541842004
2603,2408,model3,0.5889744781633269,0.41102552183667307,0.17156578846250134,0.28217149759697485,0.06733333333333334,3.4456421329310887,0.0014824054859121126,-0.017515005582593352,3.445481180545765,0.0014403612844777162
2603,2412,model2,-0.12298776349890105,-0.8770122365010989,0.18065838774146206,3.4880218781597585,0.40942666666666666,-4.4696728685081535,0.0010253409208510584,0.011705375683060504,-4.469688867491365,0.0010166950380048102
2603,1402,model3,-0.6573317004346848,0.34266829956531514,0.300444366490126,0.5899049896061077,0.11384000000000005,-0.6375733382768279,0.0011619506468903194,-0.3462334418298973,-0.6376101766637818,0.001146472993201632
2603,3034,model3,-0.512164304847431,0.48783569515256897,0.058586165340206366,0.5107401994830234,0.1778799999999997,0.9580237086706584,0.0014785696710084553,0.758655619372015,0.9579078255591227,0.00135745653094718
1605,2301,model3,0.1280040031616866,0.8719959968383135,0.17297685360452475,0.3665184121412343,0.10761333333333327,3.5538383547664605,0.0006871890115957397,0.23511377019580398,3.553766040648003,0.0006164684687449358
1605,2881,model3,-0.4423510511128141,0.5576489488871859,0.13418793449391506,0.7783207973684648,0.1470133333333333,0.8725055347404681,0.0008738629108182702,-0.1085991735432736,0.8725628034678451,0.0008652850293474593
1605,2409,model3,0.3791608637297173,0.6208391362702828,0.17100165655379798,0.3881610059643961,0.1352800000000001,2.6919993059175096,0.001564529324868409,0.5761079331615739,2.691733851039828,0.0013329602132436103
