stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2105,5871,model2,-0.33110564337338083,0.6688943566266192,0.9466422646988928,1.5529402915344095,0.28472,1.8340637972921745,0.0013183293733116592,-0.25640497931221345,1.8341274201714535,0.0013259298513602646
2105,4904,model3,-0.1208792925235902,0.8791207074764098,0.24090020009239496,0.19447772953402528,0.04694666666666667,3.3565266742533524,0.001097541473667063,-0.2562647507506741,3.356695037888937,0.0011223323837705962
2105,2884,model3,-0.5091305418236916,0.4908694581763085,0.13654713415831987,0.0721606437895286,0.019999999999999855,-0.4834503749361678,0.0017020265588561176,0.3594899140769994,-0.48250777787319254,0.0019240828884118917
2105,2886,model3,-0.20203601653984665,0.7979639834601533,0.14043320766504508,0.12864421082294664,0.046666666666666995,1.8154123363607648,0.0013450670984861534,-0.3133017158128373,1.815559253499857,0.0014229485856283638
2618,5871,model3,-0.32721451338693625,0.6727854866130637,0.056380913962668026,2.0053507926170573,0.2995599999999999,2.236703350993813,0.0013071585535647395,-0.0948516268867079,2.2367134327016336,0.0013162333307529055
2618,2801,model3,-0.11681800822594016,0.8831819917740601,0.05138189075962981,0.6538009424276899,0.2325733333333333,2.186083218115844,0.0010685726868987788,0.06895766526839657,2.186077974802468,0.0010773398851270904
2618,2303,model3,-0.6626435518952373,0.33735644810476273,0.3201265839725038,0.7806854903488825,0.18571999999999986,-0.8821948101551537,0.0011543518438708136,0.2414609185940653,-0.8822307994587616,0.0011370403026639054
2618,2353,model3,-0.2556321875239129,0.7443678124760871,0.0390048878524223,0.4079019363691137,0.04974666666666647,1.637997430367334,0.0015895095967165885,0.4741256205908833,1.6378938943992878,0.0016686429073671535
2618,2885,model3,-0.2319327013772779,0.7680672986227222,0.05002597427087127,0.8170868968786126,0.1049333333333333,1.3999017692607851,0.0010275089738800123,-0.11177006783743287,1.3999498826425816,0.0010182988075738764
2618,2888,model3,0.21467603718893147,0.7853239628110686,0.126898750188997,0.3976347536061411,0.18419999999999975,2.536934894172696,0.0017288960669510467,-0.8486892319093304,2.537001760853663,0.0016207798760353512
2618,2890,model3,-0.1917997577510326,0.8082002422489675,0.053737356982850336,1.136659081554236,0.4590933333333333,1.3835613497779993,0.0015908894327769118,0.1388238902721131,1.3836289014852532,0.0016000974216133564
2201,2301,model3,-0.754248049477827,0.24575195052217305,0.16895275699483364,0.8823067634169665,0.1104533333333332,-1.4276466640615482,0.0008387449574626308,-0.2682611616750688,-1.4276012369692588,0.0007895756354462167
2201,2356,model3,-0.869570227462162,0.1304297725378381,0.04175400468124292,0.6115684535695575,0.1161600000000001,-2.2857768000137875,0.0010600961038332237,-0.3405984795739425,-2.2857059056261133,0.0010353453196707083
2201,2883,model1,0.4364193060764769,-0.5635806939235231,0.8370296176378667,1.1191609634410635,0.20464000000000004,6.350427439810811e-05,0.001106388448250175,0.4047019942589154,2.722419729944453e-16,0.0010571226040364924
2201,2886,model3,-0.7755971872245195,-0.22440281277548046,0.08874927363233424,0.8079523303142978,0.14684000000000005,-3.1299177580102016,0.000877095066537018,-0.10525952730747967,-3.129859330791463,0.000842931386947899
2201,2890,model3,0.6468813155470781,0.35311868445292216,0.018292025554067882,1.4984835060043111,0.16638666666666654,2.8351041801354717,0.0009059278844994892,0.11256440818986883,2.8350931001767847,0.0009078849139257909
2201,2382,model3,-0.8907529734639232,-0.10924702653607682,0.03774281621128255,0.6862958803816002,0.0952666666666665,-3.1931160907131604,0.001047319507204975,-0.32143796120150525,-3.193038803815937,0.0010339254953356306
2201,2892,model3,0.5266282454049825,0.4733717545950176,0.006872750373759544,3.875668695971955,0.3772266666666662,3.0593856614578625,0.0006134787567317635,0.05312074880115771,3.0593835624354835,0.0006149852804437162
2201,3443,model3,-0.9353045445489652,0.06469545545103497,0.5272388353658017,1.2246036889555307,0.19064,-2.5377601831612937,0.0009794141929413518,-0.15204011792819086,-2.537711324271959,0.0009202540685551208
2201,1402,model3,-0.8483677459420109,0.15163225405798902,0.9566875277337554,1.2921040363002114,0.15597333333333335,-2.1242945178499784,0.0008856386946038086,-0.06667820012807085,-2.124276852397963,0.0008706912422291395
2201,2439,model3,-0.9524711121964468,0.047528887803553216,0.2135640302822212,0.7330473880208259,0.09723999999999997,-2.7162826907085966,0.001091605647202791,-0.3957559632083698,-2.716235724275499,0.0010655069025586135
2201,3481,model3,-0.9136567841272858,0.08634321587271412,0.4527118755154751,1.860826969460496,0.2024,-2.6196325225377395,0.0008605837674178856,-0.16231751016974394,-2.6196200577351214,0.000854196273788656
3231,5871,model3,-0.57362950624856,0.42637049375144,0.06943181990872305,1.8099708649581856,0.31024,0.16726091095271314,0.0009470872123147816,-0.3761671972983807,0.16726854008277256,0.0009519372127995384
3231,2883,model3,0.44684413685700375,0.5531558631429961,0.06589203104548877,0.8774554198823771,0.23780000000000015,2.7404347019359614,0.0011744405501281792,-0.31390267135586997,2.7405086115511943,0.0011245808517449617
3231,1504,model3,-0.3941736681264104,0.6058263318735896,0.05479664097907504,1.162135322271172,0.2320933333333333,0.6814424904956704,0.0006964282063584232,0.23467518251997035,0.681435109871389,0.0006960785194872396
9910,2474,model3,-0.6044280695906742,-0.3955719304093257,0.4796654347594032,0.518095386786355,0.14706666666666665,-5.2463346997619125,0.0016643895000904507,0.8158110233668576,-5.246614382469624,0.0013761642290187545
9945,2301,model3,-0.6069682686879104,0.3930317313120896,0.09053258568080573,0.17527019020454485,0.056533333333333276,-0.7209667354790057,0.001140169102216895,-0.7859017436803258,-0.720857551832512,0.0010532547436729013
9945,2330,model3,-0.5125577301121442,0.4874422698878558,0.07170797394142334,1.3591327604973231,0.16651999999999986,0.8043736929551099,0.0005647524701949599,0.1551654064100699,0.8043787467900076,0.0005648660796508263
9945,2352,model3,-0.6989510498783161,0.3010489501216839,0.2469150724705212,0.3187832551903616,0.04477333333333326,-1.5796235621617243,0.0010992072341321915,-0.27276267682267985,-1.5796416307261578,0.001117430192733855
9945,3481,model3,-0.8160706587498242,0.18392934125017604,0.4339410950430826,0.8094445333970899,0.13057333333333326,-2.4758883177454094,0.0009236868281520179,0.26458411308680724,-2.475934377286878,0.0009418459922160506
9945,2498,model3,-0.6834630180498961,0.31653698195010394,0.14356443914354655,1.286370006921233,0.21893333333333312,-1.1454801830310049,0.0007570082936866982,0.3054104616311708,-1.1454890700746405,0.0007636620610104595
9945,3045,model2,-0.41275222377277854,-0.5872477762272214,0.1137915909658906,1.1655604198926055,0.2396133333333335,-4.231595016380652,0.0010996063625784767,-0.23006941460880306,-4.231608558393655,0.0011042142343502491
2801,2327,model2,-0.9421437472393428,0.05785625276065714,0.7736987488264196,0.7613530840527554,0.18198666666666652,-2.3012921788174516,0.0010971590751699017,0.14596960048913588,-2.3012965390720908,0.0011004748467951164
5871,2303,model3,-0.8096827792787424,0.19031722072125745,0.41125763348907,1.443266692998129,0.2744666666666665,-3.2440370239521745,0.0015888204138075795,-0.05897123129818425,-3.2440726799274855,0.0015894225863475873
5871,2352,model3,-0.7505856361346386,-0.2494143638653615,0.6491213633460776,0.9000439252454021,0.13136000000000006,-4.254226839892069,0.0016971438665432743,0.02652276246937953,-4.254245250356458,0.0017009331732645626
5871,2883,model3,0.3947127156421872,0.6052872843578126,0.03344793777076525,1.1256193228227371,0.19961333333333345,3.2868003806749173,0.0013689332099961437,-0.13802872604876715,3.286886174359511,0.001324876702289726
