stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2049,2867,model3,-0.08246022672894954,0.9175397732710504,0.7493599299124325,1.2916154807384683,0.3159333333333334,2.076728677332913,0.0010859882984179858,0.4522302422881094,2.0767455424455035,0.0010873393119848473
2049,2881,model3,-0.08002685110803162,0.9199731488919684,0.7613314167699616,1.2038228269728999,0.19925333333333345,3.176416890899667,0.0007740653130201728,0.3114042945164501,3.1763893838269373,0.0007774910813865507
1536,6176,model3,-0.39187329313283176,0.6081267068671683,0.10148579811419606,0.4882498439588411,0.14334666666666673,0.6382602493149515,0.0013410671900179535,-0.14008767802897867,0.6382437621985936,0.001331997905412737
1536,5880,model3,0.283440680105022,0.716559319894978,0.15662052732888104,1.009973143932826,0.13529333333333335,3.4874548484905623,0.0011278434417552631,-0.18941876857325515,3.4874362682405975,0.0011325834316320658
1536,1301,model3,-0.6669321390112836,0.33306786098871644,0.16543679003176975,0.5591381196268838,0.255266666666667,-1.699826850351501,0.0016219943558110574,0.8836149559097985,-1.6999284003150466,0.0015160562536584525
1536,1314,model3,-0.5638689999686751,0.4361310000313249,0.17495577253513803,0.8868625500171136,0.1196666666666666,-1.6320856063616669,0.0012187568885249332,-0.3994316894519628,-1.6321074870733792,0.0012150120286505122
1536,1326,model3,-0.6064120653545894,0.3935879346454106,0.3612075573992932,1.0465933722674734,0.2812799999999999,-1.0800439290793469,0.0012800696298732965,0.5465681784588724,-1.080134933840108,0.0011902661304667363
1536,2360,model3,0.5560357510179288,0.4439642489820712,0.14293495543320206,0.6343293536900401,0.12261333333333327,4.988208548565587,0.00163081801982683,-0.6954535226654466,4.988331064297555,0.0015033607113311208
1536,2881,model3,-0.10998789436382417,0.8900121056361758,0.042665506746523765,0.9675324052738502,0.1808266666666666,2.965294907621093,0.000795257332846139,0.0035976264949370007,2.9652681915435335,0.0008029988443453477
1536,2884,model3,0.299236254294424,0.7007637457055761,0.19559894959018664,1.0954851444357152,0.2027066666666666,3.6608179685397233,0.0009360465596873787,-0.9101476638660146,3.660869222358134,0.0008853938540252633
1536,6505,model3,-0.5118648190362022,0.4881351809637978,0.03618071108660058,0.33223372180626976,0.12957333333333326,-0.09684828983867873,0.0018042529448244829,-0.2534901243809796,-0.09696754134465438,0.0016729978406554596
6176,5880,model3,0.3894957298570191,0.6105042701429809,0.04524882761752773,0.4649572672031158,0.11141333333333336,3.4268811585083436,0.0011976202180297528,-0.1492363852899585,3.4268304467279496,0.0011717561690765812
6176,1301,model3,-0.7607504850726944,0.2392495149273056,0.04947919885676911,0.24352243187152603,0.07004000000000005,-2.07440542614447,0.0017561858283858744,0.607581309783699,-2.074563821937706,0.0017870110462716486
6176,2880,model3,0.2504419683767187,0.7495580316232813,0.02519556354270453,0.7338253655339616,0.16077333333333318,3.2434916479326636,0.0010281593672854187,-0.5717786559421199,3.2434925475162912,0.001035637674446323
6176,2881,model3,-0.09860902068243192,0.901390979317568,0.028715207240436906,0.8227648310732827,0.16345333333333312,3.135438127405281,0.0008360353109246463,-0.044900822421265744,3.135400871109985,0.0008568274911245539
6176,6505,model3,-0.6268785611829375,0.3731214388170626,0.010870160045154006,0.26790730292331233,0.10470666666666664,-0.7945188666176323,0.0015390472503083613,0.3110878967316488,-0.7946510893179098,0.0015126572479989833
1605,2439,model1,0.6216313463107542,-0.37836865368924577,0.912839582695528,0.5559739943737336,0.18263999999999972,0.00010418818260460464,0.0015889969703205221,0.3424874113957057,7.04261559593492e-16,0.001569874500151482
5880,2834,model3,-0.6936267592845516,0.3063732407154484,0.13444224762390994,2.9444989424050805,0.3780933333333329,-1.2921581795874748,0.000809106444994715,-0.11869732125032455,-1.292125233225352,0.0007813022728948275
5880,1301,model3,0.8505193451352809,0.14948065486471912,0.0709602359390114,0.6470355831218755,0.08625333333333328,3.1937315407652664,0.0013506200200286468,-0.0978437030357332,3.193632017695024,0.0012877795607446267
5880,2327,model3,-0.922993003567048,0.07700699643295209,0.02138352332247951,0.3850911383866907,0.0535733333333333,-2.212440636375918,0.0016594523315368813,-0.10277182691379083,-2.2124022692765126,0.0016470488373931886
5880,1326,model3,0.8040796786468771,0.1959203213531229,0.2963269080520765,0.7906643387131314,0.10091999999999997,3.2959811775628434,0.0012567819094634564,-0.33252750801753816,3.2959002504880024,0.0012163381173197398
5880,2880,model1,0.4997907931600752,-0.5002092068399248,0.7880593893315193,0.8874612914424327,0.16109333333333328,-7.305754368728637e-07,0.0009019748831850897,-0.024835320469639842,4.585453119305463e-16,0.0009044751758002528
5880,2884,model3,-0.5198248955720216,0.4801751044279783,0.02439313196849315,0.5873336009132714,0.08524000000000008,-0.018652291963264168,0.0009424862738952744,-0.12168486001489515,-0.018577728352445953,0.0008961801940665327
5880,2885,model3,-0.5480593644854144,0.4519406355145856,0.06433727242288302,0.7144044164961381,0.14973333333333325,-0.34861040809744914,0.001045794318132791,-0.04679441096418023,-0.34864860648979357,0.001043947003488387
5880,2891,model3,-0.5447484569721067,0.4552515430278933,0.025870591761285682,0.4912911047736677,0.08318666666666659,-0.17216138158483166,0.0009928390823040606,-0.2077243585800996,-0.17205926662442436,0.0009113685062480686
5880,2439,model2,-0.9598835196857136,0.04011648031428626,0.2729170433631736,0.2846903032289861,0.032186666666666565,-2.603033125530417,0.0019215994816685603,-0.16389646562329238,-2.6030611691119665,0.0019310899601826914
5880,2456,model3,-0.9206218647250259,0.07937813527497395,0.050764367952064605,0.7211125392704114,0.08702666666666663,-2.3215554484597924,0.0013794981238898902,-0.14550495921631434,-2.3214777579633425,0.0013365967648778028
5880,3026,model3,-0.8921866205802793,0.10781337941972068,0.052751389044561656,0.5082179884075378,0.0868399999999999,-2.0686311465676117,0.001470500558345096,-0.1491714886798921,-2.0685686954349336,0.0014403236004257981
