stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2105,2618,model3,-0.21129854778593107,0.7887014522140688,0.002074370502361351,0.58773111269355,0.08138666666666658,1.353822852270675,0.001193875477885184,-0.4044918490787209,1.3538294369690456,0.0011995192921099218
2105,1102,model3,-0.04926090904027426,0.9507390909597258,0.018404816687508308,0.1898435589722903,0.047266666666666735,3.0648596369397367,0.001678357225766025,-0.5562729041551989,3.065010401451843,0.0015522041513795037
2105,2801,model3,-0.23668526565406825,0.7633147343459318,0.007155371515143089,1.506149315992124,0.2252000000000001,1.2407157295919942,0.0010061969185639554,-0.1501394571693319,1.2407255197462708,0.0010001578032364606
2105,1314,model3,-0.284476976849402,0.7155230231505979,0.010281592772646423,0.476039896324723,0.07821333333333334,0.8438724342529527,0.0012178121051726759,0.4381130818107835,0.8439229015368683,0.0011877349950109568
2105,2356,model3,-0.33959849155725363,0.6604015084427463,0.009042047763888287,0.22953600956336265,0.0864666666666667,0.7490699990653623,0.0011973763237021658,-1.0757283282878654,0.7492642092090758,0.000983779973472739
2105,2886,model3,-0.8576872595315327,0.14231274046846734,0.0070834854489761545,0.050362596664737816,0.041479999999999836,-2.935362117564615,0.002317043548434257,-0.8990257459240547,-2.934488657569272,0.0016580112130250848
2105,2409,model3,-0.4605836766055974,0.5394163233944026,0.01410712159448429,0.11696306673929388,0.07066666666666657,-0.4357048802059803,0.0017092923665472757,-1.0779576444013614,-0.43540561866816124,0.0015913812635268282
2105,6505,model3,-0.0912665330740072,0.9087334669259928,0.00737391178338712,0.8287330804391128,0.07184000000000003,4.0011211263155815,0.0013611218220352568,-0.14626456249476752,4.001157664894959,0.0013590102532612
2105,2439,model3,-0.00641578837177136,0.9935842116282286,0.009156244012200795,0.17027350084838366,0.046359999999999964,5.138208678312736,0.002536444121137727,0.017403192597447558,5.1380415728642275,0.00244541879653045
2610,9914,model3,-0.30243528471299896,0.697564715287001,0.07620393504983054,0.7016666190164048,0.10298666666666656,2.6469298531678493,0.0014684434699660373,-0.09482281864608168,2.646836797820774,0.0014501954256783346
2610,2880,model3,-0.2199030223514668,0.7800969776485331,0.09893893723768762,1.6968980726020824,0.2422533333333333,1.676063577064699,0.000989827413212736,-0.1019155712727691,1.676116982887377,0.0009813196266026441
2618,1102,model1,0.5524628302928187,-0.4475371697071814,0.8525631573238055,0.4827043370496658,0.05900000000000007,0.00010946130928957576,0.0010538159143756286,-0.06934189667914985,2.2890583341403828e-14,0.0009398714617040903
2618,3231,model1,0.5334833897179254,-0.4665166102820746,0.8648392823471001,0.7126345845812254,0.11006666666666652,2.6658903757007888e-05,0.0009310865231638489,0.1380420216234536,1.443063516833931e-15,0.0009107241252074037
2618,9914,model2,-0.5249462174151164,-0.4750537825848837,0.0413446470519731,0.6520777776649397,0.19041333333333327,-3.7832159833044186,0.0012319492023149243,-0.20933757569264566,-3.7831590138550233,0.0012126705752109042
2618,9938,model3,-0.8940769298927298,0.10592307010727013,0.3376084567080085,1.1323982738857157,0.15438666666666653,-1.987786999149301,0.0011607495984128052,0.13004697829867884,-1.9876998846019016,0.0011008469335579993
2618,2801,model1,0.5067389489577461,-0.4932610510422542,0.7817114608122379,0.7991870640686557,0.14601333333333322,-3.3235407032769316e-05,0.0010281703358755632,-0.003413177802516128,9.169773985049394e-16,0.0010416966294610388
2618,5880,model1,0.5068727212547065,-0.4931272787452934,0.8663210119461459,0.7422022368296819,0.17247999999999994,7.123900949487006e-05,0.0008579356934815607,0.02310196708436575,2.328390187407601e-16,0.0008193407405480967
2618,2809,model3,-0.8564520967189532,0.14354790328104686,0.1924097101068881,0.9241333838706968,0.19934666666666664,-1.8404625277040785,0.0011555908457942642,0.30637310419278524,-1.840384454025701,0.001102881163828013
2618,1802,model3,-0.9571111978668512,-0.04288880213314873,0.4233624200874634,0.6154508868560695,0.08845333333333331,-2.789785178667427,0.0014421898312350818,0.08274512112646411,-2.7896517515102204,0.001376448264875002
2618,1314,model2,-0.6204278258058218,-0.3795721741941782,0.06233321489124991,0.8231330111176914,0.14071999999999996,-2.7690049374100663,0.0010205025155993178,0.07161264444290531,-2.768957242698093,0.0010128400622034207
2618,1326,model1,0.6279073471964033,-0.3720926528035966,0.9780276800259562,1.3488017928127742,0.17714666666666665,4.757656229205469e-05,0.0009505839729146262,-0.041005460995377635,1.0028494650435915e-16,0.000929982217265312
2618,2352,model1,0.5245303351052706,-0.4754696648947296,0.7751538232000456,0.764339646720042,0.1796666666666666,1.4212980811543949e-05,0.0009736252464558355,-0.34081651312272937,-6.964494430186039e-16,0.000978266058357024
2618,2882,model3,-0.7069454219513689,0.29305457804863105,0.07538201788245827,0.8164225833656895,0.16934666666666662,-0.7833452771480668,0.001063914003664554,0.13193281073825536,-0.7832552346267049,0.0010053696741329206
2618,2886,model3,-0.767215087729231,0.2327849122707692,0.12117568630445467,0.8070514870303644,0.1525999999999999,-1.374626751945773,0.0010735781131090136,0.1071251825372122,-1.374525248753325,0.0010015002208050927
2618,2382,model3,-0.8734856714196659,0.12651432858033396,0.29129784706071216,0.6848366973203891,0.10322666666666676,-1.899659342961012,0.001285955902043811,0.06568039702479073,-1.8995207183390956,0.0012079702934584798
