stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2049,6176,model3,-0.10270757823392576,0.8972924217660743,0.6873510833227594,0.9251495294093686,0.21632000000000007,3.207145460944898,0.0009136278247635689,-0.10095328712783562,3.2071506729940946,0.0009139963583954358
2049,2823,model3,-0.17106395299130225,0.8289360470086977,0.5816460285417567,1.1034231356319164,0.1822933333333334,1.864084054640656,0.0007801042768739801,-0.4135627951725007,1.8640879013325764,0.0007827968995065723
2049,2344,model3,-0.12843827409523328,0.8715617259047667,0.6292641765340993,1.5631197425621075,0.2542266666666669,1.7462411697100415,0.001000276694888464,0.4553463847914285,1.7462261614183667,0.0010101326450040879
2049,2409,model3,-0.13861104848717914,0.8613889515128208,0.6148752574007244,1.8489340056327177,0.3074666666666665,1.44402812907914,0.0014780718778786039,0.10849315777155746,1.4440128390490115,0.0014795894556883606
6176,3702,model3,-0.7097579033009142,0.2902420966990859,0.4141536063779291,0.4949564461433725,0.11262666666666668,-1.9325165306645105,0.0008984241599644586,-0.1373290261102011,-1.9324904222820543,0.0009196363207365274
6176,3711,model3,-0.7182018621797908,0.2817981378202092,0.2314193630771855,0.5894692017712206,0.15286666666666662,-1.816088499929181,0.0008454584037542232,0.25175117267245795,-1.816095639179445,0.0008418633816428547
6176,2201,model3,0.7830762356043897,0.2169237643956103,0.2058180365882528,0.3737698151769769,0.11865333333333344,3.9657736812304902,0.0011764796746230929,-0.7630656406263696,3.9658631174183734,0.0010900705036139462
6176,1216,model3,-0.6178119368930415,0.3821880631069585,0.3059745136440615,0.9803818052414854,0.11603999999999992,-0.9494664479969244,0.0006307547032241279,0.37937497523479946,-0.9494788486624689,0.0006223395436324939
6176,9945,model3,-0.6778536475137037,0.3221463524862963,0.14355938969310109,0.4485485550753998,0.1374799999999999,-1.721163235556036,0.0008508938748564787,0.10858130047310947,-1.7211713479812438,0.0008451958543027562
6176,2823,model3,-0.6016348646830799,0.3983651353169199,0.16860362792399414,0.9136051025349052,0.1764533333333333,-1.1794528809061091,0.0006501964583517037,0.20034189545547929,-1.1794591552887064,0.0006496010610921936
6176,2324,model3,0.15913815557359245,0.8408618444264077,0.030045918841781687,0.6621593373899508,0.16086666666666655,3.1575869217722965,0.0010133505361201453,-0.4205004327564422,3.157631957614656,0.0010003747269764906
6176,2344,model3,-0.5317070769094523,0.4682929230905477,0.07522339939996618,1.3617906992067546,0.19253333333333333,-0.9163217096807428,0.0007346839686269678,-0.0895590385506452,-0.9163383202836408,0.0007368552041455905
6176,2353,model3,-0.7317797711957693,0.2682202288042307,0.07314323091208863,0.5337564812445795,0.14382666666666666,-2.215140323042276,0.0009312603575434416,-0.065585692676539,-2.2150608462243095,0.0009580482426801852
6176,2354,model1,0.5081962286657657,-0.4918037713342341,0.7732779493457269,0.19646114723358996,0.07262666666666717,-2.6706975238444862e-05,0.000888275685907117,0.14949495175938282,-4.693456496531662e-11,0.000912513440749428
6176,2882,model3,-0.4369792325053893,0.5630207674946107,0.13199306150425846,0.6534918144747399,0.15918666666666673,0.3819953788631421,0.0005801088231874162,0.13026750488780126,0.3819774672969296,0.0005718760495754709
6176,2371,model3,-0.6534110512379766,0.34658894876202345,0.1443455054674033,0.7442323926205531,0.12112000000000005,-1.507875691930106,0.0008419662896104429,0.17501571787405884,-1.5078368950512198,0.0008516247806162455
6176,2886,model3,-0.4308385684834704,0.5691614315165295,0.028453021904888826,0.4824957360338166,0.12246666666666667,0.029739365647109293,0.0007340664515566549,0.1895136709160878,0.029736390301110912,0.0007381345540798
6176,2888,model1,0.3715503360218078,-0.6284496639781922,0.788342125034073,0.4365869830514831,0.0654,-1.0195804166152437e-05,0.0014581206703699224,-0.31350786962966504,-3.0726509304260975e-16,0.0014676646679702497
6176,2890,model1,0.3636586036548497,-0.6363413963451503,0.7887534495892368,0.3658988240742028,0.08123999999999998,-2.8748562232723998e-06,0.001462777901244872,0.14396977835335056,-9.229776485752883e-16,0.0014632131256133586
6176,2891,model3,-0.6390345710549744,0.3609654289450256,0.27579091477758616,0.5934754241079457,0.2365066666666669,-1.591892581458352,0.0007504166827729016,0.9334152429929324,-1.5919615526339161,0.0006472281845731654
6176,3406,model3,-0.8744257365583259,0.1255742634416741,0.08578223334921739,0.5530054233964411,0.16854666666666662,-2.941264660640689,0.0010769795068786665,0.2524793022824812,-2.941354226798352,0.0010751880474392259
6176,2915,model3,-0.5590462760928083,0.4409537239071917,0.0802626670030513,0.4739009334853169,0.3335466666666668,-0.5382161150576921,0.0007840218540893152,1.3856176932243145,-0.5382895462834383,0.0006742489716039987
6176,1402,model3,-0.8580680592589925,0.14193194074100746,0.7761588351338219,0.6275616870829857,0.10305333333333344,-3.1150641137254405,0.0009949458224366282,0.4905602110907689,-3.1150684298995026,0.0009948945520224192
6176,2439,model3,-0.7812197621834314,0.2187802378165687,0.2696603983975929,0.6493940520527381,0.11120000000000006,-2.176354517162859,0.0009529919766480632,-0.35954097782574945,-2.176372935002656,0.0009509619692955186
6176,3481,model3,-0.5465152466096339,0.45348475339036604,0.026063866798877032,0.8223868768795022,0.1698399999999998,-1.1976215833389867,0.0010571646818883665,0.3741940136521588,-1.1976579825147649,0.0010357480984303322
6176,1434,model3,-0.4331572323064869,0.5668427676935129,0.03750490872990223,1.1313023510470102,0.25024,0.19149706930540594,0.0006781049685018484,0.3802156001821989,0.1914725508273301,0.0006545107701985901
6176,2474,model3,-0.7995111962043958,0.2004888037956042,0.8488255131349071,0.4185651454516176,0.11893333333333345,-2.1818720173639794,0.0010065773182237805,-0.5936509466960652,-2.181851846577175,0.001015536331036792
6176,3532,model3,-0.9022552600827672,0.09774473991723266,0.4100840031431727,0.5036927254550867,0.17142666666666667,-3.3496650512220065,0.0011449401883671711,0.6118873872878003,-3.3496959238718307,0.0011249080541775073
6176,2002,model3,-0.6719514912753211,0.3280485087246789,0.06546520225781374,0.21222987376537664,0.1207733333333333,-1.7814559352912411,0.0010672082131194774,0.4462249120454924,-1.7815180200276994,0.0009962999248632385
6176,3026,model3,-0.9276619781766291,0.07233802182337103,0.9030457196859064,0.4727077275663267,0.1945733333333332,-3.5422825110159293,0.001124916141627822,0.7793783855672997,-3.5423621068819378,0.0010724122494686508
2618,3702,model3,-0.6662412311476911,0.33375876885230893,0.4732104296747581,0.900861809088294,0.11205333333333342,-0.6088667769374471,0.0010821865537800695,-0.4946064581442328,-0.6088928351891875,0.0010901702158024914
1102,2201,model3,0.4914988352193456,0.5085011647806545,0.12550030887107255,0.4895309064226111,0.1326933333333333,3.3785101986059614,0.0013238026594675186,-0.6582294927901171,3.3786293554617317,0.0012407803423071225
1102,2353,model3,-0.4343132872311226,0.5656867127688774,0.16021913309481484,0.12334840040795368,0.16690666666666645,0.22541640092099266,0.001662011673084651,-1.928168618345552,0.22590738447286127,0.001078619943514342
1102,2884,model3,-0.17270410069704706,0.8272958993029529,0.31006749676557244,0.9778875018828702,0.15482666666666664,1.9313215380959956,0.000661848179719437,-0.14800258505879146,1.9313822262762181,0.000623450101835178
1102,2891,model3,-0.3607649634923081,0.6392350365076921,0.2428680872372471,0.7412311544222452,0.14413333333333322,0.6146704746613157,0.0008157533583825747,-0.03878792722474467,0.6146481520177554,0.0008047147219595221
1102,2892,model3,-0.08932428717325844,0.9106757128267416,0.1293396180478232,0.9018064773579136,0.26129333333333343,2.4161634491872466,0.0009685998356806164,-0.6974442669143905,2.41614807318044,0.0009721277064064991
1102,2915,model3,-0.29916531995312834,0.7008346800468717,0.21442028915953584,1.4402161876888626,0.1915599999999998,1.7814737078395078,0.0007830252200973568,-0.2573633046705449,1.781424820665594,0.0007769340879010679
3711,2337,model3,0.5344647674145744,0.4655352325854256,0.06126215192019925,0.06703211232697193,0.07305333333333341,3.929467951916005,0.0020590384943994697,0.10669437184478477,3.929580736218151,0.0019766914320861455
3702,2823,model3,-0.4380444305468535,0.5619555694531464,0.7128877715259571,0.7186990489435123,0.11286666666666673,0.31422107121471105,0.0006701206355942757,-0.5113120701567064,0.31415666819925464,0.0006636901728726527
3702,2324,model3,0.13850967535349562,0.8614903246465043,0.40700647712208265,0.7497759344957903,0.19416,3.0538830344769736,0.000988470894397499,-0.24355721299267585,3.053927682855809,0.0009747560740029567
3702,2892,model3,-0.08470271065872549,0.9152972893412744,0.4362998698353648,0.7405858945043826,0.13201333333333345,2.4521280717607463,0.000993373790320433,-0.5831778928322049,2.452103538567543,0.0009890401509587896
3702,2915,model3,-0.3437443544843911,0.6562556455156089,0.45749099432231605,0.1489341215718013,0.026666666666666547,1.451531427240755,0.0011481133271413547,1.2285851841928086,1.4511843919611531,0.0008191773354392418
3702,2409,model3,-0.3270702573279393,0.6729297426720606,0.5025165891281349,0.9207649292162329,0.260226666666667,0.5412777738591741,0.001352962670119799,-0.022393440003026868,0.5411674352620922,0.0013247490339535054
3702,1402,model3,-0.7368399173926736,0.2631600826073264,0.2804420449907447,0.0929656850633639,0.03661333333333332,-1.7593251925507711,0.0014167426297909983,0.17470861462512766,-1.7597233281809888,0.0012490369485813398
3702,2002,model3,-0.451132456179415,0.548867543820585,0.07950935110081946,0.05480712302407398,0.03774666666666655,0.11201899087516777,0.0014512058333982908,0.6919816588628703,0.11153446590749717,0.0009472822367871615
2201,2324,model3,-0.03902655754102891,0.9609734424589712,0.10763716167162504,0.6711197295282177,0.16805333333333322,2.7222409483311303,0.001127055535931758,-0.3658150379989655,2.7222791723232738,0.001123494039264503
2201,2888,model3,0.017166331193700653,0.9828336688062992,0.11185294112367558,0.5936891140362455,0.11240000000000004,2.503696996383136,0.0020109961393423976,0.026566177521689056,2.5037289071562476,0.002023235457042893
2201,2892,model3,0.05264098722934712,0.9473590127706528,0.11456214940420788,0.8028491599350865,0.0905466666666666,3.0194243315797045,0.0010083042025793923,-0.4566729841810013,3.0194213552256266,0.0010128045107166757
2204,2882,model3,-0.3855343463058335,0.6144656536941665,0.2347425342227291,1.8605963877328624,0.2900533333333332,1.1741530732746006,0.0004957337886799892,0.2678938240152185,1.1741585374900974,0.000499377002018256
2204,2448,model3,-0.7967898797469745,0.2032101202530256,0.18835806230007293,0.5190932772918547,0.15081333333333305,-1.8728025087428992,0.0010345560611434953,-0.4705817659599613,-1.8728423347110288,0.0010221265457563504
2204,3532,model3,-0.8795731033065461,0.1204268966934538,0.3571467960005429,1.0679112119372909,0.2039333333333334,-2.2998147470971424,0.0009745543258058676,-0.09618807835226036,-2.2998305261557137,0.0009715333693831683
9904,2383,model3,-0.7230503919196792,0.2769496080803207,0.5624274042882857,0.5527704232654735,0.12465333333333342,-1.298793746354563,0.0007976649536705,-0.27472506693694354,-1.298695157840848,0.0007404275890715114
9904,3532,model3,-0.8589902579228048,0.14100974207719513,0.3177248427099596,0.7751948869868854,0.13776000000000002,-2.357710673802784,0.0007678359026849858,0.24996658189894885,-2.357708754454129,0.0007699418255884755
1216,2353,model3,-0.5944057435554753,0.4055942564445249,0.361976071532285,0.30589433091493873,0.08266666666666607,-1.2583037639236123,0.0011003798747475973,-0.8655112621419345,-1.2581566406333105,0.0010327390859136345
1216,2371,model3,-0.526027826505704,0.4739721734942959,0.3737565126579116,0.7530863669024274,0.13943999999999987,-0.5728924268410289,0.000714149271486934,-0.3359113649766947,-0.5728326215196718,0.0006666755082685319
1216,2886,model3,-0.3001152476713486,0.6998847523286513,0.18459030813636787,0.6381448660632767,0.22441333333333327,0.9705108936305368,0.000650300339909612,0.05648499769715919,0.9705221594145558,0.0006554682058543465
1216,2891,model3,-0.5138689495871829,0.486131050412817,0.5032597798814534,0.7654504626155909,0.2260133333333333,-0.7409581400580274,0.0005354674321640471,0.42822633865486864,-0.7410087712509796,0.0004904165309281083
