stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2633,9945,model3,-0.663964714984545,0.33603528501545504,0.0010739959639235288,2.052788102734794,0.29396000000000033,-0.9266044774174996,0.0006616163792910615,-0.11698859037258508,-0.9266130118128736,0.0006621097845825853
2633,2303,model3,-0.8308380856615637,0.1691619143384363,0.011548908115178945,1.8739411063371991,0.30284,-2.186231558822447,0.000907829535126376,-0.07318604015152264,-2.1862040500205633,0.0009025067446835551
2633,1802,model3,-0.8600050354099427,0.13999496459005736,0.006376539353624938,1.5200100533085914,0.2117333333333333,-2.3045594657017445,0.0008702849359454494,-0.1851739005184791,-2.304554128884593,0.0008726543282888358
2633,2376,model3,-0.8749064428802192,0.1250935571197808,0.2300442468304777,1.1484358455052142,0.25953333333333345,-2.2523208964451227,0.0009422705955063488,-0.1419677760727327,-2.252282335731032,0.0009232923316991019
2633,2891,model2,0.8357877688941958,0.16421223110580402,0.14624905138073474,0.5033552415783963,0.11964000000000005,3.1556075933115943,0.0010766776506607471,0.6382223543845705,3.1554760767848573,0.00100583012715362
2610,3682,model3,0.5407797470963953,0.4592202529036046,0.0048847016136529895,0.4079615250924453,0.09132000000000004,2.440706046119597,0.002105617523272939,0.07725607820840802,2.4404986146982277,0.0021185987544500282
2610,6269,model2,-0.5115558817838595,-0.4884441182161405,0.10299692046864399,0.4988392170454107,0.12334666666666665,-3.592689720859528,0.001822979213447336,-0.2815140735992772,-3.592465741688747,0.0017822409238027566
2610,9945,model1,0.5803305014963267,-0.4196694985036733,0.4241391038946001,0.263360349944061,0.05056,-0.0005293475545938722,0.0018423776064126077,0.1514834225710012,-1.3293152014643732e-09,0.0017667396334941278
2610,2834,model1,0.4613692095762079,-0.5386307904237919,0.9807339345344877,0.47102369597686605,0.15489333333333336,-1.0974748485370613e-06,0.0012167704193849506,0.02619331768741526,-7.531378228767269e-14,0.0012238021041466483
2610,1314,model3,-0.592914742329302,-0.407085257670698,0.009876636578144584,0.5204505100990031,0.12986666666666655,-2.6223665526274047,0.0016433807623945234,0.17400665629778805,-2.6224178718214817,0.0016193590782614862
2610,2883,model1,0.4845647954441024,-0.5154352045558975,0.7941784213617985,0.753604233596835,0.1826399999999999,4.583846874358421e-05,0.0013660932183700305,0.24567184333965536,5.402476897531089e-16,0.001352312974807605
