stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2603,2618,model3,-0.2775233145602122,0.7224766854397879,0.1293447341035489,1.0293829334560312,0.24066666666666706,1.196516702259549,0.0013022873947784474,0.3386531824333918,1.196515265833884,0.0013013393941754064
2603,2801,model3,-0.3381954425446436,0.6618045574553565,0.1567982648483297,1.8934472579047876,0.3306799999999999,0.9417571429237608,0.0010259221149241172,-0.1185273283296514,0.941784689678744,0.0010177114290658193
2603,5880,model3,-0.1835297368297906,0.8164702631702094,0.1334941712070462,2.5486497524827505,0.2856533333333334,1.8062691297711075,0.0010540441976006826,-0.17251231623834054,1.8062977485354006,0.001052562527644681
2603,2308,model3,-0.269666516868288,0.7303334831317121,0.08130138695726087,0.5403232695889354,0.06397333333333341,2.8723342492654784,0.0016749201881051607,-0.12715560413860136,2.8723986715616507,0.0016715810839040956
2603,2834,model3,-0.22313300030789732,0.7768669996921026,0.14053404766432606,0.5140416117537246,0.13905333333333328,1.063986681422825,0.0007054447941246168,-0.4481210386544261,1.0640549256319167,0.0006517686009915789
2603,1326,model3,0.18120875055219388,0.8187912494478061,0.1269000833670303,1.292660777778402,0.25912,4.305542348800008,0.0016436914375651162,-0.12839313790387666,4.30545887135882,0.0016253829879447448
2603,2867,model3,-0.3506301998935065,0.6493698001064936,0.17347078923485,1.47327938529542,0.2666266666666666,0.8325512020517103,0.0010252106806903775,0.3647098449994589,0.8325726709650054,0.0010203116737069657
2603,2360,model3,0.12617001341458264,0.8738299865854173,0.061922616499531236,0.4066429405180128,0.09484000000000008,4.7535876180468035,0.002389267649687788,-0.2550463134025181,4.753380205016111,0.002320162102560317
2603,6456,model3,-0.6651497350540306,0.33485026494596937,0.11308927576636175,0.4140916490774523,0.0948133333333334,-0.08565112441987982,0.0014300660538792175,0.0686173172234073,-0.08556402185365983,0.0014312870474394777
2603,2886,model3,-0.1062437172928446,0.8937562827071553,0.1070244382380235,1.064729812882834,0.34191999999999945,2.587925954476727,0.0006271175148393684,0.1573968132258953,2.587918989763841,0.0006298500745896097
2603,2377,model3,-0.3430687993138221,0.6569312006861778,0.009756877211612863,0.26910399670350155,0.08321333333333343,2.0005359497155633,0.0014564107264192086,0.29115974339971085,2.0006068696103596,0.0015201090019769943
2603,2887,model3,-0.16525328375929585,0.8347467162407042,0.07059604409275554,1.6953735239131529,0.428,1.7527399497588128,0.0013608139033641038,-0.2067394098007043,1.752703324775104,0.001352018769801861
2603,2379,model3,-0.21300230914772972,0.7869976908522702,0.11783190379588912,2.0315665010325854,0.23604000000000006,3.142954006564675,0.001308989940562417,0.4220109740936898,3.1429664040373617,0.001318460686334186
2603,2888,model3,-0.2779764834613594,0.7220235165386406,0.11772145246584755,0.5722352691004837,0.09702666666666672,1.0245305878644106,0.0014035856030118895,0.25369207386706283,1.024611574445736,0.0014214938699333908
