stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2603,3711,model3,-0.5971626125493132,0.4028373874506868,0.3639271505999275,0.9648818837666048,0.12710666666666676,0.1703959601779431,0.0012560132696974708,-0.3092959401119261,0.17039440491228744,0.0012609608730197177
2603,2492,model3,-0.42842587854662784,0.5715741214533723,0.3422501131110456,0.6177447605844473,0.09173333333333332,1.879616764849343,0.001583256673458219,0.35981179786806444,1.8795990746721476,0.0015838560903166812
2606,9904,model3,0.4473029994327665,0.5526970005672333,0.00876076233331653,0.3272992779401168,0.07540000000000015,3.461976587771433,0.001231744496809448,0.34372540293320397,3.4618200507641763,0.0010676777148577617
2606,2880,model2,0.4054619002614945,0.5945380997385056,0.12549995818609636,0.4707334367097128,0.08245333333333331,3.0896380096796845,0.0010533593999942983,-0.08547174285571274,3.0897450892970535,0.0010323854434036918
2606,2882,model2,-0.3874049032487922,-0.6125950967512078,0.3055338554327519,1.699876090687325,0.26002666666666663,-3.7080501607075127,0.0005194280134770803,0.09194691530516882,-3.708067102584289,0.0005187500749502746
2606,2376,model3,0.4762609820101916,0.5237390179898085,0.037726066448747486,0.40309929205238987,0.08383999999999996,3.520571415431505,0.0011982391599090784,0.4081180235245957,3.520448304857476,0.0011457377895232293
1590,1605,model3,0.2286337779779151,0.7713662220220848,0.00944927313377166,0.1420384375801781,0.05555999999999993,3.4797533209216334,0.002821499896731205,-0.2092658913735109,3.4793819628605465,0.002738660903743401
1590,9904,model3,-0.14755363146608702,0.8524463685339129,0.02073742267361347,0.14830291424489433,0.03079999999999985,2.1433372397186803,0.0024470623181022818,0.9010495715545798,2.1427374075985703,0.001865355375256583
1590,1303,model3,-0.026169799348843704,0.9738302006511562,0.05140588655868168,0.19720184942837668,0.05750666666666648,4.054061255530353,0.0010154331739333099,-0.27914968421354336,4.054005746843573,0.001011567940262631
1590,1314,model3,0.05156288183263006,0.94843711816737,0.08058430282436252,0.331270835636126,0.058346666666666776,2.635740829296868,0.0029377552789332105,0.4112282519986013,2.636097706763826,0.0030910334210343957
1590,2880,model3,-0.08659884707479408,0.913401152925206,0.06655102410552469,0.6891872576082617,0.1668933333333331,2.126639479017531,0.001300624308278502,-0.5679508304518855,2.1267068588889146,0.001295288723338598
1590,6505,model3,-0.042060514303393935,0.9579394856966059,0.10457140001820622,0.6156326502348227,0.1128666666666667,4.287352770250368,0.002065485912165516,-0.422725327098701,4.28730393837077,0.0021141007753288
2049,2603,model3,-0.4144201994445466,0.5855798005554533,0.36548050540698296,0.9455219305339614,0.11073333333333336,-0.8067229471742159,0.0013360298461387466,-0.3202898273781305,-0.806683578822925,0.0013412674711816563
2049,1314,model3,-0.18753081507342287,0.812469184926577,0.5161782878308383,0.4430066123575624,0.09169333333333338,0.9918961484646436,0.002278255649933691,0.25508262238814144,0.9919940044350588,0.002328883744678687
2049,2498,model3,-0.3721364106359631,0.6278635893640369,0.4108463440841279,0.4940617162235881,0.11644000000000003,0.3353670770081984,0.0013771950950449846,0.08045309442914231,0.33538206256798025,0.0013798912937105774
2049,3034,model3,-0.2590974135303398,0.7409025864696603,0.6018914454022705,0.8617078050173133,0.09298666666666668,2.185715672404023,0.0017578110676186019,0.21740555106682172,2.1857712016614657,0.0017679642740382785
2049,3045,model3,0.01328184004094881,0.9867181599590512,0.5811031644709125,3.735549678423775,0.3737199999999995,4.703347574275601,0.0014372620748008141,-0.008572236986120009,4.703331305431907,0.001432911600441516
2105,3034,model3,-0.4562489884889808,0.5437510115110192,0.9019900243736128,0.7944318638103885,0.18149333333333306,0.9467108110209516,0.0013128574764385895,0.3952697952095182,0.9467331746335496,0.001308782974189149
2105,3045,model3,0.07353377101001847,0.9264662289899814,0.9537103075849102,4.2559579302288135,0.35609333333333315,4.62039163130401,0.0013412796970681154,-0.0411972389025248,4.620377738533375,0.0013374891106702296
2104,2492,model3,-0.6970031349687525,0.30299686503124745,0.1089520756195384,0.4722278797240234,0.12356000000000004,-1.0301635127620197,0.001348894787053452,0.5509658653275011,-1.0302337667424268,0.0013016565645347614
1605,5880,model3,0.09994525070284994,0.9000547492971501,0.010711514616999884,0.6932041565035483,0.2758266666666664,2.8678920320300465,0.0012082291032008193,0.26883850698549977,2.867929776473715,0.0012267225716948626
1605,1303,model3,-0.21046011456801744,0.7895398854319826,0.02151446028151693,0.31028062278951324,0.041786666666666576,2.8141190740024715,0.0008044837608236997,0.19224040025231898,2.814167550157778,0.0007961345264016395
1605,1326,model3,-0.3631656609156987,0.6368343390843013,0.008232890474284613,0.5471886684670075,0.09937333333333348,1.9366986308580625,0.0014527148815524904,-0.09191770568833836,1.936771439728184,0.0014134563485305902
1605,2353,model3,0.10874166411447576,0.8912583358855243,0.011198926258134278,0.4844358248612657,0.2188266666666664,2.9372792867243063,0.0013518895709747605,0.6885304600824147,2.937369868470978,0.001386045414234004
1605,2880,model3,-0.341013810559273,0.6589861894407271,0.029666141403107357,0.20771530889956366,0.07077333333333331,0.9285219709380551,0.0016098132444008029,-0.7700127412858455,0.9291082761255233,0.0012126201669547766
1605,2882,model3,-0.19442510718122089,0.8055748928187791,0.01700780248460739,0.19183541239896934,0.05393333333333338,2.588756033259741,0.0008504707970130058,-0.7881646764352396,2.5888844490285523,0.00081788694287557
1605,2376,model3,-0.3473895201148419,0.6526104798851581,0.005953480049038672,1.281696076183625,0.12978666666666672,1.3811790679015463,0.0010251081655734636,0.17138954130389325,1.381185336794371,0.0010173990660539008
1605,2891,model3,-0.2357710839051803,0.7642289160948198,0.010519027087341258,0.6893876562505867,0.14434666666666662,1.645404806083492,0.0007811340462197464,-0.6707756873227466,1.645511559817621,0.0006956747944016489
1605,6505,model3,-0.2702824892930085,0.7297175107069915,0.02472711382863561,0.5241417610396241,0.09753333333333326,2.686129842778001,0.0016718284598949509,-0.04986174943726752,2.686170940977107,0.001633099188559435
1605,2474,model3,-0.512238815475548,0.487761184524452,0.021989454633234887,0.3948930671677448,0.14662666666666674,1.2337263403602223,0.0012732579684463696,0.1751244257441325,1.233801454934381,0.0012899416364977685
1605,3034,model3,-0.10534976879209068,0.8946502312079092,0.010503822740191505,0.25994083576749843,0.08492000000000001,4.0339752860114935,0.003040208324951349,0.4944116184537464,4.034414249354996,0.0031028508192494273
3702,1314,model3,-0.4975588042145892,0.5024411957854109,0.19388827360375016,0.8248074831732134,0.10879999999999998,-0.5552637778037355,0.0012628963915045546,0.5901452602918837,-0.5552284243886946,0.0012783344211000607
3702,2880,model3,-0.25082694197357697,0.749173058026423,0.14631331066942724,0.5321284317575016,0.09120000000000003,1.2439843431172124,0.0010702785267335852,0.08679574107094559,1.244141128045291,0.000996836501814702
