stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2049,2610,model3,-0.6887949391194796,0.3112050608805204,0.013364748277982024,0.3235474505092858,0.0902,-3.3247060015985985,0.0014077411182211472,-0.44515406240275857,-3.3248811037386146,0.0013292004899533602
2049,6285,model3,-0.4770029506732836,0.5229970493267164,0.010763952566779521,0.3147514308237393,0.052559999999999885,-0.5331911259416418,0.0008469727299382747,-0.5528030532006935,-0.5332901100895657,0.0008207700178561368
2049,2201,model3,0.08198384996727667,0.9180161500327234,0.004267207960047606,0.17721685578244056,0.05370666666666659,3.3663549390629037,0.0019360318741735755,0.5034016278665614,3.3660798033579864,0.0019155928465207758
2049,9904,model1,0.3785216405604968,-0.6214783594395032,0.824441064935447,0.3154049564791378,0.07907999999999996,-4.757768371810893e-05,0.0007915423741868216,0.9292377651795156,-2.473199189123777e-14,0.0007802668802418999
2049,2823,model3,-0.3091053575635869,0.6908946424364131,0.007872457454375757,0.2263016069150176,0.06810666666666665,0.50230378592169,0.0008201830169346637,0.09880978919105593,0.5022303610398352,0.0007993105296978414
2049,2317,model3,-0.7873264810622174,0.21267351893778266,0.0048524617274822756,0.2143935559331782,0.03314666666666655,-3.7088408588199817,0.001510190618058678,-0.1476932857298419,-3.7090014608650557,0.001480885161642025
2049,2324,model3,-0.6062455391115248,-0.3937544608884751,0.018873135474758402,0.29629444650631354,0.08782666666666672,-4.766209202942722,0.0011760543795084769,-0.29919537056153706,-4.7664016122490285,0.0011496771364454047
2049,2881,model1,0.3994656155518744,-0.6005343844481256,0.996501374776873,0.15171188035805294,0.0494,-0.0002740219541219583,0.00120956643325284,-0.5630788498635487,-8.767221733926232e-12,0.000998346948482888
2049,2882,model3,-0.7611552586296908,0.23884474137030925,0.018686667938186297,0.2411465492779701,0.03361333333333322,-3.5549500427463543,0.0014110400736359367,-0.4205520179747947,-3.555126842134956,0.0013637782411230557
2049,1477,model3,-0.7993776237027793,-0.20062237629722066,0.025233028095801517,0.2470103522289807,0.05313333333333333,-5.7205966884126935,0.0015741442160644864,-0.18665265427028546,-5.7207800261662145,0.0014799699201876262
1536,3231,model3,-0.7028752506408956,0.2971247493591044,0.17581572526638714,1.4657129084744869,0.30429333333333325,-2.465778249162231,0.00108749723777097,0.1832998842303326,-2.465772325228631,0.0010902526719926342
1536,1722,model1,0.4290265607603399,-0.57097343923966,0.8902052996849948,0.8639799549269799,0.1595066666666666,-5.370074310948898e-05,0.0009176338035366216,-0.13604832890916305,-9.421633272020673e-16,0.0008935794641446366
1536,2880,model3,-0.36278196330577,0.6372180366942299,0.020825144473491482,0.9649784494959608,0.21779999999999985,0.042070470457120576,0.0010438256525983534,0.1746941978164875,0.04197170830700192,0.0010269461776138801
1536,1909,model3,-0.7310355503163372,0.2689644496836629,0.17822593901017988,3.4459691502864787,0.4154399999999995,-2.581595584063838,0.0010598553972628432,0.19498110414118028,-2.5815866398151357,0.0010595569908390908
1536,3034,model3,-0.8194892799403851,0.18051072005961505,0.7120276612551573,1.340330915367442,0.2634933333333335,-3.109532768046288,0.0013747263176394234,0.4388056236196211,-3.109577472359329,0.0013621427228215398
6239,2201,model1,0.4118745582410897,-0.5881254417589104,0.8451946723895792,0.2689973303296591,0.07252,-0.0001412131291176566,0.0011858399518593185,0.2063083305896975,-2.841040273167337e-15,0.0011512679038892194
6239,2823,model3,-0.2852159977615405,0.7147840022384595,0.013972281310499544,0.2359010999949221,0.053253333333333285,1.134030172210018,0.000861369904526658,-0.000995451181601674,1.1340107450395749,0.0008576710423885645
6239,2317,model3,0.3877887082182033,0.6122112917817967,0.05507218482142789,0.39668529018326093,0.10092000000000004,4.473567634194413,0.0006823205985500258,-0.3668235968864653,4.473588974113692,0.0006831002930631985
6239,2834,model3,-0.4205850227069238,0.5794149772930761,0.12961134645931324,0.9072120293356538,0.15979999999999994,-0.6366830834773682,0.0004402083041345375,-1.2637542434969964,-0.6366791914695232,0.00044185709019520404
6239,6505,model3,-0.563058460412744,0.4369415395872561,0.034806665044113005,0.610454365415246,0.1675866666666666,-0.460227732212577,0.001110662936241022,-0.38218311175708597,-0.46026182174855507,0.0011127969632512306
6239,1477,model3,-0.8425224133628231,0.15747758663717693,0.009019227603154769,0.18135052898519224,0.019679999999999902,-2.99836532915307,0.0013761642661625846,-0.6598425407445304,-2.9982371968737827,0.0013809227047838885
1102,9904,model3,-0.10684694092166017,0.8931530590783398,0.13421214945927454,0.2689525378912029,0.06090666666666673,2.8642191725604915,0.0007906587246950914,0.1550892067031524,2.864197426290481,0.0007935114412378847
1102,1722,model3,-0.3588903149771013,0.6411096850228987,0.13810316131274294,0.8732615505324157,0.1631333333333333,1.1495267738531059,0.0006708903174829201,0.07820291957109618,1.1495039750514515,0.0006789211875424171
1102,2823,model3,-0.2292177389476984,0.7707822610523016,0.16702214811695798,0.4088223412399212,0.04154666666666662,1.839408695890817,0.0007122699493787964,-0.09659731407430493,1.8393705524001283,0.0007113989818181466
1102,2317,model3,-0.2231984669148737,0.7768015330851263,0.21061619703747775,0.6848709657892196,0.15949333333333332,2.7296202518081545,0.0005008775142141247,0.24436554324920226,2.72962983594438,0.000503547845197072
1102,2324,model3,-0.2518448052277651,0.7481551947722349,0.17961294846000747,1.0413257548771495,0.19843999999999992,1.4024780954295804,0.0006581351298179523,0.2146935442741265,1.4024805837135115,0.0006613701262098944
1102,2884,model3,-0.3280213424972536,0.6719786575027464,0.18017815300920775,1.2193775037767185,0.2150133333333332,0.8995511791918284,0.0007722429702155153,0.3050189485000065,0.8995431493068573,0.0007762509218752982
1102,2379,model3,-0.02925373330515903,0.970746266694841,0.12250059690591407,0.3106403842847543,0.0436399999999999,4.502864225256337,0.0031679665956656105,0.12419383282046495,4.502849745646564,0.003174471156056635
1102,1477,model3,-0.4889158729256658,0.5110841270743343,0.14279104262514822,0.3171936434783008,0.0947866666666666,0.8974701286643474,0.0016572459146084553,-0.16138646200863085,0.8974319734349164,0.001692361777438631
1102,3532,model3,-0.6621398393424983,0.3378601606575017,0.2781745304000269,0.6738754393097562,0.10101333333333322,-0.5585526963346086,0.0011118738744698104,-0.4584866524712901,-0.558538429903601,0.0011113237628054262
2610,6285,model3,-0.2148167318963916,0.7851832681036084,0.01769627646917541,0.4418901505882855,0.16947999999999994,2.9187279392460317,0.0007252422705735923,0.4549460894417182,2.918762086582908,0.0007193262506434738
2610,9904,model3,-0.2472164948190085,0.7527835051809916,0.025254463977908315,0.6051835556481189,0.17091999999999974,2.116406498939127,0.0008197405488477372,-0.27720825298358376,2.116378844627447,0.0008231710908241833
2610,5880,model1,0.5387521337114314,-0.4612478662885686,0.977721757029775,0.4165248542095648,0.08170666666666658,-3.6326186733134e-06,0.0014920290190045462,0.28604790519768114,1.1978327913686712e-11,0.001502419903080558
2610,2823,model3,-0.30134598991377504,0.698654010086225,0.03540706734524298,0.8244017772557328,0.19429333333333326,1.6300819464715344,0.0007883344089829982,-0.4570653678499201,1.6300747840391003,0.00079424731677025
2610,2317,model3,-0.2821108281991689,0.717889171800831,0.045192964894437804,0.4590405804922068,0.10349333333333327,2.526878949822968,0.0009012153365677649,-0.263583327215923,2.52691169085304,0.0009092713714037526
2610,2324,model3,-0.3102804531939036,0.6897195468060965,0.042706522842482685,0.5059691850364272,0.13127999999999995,1.3152671111805292,0.0010269962053279075,-0.12233882119137456,1.315327500329876,0.0010429594821681715
2610,1301,model3,-0.3285916068878342,0.6714083931121659,0.014146179051915531,0.4398873298780692,0.10223999999999996,2.301498740319613,0.001952485171554796,0.110353108990961,2.301553246815248,0.00197601290193138
2610,2880,model2,0.28347234377420594,-0.7165276562257942,0.18706759700191905,1.110496742771328,0.16722666666666675,-1.3461550529442547,0.001007706992565512,-0.21199974368593685,-1.3461874080125362,0.0009995263873831504
2610,2884,model3,-0.43459788618054784,0.5654021138194522,0.05534563893110544,0.7520826765973089,0.1242133333333334,0.6246638210534532,0.001042534136002791,-0.3795102363982987,0.6247196890420252,0.0010089809999959916
2610,2885,model3,-0.4066015182286229,0.5933984817713772,0.12153809719829482,0.8838096721277688,0.2767599999999997,0.5421206269374965,0.0010448036710512894,-0.8372927800823954,0.5422167706459025,0.0009801215853774002
2610,2886,model2,-0.37295426679970783,0.6270457332002922,0.3862496589151896,0.8355780346495061,0.1456533333333333,1.1150395370930717,0.00095623532341175,-0.4512540988896356,1.115022466164967,0.0009600103192795888
