stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
2606,4904,model3,-0.7256044835814502,-0.2743955164185498,0.008405809547633812,1.26806177011471,0.2969733333333328,-3.750899956386146,0.0005833704030998596,-0.20811976699653356,-3.7508817629117583,0.00057825151395054
2606,2439,model3,-0.8779025602908176,0.12209743970918235,0.001,0.9062502428204324,0.1557066666666666,-2.4756476892516384,0.0007321045364880395,-0.24400797850100714,-2.4756319719009894,0.0007323107953988213
2606,1504,model3,-0.8107415699960925,-0.18925843000390752,0.05950634944848125,0.8085732006806328,0.13007999999999992,-3.4571230118826164,0.0007027439117226768,-0.2338562318252713,-3.457096632708227,0.0006994411776533566
2105,5871,model3,-0.494997777194637,0.5050022228053629,0.014806869783912229,2.551923816265731,0.3006399999999996,0.4582917446523575,0.0009208478905858957,-0.2299978179266855,0.4582881369543532,0.0009253227011541479
2105,2317,model3,-0.9810171481840292,-0.01898285181597088,0.0988166725164964,0.026013708234762626,0.026666666666666547,-3.8790885513811237,0.0025588398064900764,-0.8433103896047889,-3.876951765699075,0.0014584150456886812
2105,2881,model3,0.3076765803805677,0.6923234196194323,0.02277578092450136,0.7802096367587015,0.11413333333333345,3.9493982105411334,0.0006543160329439457,0.21324272791907856,3.949379113104863,0.0006553775161281461
2105,2409,model3,0.3663074768912369,0.6336925231087632,0.01989284517512932,0.8056538928092336,0.25824,3.059606440757882,0.0010425208316469914,-0.10108540663729948,3.059552873858301,0.0010473457786716685
2105,6505,model3,0.470112197441924,0.5298878025580761,0.0180824091372167,0.4503657131182727,0.07824,4.36330302728024,0.0011983230070873852,-0.15920375580755566,4.36312899123714,0.0010914935370627326
2105,1504,model3,0.4485005661464085,0.5514994338535915,0.019659770903273067,0.4375859609949141,0.11194666666666676,3.4908304621396833,0.0007112403256535303,0.1507726594583537,3.490787790509194,0.0007113766303146063
2603,9904,model1,0.5733856351176023,-0.4266143648823977,0.8400922195768749,0.20056694266917044,0.047346666666666606,9.677943942687504e-08,0.0016840071948514845,-0.1645228748472335,1.607401833043175e-14,0.0016884300484759712
2603,5871,model1,0.6355399399545426,-0.3644600600454574,0.7884633758654169,0.2669370084269619,0.08555999999999997,-7.632253190951695e-05,0.0018442816957852336,0.15246675070610025,-9.127136309365595e-16,0.0018454782450788145
2603,2313,model3,-0.9129848631596552,0.08701513684034468,0.4203227395926327,0.5869798869115339,0.13009333333333334,-2.1508255160351584,0.00182927708390978,0.052470267525787866,-2.1506901926981636,0.001772445989022731
2603,2347,model3,-0.8851533129359029,-0.11484668706409695,0.13266731187488978,0.3836449134041119,0.11989333333333352,-2.826757249552054,0.0020286896955122066,0.06829399878403737,-2.826688543611287,0.002012952026008373
2603,2357,model2,-0.19010930979285406,0.8098906902071458,0.01856751477680372,0.405379860132711,0.07480000000000007,4.052972033487259,0.001026420828537861,-0.3220062666602425,4.053116412362382,0.0009833819615430112
2603,4938,model3,-0.7888319796578553,-0.2111680203421447,0.10688312167062268,0.3899748511365372,0.10670666666666682,-3.013313778850661,0.0017850264987540048,0.18574779759042825,-3.0131646295295846,0.0017179780566657934
2603,2891,model3,-0.6843600856412592,0.31563991435874084,0.5244538527229062,0.5265102545613155,0.14817333333333335,-0.8646305835748139,0.0014989735869641346,-0.2475819564327624,-0.8644216262961999,0.0014097120776981268
2603,3406,model3,-0.978133868105292,0.02186613189470802,0.1586040640830223,0.3805340930489214,0.12941333333333327,-2.498191196327141,0.002248053470223076,0.09215765153170367,-2.4981452585301547,0.0022429704020552037
2603,2409,model2,-0.6161774706507168,-0.3838225293492831,0.05044207632830197,0.4651638764335457,0.09698666666666668,-2.655241412411245,0.0016298535185669258,0.0810717018999739,-2.655221786764442,0.0016365407714741926
2603,6505,model1,0.6406459860383775,-0.3593540139616225,0.9957882744136719,0.5541002433517168,0.10158666666666676,7.846565538354315e-05,0.001510314105428015,-0.26208794950608405,1.4383626483653265e-15,0.0014907274226796554
2603,2439,model3,-0.8993919033920059,0.10060809660799412,0.001,0.3929716058435537,0.10945333333333336,-1.9162582365928316,0.0020673771625222873,-0.04533141103269736,-1.9162607938573888,0.002074538647904921
2603,2498,model1,0.6028978715836619,-0.39710212841633796,0.9609068635106932,1.253088324707624,0.16311999999999988,1.6261607318609115e-05,0.001125661774918174,0.17466706390603515,1.3617818647036662e-16,0.0011300600089252362
3702,2382,model3,-0.5633360512640555,0.4366639487359445,0.5375217227514202,0.7279441042617216,0.13609333333333348,-0.37843734723426903,0.00048798535992884717,0.0738169089444882,-0.3784332450952097,0.0004895464567962082
9904,2308,model1,0.5679294984337991,-0.4320705015662009,0.9391146162788786,0.3259507473442006,0.12607999999999994,9.325470294942127e-05,0.0013643667150601193,0.5940069726455806,6.481984244523389e-16,0.0013522696084889007
9904,2409,model1,0.4172353097074832,-0.5827646902925169,0.8757949442620889,0.2575667037723217,0.0545866666666666,6.086097854257103e-05,0.001431482178656063,0.3079760874675437,7.499059973235327e-16,0.0014229330003262698
5871,2308,model1,0.5032554080733973,-0.4967445919266026,0.9222940409572948,0.2769047604632076,0.11512000000000006,0.00019677565539814109,0.002019712079995344,0.8343372396676163,1.6536956332939578e-15,0.0019334182621839563
