stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2002,2330,model3,-0.1429620894724408,0.8570379105275592,0.10382317353997056,0.6077646854618628,0.13501333333333315,3.7434635132382352,0.0013024314370024073,-0.20231415683822426,3.743465464061905
2002,3037,model3,0.05541916872940175,0.9445808312705982,0.09765518536133493,1.097052694283064,0.11911999999999995,2.6544897223021886,0.001701063734816769,0.12528928068905787,2.6544222036848346
1102,2886,model3,-0.11378232344338922,0.8862176765566109,0.23421635168929106,0.846771202365687,0.1947866666666664,2.4172724642281547,0.0009379259472459668,-0.44273329831143377,2.41724721143733
1102,2887,model3,0.3999339023016745,0.6000660976983253,0.15693561550961513,0.5781453245055979,0.07326666666666662,2.904874339963873,0.0014512517587413655,0.37996242875044,2.90489777493568
1102,2603,model3,0.39302257687558734,0.6069774231244127,0.21999778764819672,1.5293478936694962,0.1867066666666665,3.0239265083985134,0.0011522608632277144,0.18687044142079692,3.0238109981403274
1402,2886,model3,-0.1875513552917916,0.8124486447082084,0.3476936443121125,2.1323258489069365,0.26934666666666696,1.9448072461160824,0.0007326495600611046,-0.33002197329253324,1.94480337244552
2301,2330,model3,-0.4165583932267849,0.5834416067732152,0.16423744626022746,1.6745336452858341,0.18601333333333328,1.3774936497811114,0.0008121125017382019,0.25143703804631745,1.3775002321119985
2301,2880,model3,-0.3748046727658164,0.6251953272341837,0.07006979753177145,0.9020299708822176,0.15004,0.4162469308669258,0.0011480992418823894,0.15001158221424127,0.416279793367926
2301,2883,model3,0.10807908425911916,0.8919209157408808,0.08484213716989264,0.32239409143253955,0.0978,2.3671427852263367,0.0006250752601860935,-0.1104822700075536,2.3671431096605646
2301,2884,model3,-0.27983935464001153,0.7201606453599885,0.08340294343838,0.32738859638410306,0.0596666666666667,1.176883501818896,0.0012610192901732881,0.16041724679769084,1.1768373759881718
2301,2886,model3,0.13849987681849665,0.8615001231815035,0.07285378241737868,1.0414758775179396,0.1670666666666666,3.224633231319016,0.0008716195409109874,-0.4687660971253138,3.2246544853593875
2301,2887,model3,-0.4172216336964032,0.5827783663035969,0.07217469565252847,0.5457305925128089,0.08667999999999994,-0.008003176054823728,0.0015667354727719302,-0.03373237238316375,-0.007932784365360523
2301,2892,model3,-0.3871405755171944,0.6128594244828056,0.09535513311774216,0.8512651930847086,0.19723999999999994,0.33397847602541325,0.0009600321350896992,0.02852471448087233,0.3339979635404045
2301,1504,model3,-0.8635077403012782,0.13649225969872186,0.011310521075159572,0.09399170066250596,0.07636000000000003,-2.581745905303213,0.002252935608646261,-0.11192842161688712,-2.582096494801881
2301,1802,model3,-0.5981731187122569,0.4018268812877431,0.07033937845695326,0.3267769925259301,0.05125333333333328,-1.0654479050975594,0.0015862510393822398,0.6111868494036026,-1.0653776159421073
2301,2353,model3,-0.2492099397962476,0.7507900602037524,0.07435335883455334,0.7178372731532968,0.1396933333333332,1.0862726196245969,0.0017650008379089387,0.2982427627055824,1.0863334607884478
2301,2356,model3,-0.3632375785605953,0.6367624214394046,0.07987045114155096,0.3894300814566802,0.08471999999999999,0.5223447339339601,0.0013080007074077733,-0.14626675254334814,0.5224558955123308
2301,3037,model3,0.2320690159092056,0.7679309840907944,0.07726444701308192,1.5707924658018202,0.1967333333333333,2.837832993788944,0.0013386115453207295,-0.17479059667279642,2.8378467501372855
2301,3231,model3,0.0615518626582924,0.9384481373417076,0.07675778782579114,0.5937452382440914,0.09323999999999992,2.9357823438074897,0.001502641203588626,-0.12940140433273098,2.935886781373835
2301,6239,model3,-0.5543262949224999,0.4456737050775,0.11322652915515655,0.4026432423077459,0.10284000000000001,-0.11613123290584312,0.0009738567673574848,0.07154013463410143,-0.1160733458659882
2301,9907,model3,-0.3186671242914109,0.6813328757085891,0.0639812790029672,0.5856791692988957,0.1611999999999998,0.7686117249438034,0.0013207812203586211,0.3011595421080524,0.7687087317864183
1303,2317,model3,-0.4292321506031452,0.5707678493968549,0.11027331797922532,0.3289863096221235,0.0863066666666666,0.7759692767775653,0.0008583654357482735,0.3456603903370356,0.7759012650670857
1303,2883,model3,0.18543653817779693,0.8145634618222031,0.1662617150999638,0.4905087240484522,0.0999733333333336,2.5770784174882966,0.0005598712436451304,-0.3095542843061265,2.577124398307961
1303,2886,model3,0.1482057432728801,0.8517942567271198,0.08923196016794199,0.8561200060244302,0.14559999999999984,3.316394439634422,0.0009084141543205727,-0.3109838516837721,3.3163658191702767
1303,2887,model3,-0.4449481198710044,0.5550518801289956,0.06125957692089527,0.5356083711146707,0.08283999999999997,-0.4404563905790233,0.0015451164445138199,0.02415105568207885,-0.44043546121142707
1303,2376,model3,-0.5866228126267494,0.4133771873732505,0.09625785009258056,0.2261428590261464,0.09318666666666654,-0.98421772354665,0.0013052772865689904,-0.0010512988367505577,-0.9842070332531527
1303,2451,model3,-0.7201902668964695,0.2798097331035304,0.1487299891665601,0.2387849870453604,0.06401333333333341,-1.6785351158802415,0.001466391181868907,0.3003559984606361,-1.6785263259097079
