stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2002,3008,model3,-0.5969498631528042,0.40305013684719576,0.07228492052503087,0.5972458142325754,0.1156933333333334,1.2385179269485118,0.0008575640116380316,-0.4200792937569204,1.238509596165977
2002,2603,model3,-0.7198468198668643,0.2801531801331358,0.0472755772335437,1.2773115509819322,0.20474666666666647,-1.4780655014388848,0.0006547292811465201,-0.1848672102395422,-1.4780817337498757
2002,2615,model3,-0.7629745789576879,0.23702542104231206,0.0420844999973874,1.5342936130597626,0.2340933333333334,-1.672460195570249,0.0006659225233691363,0.03716383718757638,-1.672472882322682
2002,6116,model3,-0.5948163976418843,0.4051836023581157,0.013655464222840256,0.9285906386771516,0.2097333333333335,-1.1173452586076364,0.0006272962471125358,0.2123320493753676,-1.1173834496832202
2002,9914,model3,-0.6004525309330325,0.3995474690669675,0.01191266134830857,1.303227323788151,0.17463999999999974,0.17937413208164898,0.0006927901113618146,-0.04761050457211337,0.17935514334663943
1303,1326,model3,-0.4313836882411913,0.5686163117588087,0.1345710741311454,0.7872447229748348,0.15386666666666654,0.6106395205862228,0.0005183894998049105,-0.05782632073004418,0.6106718833717519
1303,2357,model3,0.2899973748104695,0.7100026251895305,0.08628269030405346,0.4046823990135812,0.1081733333333333,5.340682771904389,0.0010653870296899043,-0.5517874545471458,5.340806985028619
1303,2474,model3,-0.226940150689882,0.7730598493101181,0.06892415808149653,0.16247090254233154,0.03574666666666651,3.408248065494253,0.0011008199534207552,0.7336107008804522,3.408182685661621
1303,2890,model3,0.0929669625169396,0.9070330374830604,0.14341973396600485,0.7412607891209687,0.17266666666666636,2.7139353758488385,0.0013860638288797525,-0.4862109852569014,2.713830187546412
1303,2892,model3,-0.2209622830384622,0.7790377169615379,0.09533912371048227,1.063920085687892,0.15443999999999988,1.3537644416886545,0.0008752137561451159,0.03080434950246226,1.3537652605414632
1303,4904,model3,-0.5345174165640788,0.4654825834359212,0.05688681127379201,0.2627451069901438,0.07170666666666675,-0.21498323314959214,0.0008188104044421313,-0.6044824292689103,-0.21497903306653643
1303,6505,model3,-0.03815546689959054,0.9618445331004094,0.2374528842064709,0.8889077619065775,0.28423999999999994,3.8866836098887623,0.0007620312212776843,0.6385771702719435,3.886539937945443
1303,1314,model3,-0.4197570831095979,0.580242916890402,0.15070547200253095,0.5617377945453566,0.15494666666666632,-0.2968973118912883,0.0011982979439329779,-0.5547159639377447,-0.29709784765555025
