stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1303,3231,model3,0.3654005848759974,0.6345994151240025,0.05235185822661608,0.6907457881148372,0.15151999999999988,3.6257081355110623,0.0007857941100375763,0.0928654094760984,3.6256424583937923
1102,1402,model3,0.7578943209336595,0.2421056790663405,0.07578827127404668,2.111677045780453,0.18995999999999988,3.6190643290293343,0.0004510538081269758,0.28027328046324235,3.619054825138779
1102,2308,model1,0.5882447984449312,-0.4117552015550688,0.8105319059396291,1.1429327566195822,0.22546666666666676,-1.0491244323492427e-05,0.0005539109387160578,-0.2393427068911109,-9.224904026753654e-06
1102,2412,model1,0.5570501430671768,-0.4429498569328233,0.8620863170264975,0.5714853325922441,0.16810666666666646,1.6925046743129595e-05,0.0004734276574659333,-0.3555081182825198,9.68970918822673e-05
1102,2880,model2,-0.9970612966848348,-0.002938703315165199,0.2339022064357521,0.7180821738495241,0.2537600000000001,-3.648679946127797,0.0006899331477968438,-0.1372469702695144,-3.648659193117962
1102,2883,model3,-0.8550549135090645,-0.14494508649093552,0.011824899665956023,1.3015552575343026,0.14625333333333326,-3.4847694192978094,0.0005702064418091239,-0.3559005979864791,-3.484760922075636
1102,2886,model2,-0.8754815842633386,-0.12451841573666145,0.5527446743705041,1.135739825958055,0.19829333333333315,-3.6079647308376632,0.0005715851931324688,-0.3031454711647446,-3.6079381863894953
1102,2892,model2,-0.7662540557831606,-0.23374594421683936,0.06281854980755154,1.1656074982108664,0.2263733333333333,-3.4883069673902853,0.0005952988921052219,-0.18937585319860872,-3.4882867289783284
1102,3045,model1,0.5624324401676758,-0.4375675598323243,0.9078019361338641,4.351675019452737,0.6290666666666671,-1.0583127297252304e-05,0.0007770616994033048,-0.2733524159788219,-2.782641477364953e-17
1102,3481,model3,-0.8948664863691272,-0.10513351363087273,0.008434570028689265,1.6595336167344146,0.20742666666666665,-3.562146561567384,0.0005117457126221304,-0.16998818715985936,-3.562143334410056
1102,4904,model3,-0.6488378270042507,0.35116217299574914,0.005058543883382408,1.3073782294109326,0.2188133333333333,-0.8625207380757854,0.00043059148833996436,0.3118394064396258,-0.8625283712061964
1102,1477,model3,-0.9370495151048741,-0.06295048489512607,0.1230987321923373,1.2168529258818492,0.19985333333333344,-3.7676086412999816,0.0005836654439939389,-0.29140731140528825,-3.767505863653791
1102,2049,model3,-0.9713494223129496,-0.02865057768705036,0.008762636879422477,0.7119791782679608,0.27424,-3.702078035600183,0.0006707406858809603,-0.3061146480949414,-3.7020247112385753
1102,2204,model3,-0.8395083684255995,0.16049163157440055,0.003095580390077457,0.8363846921469148,0.17715999999999998,-2.5443368849007624,0.0005872357607793228,0.02679761873410573,-2.5443289445485293
1102,2347,model3,-0.8375063818310876,0.16249361816891236,0.08066456689371496,0.8585161637361286,0.13045333333333334,-2.4482194789475744,0.0005577992775844227,-0.1196430673259932,-2.448196668481501
1102,2353,model3,-0.9130639181328516,0.08693608186714838,0.5195280331437455,1.951112505239864,0.3298933333333333,-3.074999695407328,0.0005216885686329713,-0.09135931535412753,-3.0749912414848337
1102,2809,model2,-0.9625254159967084,0.03747458400329143,0.1212371125574691,0.7152070061098291,0.2686933333333335,-3.3856898515568288,0.0006704852359150649,-0.21410109503697225,-3.3856476685970933
1102,2834,model2,-0.7472842348201189,-0.25271576517988115,0.3639077132560288,2.143681699698732,0.2650933333333333,-3.3090849254195582,0.00046856090307085526,-0.27841782272917465,-3.3090480074133843
1102,3037,model3,-0.847165465379627,0.15283453462037308,0.01684252525655039,1.3771437636424135,0.17677333333333334,-2.653075729215954,0.000529829961090217,-0.017585131547547074,-2.6530500772871553
1102,3231,model2,-0.8862262486221923,-0.11377375137780768,0.09293239721665328,0.7772142159125652,0.2631200000000001,-3.602909989980898,0.0006262860520998673,-0.4411669447987919,-3.602855762697822
1102,3682,model1,0.4115627298674122,-0.5884372701325878,0.8292748687147977,0.4571744713135066,0.10931999999999993,-0.00019665485488296053,0.0016132661197305435,-0.4836249094388226,3.639835604007782e-05
1102,5522,model2,0.8937078095448249,-0.1062921904551752,0.3281858193490391,0.7911049323424069,0.13121333333333335,2.878040084435168,0.0005998494103141952,0.033095575920956105,2.878008298752093
1102,6176,model3,-0.9482401793772364,-0.051759820622763804,0.14193232674972678,1.6826049676237154,0.31474666666666634,-3.704136872161865,0.0005621174356243513,-0.4183592436138932,-3.7041405039536457
1402,2498,model3,0.35392817388503606,0.6460718261149639,0.0469656510512825,0.6209158907542288,0.15353333333333322,4.337904046305673,0.0012408202642612892,-0.05237546641027796,4.33769143257158
1402,2887,model3,0.4347796468495604,0.5652203531504395,0.07442997919203069,1.1695133852417738,0.2928266666666665,3.0074141811744437,0.0009644672980975297,-0.05627582579523236,3.0073612424847362
1402,1314,model3,0.572133064143759,0.42786693585624097,0.2148074567515918,0.913775103855028,0.2403333333333335,3.0509267715050785,0.0008645249909028505,0.09506511118824842,3.0510547872417004
1402,2015,model3,0.3218002167609356,0.6781997832390645,0.012511486484323178,0.5589608997931528,0.15030666666666662,3.6623871096807457,0.0006206361798405757,0.12992471030378566,3.662373056775093
1402,2337,model3,0.4712956132113699,0.5287043867886302,0.010491668623468158,0.27714437397789937,0.08150666666666663,2.706701596700868,0.0008257604217545652,-0.22059449045952814,2.7066563970767676
1402,4958,model3,0.9116661154740132,0.08833388452598695,0.2917560769974312,0.2957979878013016,0.10577333333333336,3.621163133763984,0.0009937761733630043,0.15455890888582433,3.6211583913681826
2308,2498,model1,0.4785190453021781,-0.5214809546978221,0.7519729265116806,0.6468674827374686,0.11228000000000003,-7.627375523643564e-05,0.001079521593449331,-0.11300846356882445,0.00010143232073611151
2308,2880,model3,-0.9087593851418252,-0.09124061485817472,0.021263953596896683,0.4459231943454924,0.13830666666666666,-5.007283327736798,0.001178936093391735,-0.5202053188072683,-5.007197450718434
2308,2883,model3,-0.7541728322521036,-0.24582716774789634,0.006928339643533068,0.6150829013530218,0.1813199999999996,-4.549388559288332,0.0009380134701036574,-0.3928836750080428,-4.549384291698883
2308,2886,model3,-0.7326812087779236,-0.2673187912220765,0.0775432120384329,0.8411543997585282,0.15399999999999994,-4.705389259289888,0.0008818672306559463,-0.4160616860406201,-4.705353277019919
2308,2887,model3,-0.544859202742058,0.4551407972579421,0.007239403082079475,1.6458668797152411,0.18473333333333328,-1.6523648789281222,0.0008890622017178277,0.3357207646888597,-1.6524007296318763
2308,2892,model3,0.5518582577611421,0.4481417422388579,0.030415384595296743,1.1238557958548792,0.2038533333333332,4.2028509628019926,0.0008861344012585735,0.05048236022765088,4.202842118570826
2308,3045,model1,0.4736033656800904,-0.5263966343199096,0.6945154580402547,2.8161132103681163,0.4915200000000004,-2.664270958758467e-05,0.0010185992553967509,-0.1867674057303201,-3.857087121220186e-06
2308,3481,model3,-0.8426250300423268,-0.15737496995767325,0.0069967487146886,0.6166668470900206,0.11413333333333328,-4.836684301064573,0.0010228146788990194,-0.27488741765706226,-4.836677945281406
2308,2015,model1,0.4169661121971821,-0.583033887802818,0.7540891369615927,1.1871980058152602,0.21727999999999986,-9.432911214881656e-06,0.0005518407689527755,-0.0592915750620076,9.453398852271161e-16
2308,2049,model3,-0.8321319146793734,0.16786808532062647,0.008280459516519014,0.4257148684793932,0.11975999999999992,-3.4267649073406004,0.0011243528144291377,-0.36852858383385495,-3.426733209636795
2308,2204,model3,-0.6064670315211196,0.3935329684788805,0.006374413868128692,0.6648152101684004,0.1521866666666666,-1.886745138553105,0.0008302196520055322,-0.6856304246748471,-1.8868024928166993
2308,2356,model3,-0.6997349446624395,-0.3002650553375605,0.0035535796450402125,0.3710294473037867,0.10337333333333344,-4.5690129442308836,0.001060645997239494,-0.465479319264997,-4.568847165181519
2308,2809,model1,0.3962765065144019,-0.6037234934855981,0.6975532446858322,0.36600151957624455,0.08227999999999996,5.0165277030931315e-05,0.000960452237046582,-0.22630861274638875,4.248245593060271e-05
2308,2834,model2,-0.5956848723762652,-0.4043151276237347,0.2822182904806368,1.5641257046604735,0.2858266666666669,-4.036261866533021,0.0006908529431150412,-0.12353716925016167,-4.036261261302713
2308,3037,model3,-0.7588970339953892,0.2411029660046108,0.02334137271027533,0.5288226653666693,0.09522666666666668,-3.2644161675560617,0.00106246276712769,-0.29898116225529786,-3.264390558128521
2308,3231,model3,-0.5737750409235156,0.4262249590764845,0.00815141097533904,0.6277376562589785,0.15874666666666645,-1.6159290528050427,0.0007915703870984923,-0.2828426669562236,-1.6159282334453284
2308,4958,model3,-0.9395504772011082,0.060449522798891826,0.4540060081928204,0.666158794030169,0.11937333333333346,-4.618192139911066,0.0011305528566650925,-0.4667064933383554,-4.618311153857178
2308,6176,model3,-0.9058298997433916,-0.09417010025660837,0.2602334249971241,0.8045756923054174,0.10565333333333332,-5.165338432576305,0.001016746320839991,-0.2479549009431976,-5.16529207573284
2301,4958,model3,-0.9080955760113352,0.09190442398866494,0.28897965301631784,2.691087886141078,0.24097333333333354,-2.88749747203616,0.0005799899434075558,-0.4969918936019817,-2.8874849260400715
2330,2809,model2,-0.6038792563205001,-0.3961207436794998,0.020342985059351868,0.28875672559609555,0.06820000000000008,-4.3683772262011304,0.0011919596029203994,0.5060307500007721,-4.36841120289319
2330,3037,model3,0.583780039086607,0.416219960913393,0.00912556219363304,0.5016998313640221,0.1015733333333335,4.109622782209122,0.0012133751598827815,0.1341971586751642,4.109563309662233
2382,2498,model3,-0.3425861214980315,0.6574138785019685,0.052370012693959495,0.6946597200943944,0.09775999999999996,1.6536142685370778,0.0012048467103589,-0.42186202523528543,1.6533898254218755
2382,2884,model3,-0.4654474097283165,0.5345525902716837,0.07534227729707531,0.5524656724844939,0.10634666666666667,-0.4101133785227256,0.0007554029816851494,-0.10846166600947008,-0.40995181801513353
2382,3045,model3,-0.31770273723459624,0.6822972627654038,0.08552548454659517,4.419186304040746,0.5340000000000005,1.8173486618488248,0.0011396758896257025,0.15487668363928733,1.817286445872678
2382,3481,model3,0.6444606648464511,0.35553933515354885,0.015758362612182334,0.5131826674428086,0.08856000000000001,3.806492294639897,0.0007806236964075518,-0.2641893828016761,3.806387935935829
2382,2015,model3,-0.3358795788884378,0.6641204211115622,0.08877692034634459,0.9762372346714896,0.1342933333333333,1.0136023021924996,0.0005181805339776556,0.4057537914922404,1.013601180065977
2382,2834,model3,0.4649073139685496,0.5350926860314504,0.17004977204941366,0.998335680050216,0.2172133333333334,3.2558509549730363,0.0005438907544587858,0.04208400463778162,3.2557330708567824
2382,3682,model3,-0.3744695025266949,0.625530497473305,0.04478766558738546,0.6016701728450262,0.11996000000000008,-0.03431791920509243,0.0016053626664898682,0.2628055151476897,-0.03442505347126769
2382,9945,model3,-0.5569904764557357,0.4430095235442642,0.035737848395258745,3.406072739859965,0.2571600000000004,-0.6648103189906605,0.0005152871424689991,-0.22400421847013186,-0.6648129769928326
