stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1216,2408,model3,-0.5920439687731117,0.4079560312268883,0.0830044791907315,0.4179652153513523,0.10116000000000004,-0.6769351145083872,0.0010778510098689014,0.7857131666277676,-0.6769838103596626
1216,2049,model3,0.7674564661442819,0.2325435338557181,0.2364228671997448,0.9395140869626132,0.10989333333333336,4.276926759955184,0.0010412564631879981,-0.5902758159739128,4.276943691778241
1216,2324,model3,-0.7184648164132991,0.2815351835867008,0.06318854484072747,0.1726690106306212,0.08414666666666665,-1.9600672713706604,0.0015236103810409734,-0.8016359128126288,-1.9600176347630913
1216,2501,model2,-0.3887493571346545,-0.6112506428653454,0.16507912510201078,0.4876028215879329,0.14699999999999994,-3.2754049901853293,0.001577684574851914,-0.1695436523988517,-3.2754507912419983
1216,2903,model1,0.42556289704285344,-0.5744371029571466,0.8229209279376625,0.8226547747534159,0.09568000000000003,-4.710459995788045e-05,0.0009731068302114369,0.4407861075019662,-2.8932801980862315e-16
1326,2105,model3,-0.06024667146393123,0.9397533285360689,0.13761281209977838,0.20934124415776195,0.03957333333333324,3.6802942743221587,0.0007014722256803443,-0.05652965442643255,3.680275149165843
1326,3045,model2,-0.19548745914975646,-0.8045125408502435,0.7585995976662461,2.1569690394855083,0.26104000000000005,-4.564396806776805,0.0013606512297753438,0.06565004732991142,-4.564397137819812
1326,1710,model1,0.4277061621310972,-0.5722938378689029,0.9977618090877798,0.11834656016418114,0.0279333333333332,-0.0004504979565867625,0.0015955811176260398,-0.8508728980461988,-7.553511657888426e-11
1326,2352,model3,0.23816262565005114,0.7618373743499488,0.1329642659100807,0.20783194000227048,0.06572000000000003,2.90723373225839,0.0028586116956555176,-0.17379815541062305,2.9076125677279134
1326,2393,model3,0.3223694581846899,0.6776305418153101,0.1192907438785682,0.08117606842540229,0.041626666666666715,4.153521488341808,0.002482024546828253,1.8988842951462384,4.153118048756151
1326,2501,model3,0.11820740228045035,0.8817925977195495,0.15081122574763384,0.3627611244463161,0.08414666666666658,3.006405070128706,0.002358214461663467,0.027690756826441617,3.006570822697224
1326,2542,model3,-0.2720948619797418,0.7279051380202582,0.004093411636454078,0.039752346417824484,0.05982666666666669,1.938076810346273,0.002176777096881648,0.07690917562532333,1.9399707514811364
1326,2903,model3,-0.15239253565824185,0.8476074643417582,0.15255752902725442,0.2842683764442515,0.0677600000000001,1.8390327922494272,0.0016050832794471466,0.5691132528345517,1.8389083815662026
1326,3034,model1,0.5405705979586429,-0.4594294020413569,0.9053844256978896,0.23693766846644,0.05969333333333335,-0.00020101485873436078,0.001385124537384995,-0.06196389623871775,-3.2881028401522923e-14
2002,2105,model3,-0.32755077259197435,0.6724492274080257,0.05282898841547258,0.5707413259121065,0.10422666666666666,1.7739472563389251,0.00047360069480199905,0.2139163019418744,1.7739050707796977
2002,2801,model3,-0.5141312082111691,0.485868791788831,0.042283726481040215,0.8066839775525865,0.2619333333333333,-0.2480599825997191,0.0006167575284002954,-0.6553325855016384,-0.2480485432493643
2002,2881,model3,-0.13933612657725025,0.8606638734227497,0.022082404291811308,0.4572376754450562,0.12453333333333334,3.1135382982575703,0.0008090640362541213,0.1134250963207417,3.113405810687933
2002,3045,model3,-0.34481444046442894,0.6551855595355711,0.030461554739105605,1.7106414375367534,0.2628933333333337,1.93974384635946,0.0011560214617143587,-0.14276043842558878,1.9397877141993782
