stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1402,2308,model3,0.3465411051303224,0.6534588948696778,0.6825829301056512,0.4219801950367693,0.07250666666666672,4.486883242033952,0.0019106883048378336,-0.4636875811867143,4.487154028585073
1402,2890,model3,-0.5219926702427792,0.4780073297572209,0.3815733784594643,0.17154017209661812,0.0803199999999999,-0.6156328166653291,0.0016764544703832855,1.827129259347052,-0.6160421799737686
1402,2201,model3,-0.3870908795720685,0.6129091204279316,0.5039089385710744,0.18359283111178065,0.12875999999999976,0.7603275382976759,0.0012428941883681512,1.8400972254587893,0.7600594812131127
1402,2618,model3,-0.32304557435189346,0.6769544256481066,0.13451596456387058,0.30104028804580063,0.06812000000000003,1.027264017994591,0.0013450847782069994,0.5809688524725741,1.0271679667391536
1402,6285,model3,0.4244175374686563,0.5755824625313437,0.16213859932835908,0.4137390453419253,0.13175999999999993,3.859165382028021,0.002590417661402039,-0.023238341163849142,3.8591707923717578
1101,2308,model3,-0.4973486189555928,0.5026513810444072,0.00874701903865945,0.5617297073102844,0.11640000000000013,0.8004369864725849,0.001149441846315051,-0.2294228068313404,0.8003569564168516
1101,2382,model3,-0.34775495306047305,0.6522450469395269,0.050338352817112665,0.4114352949388567,0.2248799999999998,1.409947228053081,0.0007172462025674137,1.1975065298856875,1.4098757241201434
1101,2474,model3,-0.7069348871908105,0.2930651128091894,0.0956336709864362,0.28701344574735105,0.049253333333333316,-0.7591788293849173,0.0013945514766473366,0.6358577125716425,-0.7594921256062165
1101,2890,model3,-0.9274717193588544,0.07252828064114543,0.019657705579138814,0.20802849481060254,0.0417333333333332,-3.0872858159935377,0.002042575199908152,0.337482458867676,-3.088168211728774
1101,3045,model3,-0.5951084619636717,0.40489153803632827,0.020931259862832327,0.536577879532525,0.13029333333333334,-0.21764662878430405,0.001215190639254818,0.21520802488129465,-0.21775041074379087
1101,3673,model1,0.5608288258079426,-0.43917117419205737,0.6939329126785856,0.03900467874128217,0.06553333333333324,-0.002887918584759545,0.00692419223160722,-1.4060945114998484,-6.652503674934129e-05
1101,6005,model3,-0.4661533718123561,0.5338466281876438,0.08138510102406045,0.8046493034363149,0.09702666666666723,-0.4766461107710965,0.0008824865053453084,1.6073836230775314,-0.47684130915155426
1101,9921,model3,-0.7723091539024821,0.2276908460975179,0.12289123908151114,0.7956472873132517,0.11951999999999988,-1.474481037069183,0.0011287089684304732,-0.05383004904626081,-1.474662867748417
1102,1303,model3,-0.43071302513517257,0.5692869748648275,0.0302796609671955,0.2387658811219956,0.08523999999999997,0.8191531735425921,0.0013437257444067078,0.21573158360315825,0.8190717001213649
1102,2880,model1,0.4377655233094944,-0.5622344766905055,0.888092135684247,0.2658564728325356,0.06950666666666674,-5.042040299437112e-05,0.0014443721737736198,-0.2383561146804492,-1.2626276940333225e-14
1102,2892,model2,-0.2301685911246989,0.7698314088753011,0.7452735479090967,1.11997268181127,0.27311999999999964,1.3181034209604203,0.0009447923268787225,0.03319660494383527,1.3180740161215432
