stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1216,2201,model3,-0.4411538206370924,0.5588461793629077,0.31733047104879225,1.3674637306366952,0.1580133333333332,0.1455724689880542,0.0008900886990195367,-0.1671580415625653,0.1456204710675762
2105,2303,model3,0.3019031842917665,0.6980968157082336,0.22788162284483726,1.3391714314672467,0.21630666666666654,2.9107187850925267,0.001207134472229841,-0.08709752857850421,2.910647889394453
2105,9945,model3,-0.4031002179508738,0.5968997820491262,0.19125631574302224,0.655511694064147,0.1225466666666665,0.6499461463373208,0.0009522315694047332,0.6986191737516384,0.6499499978662246
2354,2313,model3,-0.2729473969396877,0.7270526030603123,0.009875077339327474,0.13221929866540374,0.05732000000000005,1.0990791436589074,0.002622378622680878,0.5312476726241097,1.098514350119779
2354,2347,model3,-0.222170677565532,0.7778293224344681,0.04120194773508371,0.1563646687381307,0.03637333333333325,1.7184102696970949,0.001845043437710131,-0.5088450121039749,1.71884377957116
2354,2903,model3,0.39526197695731397,0.6047380230426861,0.04278372692412097,0.08796670497183763,0.04098666666666652,3.3860706718354963,0.0026934002681565502,1.0971402000639672,3.3853363639320664
2308,2880,model3,-0.3213965087122118,0.6786034912877882,0.4261320685280859,0.5040417121479919,0.12678666666666666,0.2191294866520248,0.00144568057075075,0.4156307347187889,0.2190592888159341
2303,2308,model3,0.7362967693458997,0.2637032306541003,0.7553110955205814,1.1884746820022374,0.2434800000000002,3.143753503938969,0.0012334518979367586,0.4783580983397586,3.143652275849438
2303,2412,model2,-0.3363004062182982,-0.6636995937817018,0.4138611844252936,0.8636030135618792,0.19863999999999996,-3.8721200547544217,0.000645179886315329,0.4542251284434242,-3.8720675697664304
2303,2880,model2,-0.5789885111093561,-0.4210114888906439,0.07808980606154682,3.29783027660714,0.2675600000000002,-2.567893668114755,0.0009373889550472132,0.22534563105800035,-2.5678888157830206
