stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1102,2880,model3,-0.5376635664853718,0.4623364335146282,0.09150950546235492,0.7210004816681482,0.12384000000000008,-0.6207238343069815,0.000968108875280923,-0.407993314771915,-0.6206822535318083
1102,3045,model3,-0.3961379757503366,0.6038620242496635,0.0873779877961908,0.8742651190797841,0.1412399999999999,1.379684354863956,0.0014274896030355385,-0.024604041071735343,1.3796721828297545
1102,5880,model3,-0.3429396941146334,0.6570603058853666,0.08379258072068976,0.4158725405977974,0.07103999999999995,0.5721658995648593,0.0009974329725211586,-0.0619583109279446,0.5722095914864467
1102,1314,model3,-0.5618401622792659,0.4381598377207339,0.09943996247924212,0.4818004396889307,0.11289333333333325,-0.9806116285735691,0.0011679500868886606,0.2814953260740044,-0.9805942083717761
1102,2201,model3,-0.5760705051718938,0.42392949482810616,0.14107645054155762,0.5360594345419515,0.10765333333333338,-0.5401239134756229,0.0008552658117241486,0.2537348135481458,-0.5401516169931087
1102,2324,model3,-0.3298599981772877,0.6701400018227122,0.03823844489499033,0.05383013750620479,0.039999999999999716,1.0318449253539836,0.0021567996043604484,0.7679123950651833,1.0309402886966115
1102,2344,model3,-0.2131178140067205,0.7868821859932794,0.08733842293215459,0.33642056360176315,0.09144000000000008,1.0636735947482374,0.0023067001381544237,-0.11284019630567052,1.063765770564169
1102,2834,model3,-0.5812705015207176,0.4187294984792824,0.1000388923330448,0.8927670413766585,0.13905333333333342,-1.1666476494692106,0.0011797011444505676,0.2219113240657329,-1.1666721255526884
1102,2845,model3,-0.5300674764582699,0.4699325235417301,0.0996901228089579,0.5349144455434839,0.07184000000000004,-0.8125307034386187,0.001297969031262626,-0.2410956394967911,-0.8125545656235718
1102,2855,model3,-0.730201944050007,0.269798055949993,0.14347256619416174,0.4326646170966559,0.09988000000000008,-1.8998702806420689,0.0013623408188412965,-0.2367530665382177,-1.8998264069909958
1102,2888,model3,-0.6809839779623391,0.31901602203766083,0.03497318392814714,0.16627394334603668,0.0491066666666666,-1.7746006929620293,0.0012662741223219644,0.1152126125975076,-1.7745578067393708
