stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2303,2311,model2,-0.5707384667432087,-0.4292615332567912,0.4983307134512946,0.5103380347443748,0.16862666666666662,-3.1898134321786467,0.0008132385604801735,-0.5669877838600537,-3.189894251491734
2303,2377,model3,-0.4941153206559613,0.5058846793440386,0.04647156238275644,1.25274945889825,0.25025333333333344,0.4747395846097836,0.0006635234673414664,0.5780092317904806,0.4747031914884358
2105,2311,model3,0.4227961797015137,0.5772038202984863,0.07100834535139856,0.3856460230693444,0.1142933333333333,4.0010494232943135,0.0007822612289093066,-0.4648816417129845,4.001154939281092
2105,2882,model3,0.2980491300349687,0.7019508699650313,0.047444965469433116,0.6846868347902658,0.12035999999999998,3.9930532625366566,0.0004792947785054091,0.3168753588248167,3.9930587287398445
2105,2912,model3,0.4516314165042672,0.5483685834957329,0.060142175576832116,0.4585867863644533,0.10675999999999997,4.97873156086976,0.0009123774386209089,0.5925341067145842,4.978793783206398
2105,3481,model3,-0.7535074685459631,0.2464925314540369,0.1234299836452041,0.2204334269844656,0.06716000000000008,-2.5757554142116907,0.0012492339425568342,-0.6507662252846449,-2.575896228710975
2105,1314,model3,-0.12282176528216232,0.8771782347178376,0.0246260444521838,0.5131877455904876,0.1380399999999998,1.6374943659585868,0.0021785320493739515,0.47908451799770296,1.6375358873865493
2105,2347,model3,0.06260798660855259,0.9373920133914474,0.06686402682898092,2.061145445544728,0.32244,3.8496588564490897,0.0013767419170486045,-0.0943208004768908,3.849892378506639
2105,2356,model3,0.3712267781022224,0.6287732218977776,0.043963862334187864,0.7281339898812315,0.1768666666666665,3.602200353508457,0.0008429181934127773,0.22076465544309107,3.6022615346272198
2105,2377,model3,-0.3729884501365086,0.6270115498634915,0.05600050533167962,0.3330466725208182,0.14588000000000026,0.6649346274728951,0.0009030574095612064,0.7001838018895322,0.6648693170377447
1216,2330,model3,-0.2801837104193933,0.7198162895806067,0.06362680830849278,1.866612863618185,0.1876,2.493606417669855,0.000696751591816044,0.3821961074116003,2.493599642960209
1216,2881,model2,0.2730211428927307,-0.7269788571072693,0.5430390983752383,0.6414598541555714,0.15760000000000002,-1.8314209173746845,0.0007763532062773808,-0.13073756858677832,-1.8314991320831937
1216,4938,model3,-0.5236920399375901,0.4763079600624099,0.023851787644902776,0.24972288181678584,0.06842666666666675,0.06699854729389566,0.0011452754243013162,0.21178628216756964,0.06695288656872045
