stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1402,1504,model3,-0.6976686433045697,0.3023313566954303,0.05644344792481808,0.2830521568173053,0.07382666666666668,-1.4500915000746597,0.001056833706134187,0.17026961203743776,-1.4502034595030249
1402,2324,model3,-0.470442008600141,0.529557991399859,0.03150890612970388,0.4020122803467269,0.09630666666666653,0.0062778359634428245,0.0008890976640919043,-0.006955919792218442,0.006221929110358523
1402,2379,model3,0.6936874766158062,0.30631252338419385,0.37281024237724253,0.5875401281178241,0.08217333333333332,3.704230803807591,0.0007413380640868191,-0.4079746393768548,3.7042460369863677
1303,2382,model3,-0.8598418666328034,0.1401581333671967,0.05113501222124636,0.3593130351822571,0.09494666666666668,-3.0180876602055,0.0010666613190682393,-0.09928428735282817,-3.0181491394811024
1303,2103,model2,-0.6952253705448762,0.3047746294551237,0.05714588763305482,0.273897998403934,0.08321333333333304,-1.920870992983268,0.0011037197856686766,0.2407950623582984,-1.9209381883071788
1303,2324,model1,0.4243374670372633,-0.5756625329627365,0.9616787140235546,1.0746981282050565,0.1462266666666666,-1.3332362905966732e-05,0.0007162220114048202,0.10407780877501527,-2.655925893142574e-16
1303,2353,model1,0.3834622279354436,-0.6165377720645564,0.9538327989086524,0.5947280203053616,0.07846666666666663,-4.229058366210421e-05,0.0012884020040637711,-0.1470541639666407,-2.5537637262178995e-17
1303,2356,model1,0.4082503984859335,-0.5917496015140666,0.9136494953594754,0.9586435503495704,0.31829333333333315,-3.5884872824206343e-06,0.0008567978671574662,0.9628394726634912,6.863179625739447e-05
1303,2867,model3,-0.5605217337325645,0.4394782662674354,0.01140090710886746,0.492162485171263,0.09382666666666667,-1.055417183923585,0.0009868104438608169,-0.3921227618215208,-1.055363030450804
1303,4958,model3,-0.7440454873255333,0.2559545126744666,0.013295105914448435,0.2579652625606365,0.08590666666666669,-1.9364954304220248,0.0015529205409149972,0.32018431065156444,-1.9367017370075814
1216,1303,model2,-0.19020181745902895,0.8097981825409709,0.8027700770204144,0.5430942377055826,0.07428,2.6320903381251544,0.0009252070118989938,0.41636008749475417,2.632106804809726
1216,2002,model2,0.04105093386564989,-0.9589490661343502,0.7987069848913297,0.45093124289009295,0.07349333333333337,-2.8411021865729627,0.001048540748262868,0.20207152854653546,-2.8410662411015712
1216,2882,model3,-0.1336981610436192,0.8663018389563808,0.1710771666882113,0.2675676942703931,0.07615999999999998,2.8863669183329232,0.0012018510811224335,0.5280110160174396,2.8862775952400406
