stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2002,2105,model3,-0.628405121232942,0.3715948787670579,0.25833777569836475,0.5305711120013857,0.08891999999999999,-0.3845226714989718,0.0008322130836040815,-0.34477109765837965,-0.3845619424873027
2002,2330,model3,-0.7996985545656237,0.20030144543437625,0.7351844911311672,0.5899503603732642,0.16909333333333332,-1.3892741663259929,0.0009659409952006707,0.014706070892976634,-1.3893588865494608
2002,2881,model1,0.5732233149218802,-0.42677668507812,0.9940862703548696,0.3293650279109778,0.08209333333333334,4.273587332837004e-06,0.0009955210340658637,-0.40602086251801794,0.00016204592784896
2002,2885,model1,0.4639132923718688,-0.5360867076281313,0.9787354949624004,1.1596063306463418,0.1678933333333334,-2.528334670958661e-05,0.0008942401577784008,-0.3308768105123345,4.978246122589242e-06
2002,2887,model1,0.4529927209620087,-0.5470072790379913,0.9896622350676542,0.9834229908724068,0.16370666666666647,-6.735451258957545e-05,0.0012049898762040705,-0.4450404037213464,1.986277788517741e-05
2002,1605,model2,-0.8693678103343704,0.13063218966562962,0.7195255123862243,0.4912391143213276,0.13833333333333336,-2.2986652493100377,0.0011822770477136215,-0.4771131492224965,-2.2986709697364214
2002,1722,model1,0.5558941925304669,-0.4441058074695331,0.9672933446960508,0.23298018167275136,0.04273333333333325,-2.0960792276577913e-05,0.0012782806151578473,-1.0304078609957201,1.8835173898566505e-15
2002,2201,model3,-0.8781170695667542,0.1218829304332458,0.7752789784310445,0.687811833160656,0.15494666666666668,-2.172765823357381,0.0010690708538377408,-0.02757165429252215,-2.172816062813002
2002,2356,model3,-0.7653071123534039,0.23469288764659624,0.12611508858780673,0.5184844600859168,0.19769333333333344,-1.6247235912781628,0.0010666368029225914,0.4607016694810285,-1.6248586940375414
2002,2379,model2,-0.7642190037442744,0.2357809962557257,0.6635516032420661,1.5867053217370843,0.2765866666666668,-1.3142302011739209,0.0008153249704804537,0.26030786229418595,-1.3142208170170542
2002,2610,model1,0.4491914103728307,-0.5508085896271694,0.9153222145022916,1.857537576581116,0.3992800000000001,-2.761362697465556e-05,0.0012505116135506894,-0.4576231572034283,-6.725565057458945e-17
2002,2615,model3,-0.7632773149093112,0.2367226850906888,0.09021695762267312,0.8587827615781684,0.21844000000000016,-1.5160825445022306,0.0009772032841259756,0.11461421511237822,-1.5161267537301222
2002,2809,model1,0.5119036033672465,-0.4880963966327535,0.8296261615692722,0.9152152168706106,0.16951999999999975,-3.05188832002227e-05,0.0007432240320262323,-0.2465886525068612,3.95493947344812e-05
2002,2823,model2,-0.7129961723314342,0.2870038276685657,0.7643919238961769,1.20951295872688,0.2095866666666666,-1.1832579451383725,0.0007918267577131089,0.28553505926441625,-1.1832875416420063
2002,3037,model3,-0.9106956630854346,0.08930433691456538,0.2456383001738334,0.6143776388161124,0.17201333333333324,-2.4535810865456784,0.0011659243101174953,-0.17045975521934706,-2.4536170050142645
2002,3189,model1,0.5823961971151406,-0.4176038028848595,0.9715147598138094,0.1780391615317886,0.10086666666666673,0.00027474674675619,0.0018992935080683782,0.3680463296518659,0.00015204983202071447
2002,4958,model3,-0.8745270180626897,0.1254729819373103,0.3649375154608877,0.7021784558137495,0.15388000000000002,-2.014136738863116,0.0010684927848540963,0.10098979827993357,-2.014204193295879
1402,2002,model3,-0.17610748106003749,0.8238925189399625,0.4815055349280728,0.5828415771763339,0.14612000000000006,1.838822515938836,0.0010072702975015932,-0.06753510370116142,1.8388758270195236
1402,2301,model3,-0.3109038103670976,0.6890961896329024,0.5611845811356381,0.2886329906014717,0.08634666666666657,1.3060865695431916,0.0013203309121389418,-1.15108375809706,1.306216581603519
1402,2330,model3,-0.45810673861992096,0.5418932613800791,0.6747953300241959,0.7268733585245168,0.14404000000000006,1.0846664435666495,0.0009521441138652297,0.036154849036742084,1.0846826871189865
1402,2382,model3,-0.3040729981112973,0.6959270018887027,0.4470133939646049,0.7279225923641688,0.12716000000000005,1.8203357478712745,0.0008628578573923255,-0.0358279496187324,1.820288425076925
1402,2603,model3,-0.3117790266954889,0.6882209733045112,0.5278140757600777,2.2840015715113027,0.2694666666666667,0.7727061348641148,0.0011959100572602349,-0.04126748675252041,0.7726790487286532
1402,2609,model3,-0.3395754424524616,0.6604245575475384,0.4851333647037368,0.9942443098298744,0.15751999999999974,0.3826158388475914,0.0014943281512301812,0.18968903816359356,0.3825978940110729
1402,2809,model3,-0.1541395776612493,0.8458604223387507,0.4777687997685036,1.0420381473737623,0.2402533333333336,2.0988861284150393,0.0008087181466268116,0.16406140791128862,2.0988916861122773
1301,2382,model3,-0.5452356709434353,0.4547643290565648,0.11746245204195005,0.1368447747775668,0.08877333333333312,-0.4474569269791665,0.0013933170197585813,1.2037984117362408,-0.4477492520088518
1301,2885,model1,0.37657959112301737,-0.6234204088769827,0.9558170597939738,1.238883648049073,0.23211999999999994,-2.1734238153749233e-05,0.0008945540950543602,-0.434598449604238,1.2982095230292246e-17
1301,1605,model3,-0.8014425730272856,0.1985574269727144,0.12648849126073286,0.3326398492851749,0.10856000000000013,-2.98311216153265,0.001466339374448839,-0.5453988533569031,-2.983164232160823
1301,2353,model2,0.6186669252826636,-0.3813330747173363,0.4725629538853776,0.5121139548898751,0.12158666666666645,1.618055654391625,0.001211898923419858,-0.12513919663889128,1.6181097356426597
1301,2379,model3,-0.6865525858010976,0.3134474141989023,0.08635876971946813,0.5168800643310146,0.09976000000000007,-1.6516456437665052,0.0011658165337143818,0.3034162171139726,-1.6516634794584217
1301,2610,model1,0.3627498443818715,-0.6372501556181285,0.9304219991653576,1.4174488882156988,0.31633333333333336,-5.08091283208234e-05,0.0014418564506823491,-0.6609795146311708,-2.3481469282657925e-16
1301,2618,model1,0.4106819214114481,-0.5893180785885519,0.9900829545776738,0.4095382254659092,0.12033333333333325,-0.00011728583100572898,0.0013301582253201932,-0.6758469889785562,-7.583423644798586e-17
1301,2809,model3,-0.2813344500212455,0.7186655499787543,0.04691126128203142,0.38330095030961603,0.29323999999999995,1.033888323914715,0.0010051088551561776,0.983227303557974,1.0337998414911056
