stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1303,2105,model3,-0.03020644945223577,0.9697935505477642,0.3539500969368049,0.08284772240700097,0.04619999999999986,4.077842099715799,0.002125366388485873,0.7562722042050145,4.077376071835466
1303,6505,model3,-0.365450641816068,0.634549358183932,0.3472279056163702,0.0724304907200806,0.0453866666666666,1.1504005981509742,0.0017990582588733254,0.15142415969020578,1.149899197966044
1303,2106,model3,-0.2060698204109663,0.7939301795890337,0.9715890581067674,0.4408106559691141,0.09169333333333332,2.4539763170004125,0.0011884199399859155,0.31658827441412524,2.453925918259833
1303,3034,model3,-0.6071552636879548,0.3928447363120451,0.3608884395740895,0.12895248112125413,0.07297333333333329,-0.5180444443986526,0.002002504417263032,2.103397369238884,-0.5185199740684017
1326,2498,model3,-0.21018148985898052,0.7898185101410194,0.5025162994813733,0.6899650824260667,0.1296933333333333,3.105040739020558,0.0015356764613834015,1.304881199289738,3.1050443573491977
1326,2890,model3,0.21371983943095316,0.7862801605690469,0.491932596753826,0.3032641595906454,0.08337333333333329,2.9133404031282932,0.001806148171168616,0.1926244567251715,2.9132657117555336
1326,1722,model3,0.20587538011848824,0.7941246198815118,0.3876028627175683,0.17557356248281947,0.056586666666666736,4.05225321651342,0.0015968244166948823,-0.21370609752143535,4.0519700292098815
1326,2106,model3,-0.2311084207998351,0.7688915792001649,0.5550196834765805,0.7238244333417961,0.14240000000000008,2.230032429074086,0.001005176829807967,0.2122989007685524,2.2300183902798354
1326,3034,model3,-0.623047884312588,0.37695211568741205,0.3434776808464813,0.19139337785597765,0.07822666666666672,-0.7061049952975992,0.0017438981006665008,0.9309434619887588,-0.7062257894514478
1326,3702,model3,0.04258902260104376,0.9574109773989564,0.4825722265373189,0.2529730399993645,0.06438666666666673,3.6998618328697312,0.0012260531134951707,0.4709273504576064,3.6996930923559987
1101,1303,model3,-0.6518186536845058,0.34818134631549424,0.13773130388649718,0.01774302362645822,0.046666666666666995,-0.989895854780752,0.002776891262307331,-1.3988794559852074,-0.9880382451429938
1101,1326,model3,-0.6990161522736809,0.3009838477263191,0.001,0.019310026354139483,0.039999999999999716,-1.3445082251807947,0.002573125944331389,-1.2168104614794042,-1.3428732184632055
1101,2105,model3,-0.11882237714605025,0.8811776228539497,0.013918519981741666,0.11830287782264035,0.04833333333333332,3.374366029644344,0.0016615624763596725,0.5380598907401994,3.3740252888182503
1101,2382,model3,-0.39622229179513396,0.603777708204866,0.23467499664772354,0.04853112029903476,0.046666666666666995,1.1454110453121638,0.0017220002392932946,-1.2547767924102642,1.1463787305928856
1101,2474,model3,0.28179751400202296,0.7182024859979769,0.1390538002202037,0.05930724432411143,0.016733333333333298,5.099752825870339,0.0018868298828149345,0.77728483421613,5.09921234410029
1101,2498,model3,-0.3967060324482022,0.6032939675517978,0.05526365175365546,0.2906148623360857,0.055466666666666636,1.5651760047799124,0.0015653896555490876,-0.8152449344549002,1.5654141389405534
1101,2886,model1,0.4600151071737012,-0.5399848928262987,0.7847622177767816,0.05544768636787311,0.022213333333333196,0.0005115885532182407,0.0016565201496156487,0.924509955688093,-0.00037380418234831043
1101,2887,model3,-0.6008297062943222,0.3991702937056778,0.2198311217232573,0.07912792504193802,0.019013333333333316,-1.2266589497765064,0.002165385497888749,-1.061438416590784,-1.2257568912861292
1101,2892,model3,-0.200677705146392,0.7993222948536081,0.04289178716047372,0.4053094147668778,0.08282666666666663,1.580414031924468,0.0013010365457514965,-0.30012075781777137,1.580615337545797
1101,6505,model3,-0.5965120284224433,0.4034879715775567,0.09297231359833802,0.07081364587040953,0.06766666666666674,-0.5345499683710122,0.0015004583128275476,-1.02553791975952,-0.5338719502777842
1101,1722,model3,0.3125118034243956,0.6874881965756044,0.4201786162223057,0.05745861048115385,0.1000000000000008,3.924074543337488,0.00213352643544398,1.7077780872456374,3.923236739060831
1101,2106,model1,0.526930191203615,-0.473069808796385,0.9504203355317412,0.04993010683288334,0.02254666666666653,0.0005183110695923565,0.0019411659621674567,0.6730088266328971,-0.0003051985058248037
1101,2376,model3,-0.25607123528315445,0.7439287647168455,0.0025253063542501827,0.12557332120233028,0.043799999999999936,1.7627582806678552,0.0013982227811797465,0.02353002088028963,1.762863349387906
1101,3034,model3,-0.7984014280315126,0.20159857196848752,0.013203471660081744,0.03541885739783288,0.03654666666666656,-1.9580871808562283,0.002430339242760208,-0.9050652050995548,-1.956883083343299
1101,3702,model3,-0.18317006757282134,-0.8168299324271786,0.004121079370581391,0.12620924690608876,0.0544266666666667,-3.6892315860837503,0.0014082430400763765,-0.7081342387043468,-3.688977508640778
1101,8150,model1,0.5078984829424337,-0.4921015170575663,0.7992797802912257,0.11738662839753045,0.039866666666666654,0.00034311957899463806,0.0016902327067390285,0.5548069937196992,3.319194623692307e-05
1216,5264,model2,0.2332281293425661,-0.7667718706574339,0.2869205148827211,0.6705085929040484,0.13249333333333335,-3.0629510528218358,0.001090771757340318,0.3952115785945176,-3.062915333589145
