stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1301,3481,model3,0.8136806124006221,0.186319387599378,0.12217967159562318,0.5584321175154539,0.14018666666666668,4.056282487755765,0.0007835614211369432,0.3619539062708001,4.0562638351578615
1216,1303,model3,-0.9191615691552798,0.08083843084472017,0.07297476075602109,0.4627387510928168,0.05549333333333323,-3.25991993401438,0.001091432218493617,-0.13701787999339435,-3.2599384979677226
1216,2409,model3,-0.8909750990829706,0.10902490091702936,0.006009556941656253,0.903587052239452,0.2847333333333329,-3.195275010335723,0.0009055924339308039,-0.4114433772421274,-3.1953477847994267
1216,2474,model2,0.8495463095268446,-0.15045369047315532,0.1662469174979051,0.6678747580211085,0.1982133333333331,2.4489763564751885,0.0009456126049099357,0.11674060185517668,2.448988858672668
1216,3481,model3,-0.8942752764205202,0.10572472357947983,0.06519214104031229,1.3325782764580092,0.27994666666666673,-3.2192419786388062,0.0008175177442228137,-0.26232203867271986,-3.2192818830946415
1216,2337,model3,-0.7185146420686419,0.2814853579313581,0.011061888000609352,0.8218126023693992,0.1638933333333332,-2.261274964310912,0.0007690427580917166,-0.10040064925915486,-2.261331975552044
1216,2618,model3,-0.8717061987859459,0.1282938012140542,0.030911202286830933,0.7869740130861526,0.18221333333333334,-3.0168304233110765,0.0008722492539515737,-0.4641372527172287,-3.0169400277595426
1216,6239,model3,-0.7481382116454446,0.2518617883545554,0.13427306735095298,1.3154255330109508,0.2123466666666667,-1.931176110096538,0.0007438753793048941,-0.3988282693959125,-1.9311860734429005
2105,2303,model1,0.3819803239848766,-0.6180196760151235,0.8720053797989455,0.5796792351518609,0.1046533333333334,3.0240391711586766e-05,0.0010628167774063824,-0.021495527794826358,5.3709596435337064e-17
2105,2308,model1,0.5516395398790328,-0.4483604601209673,0.7959429596064953,0.7657302335696402,0.14915999999999993,4.368152248301153e-06,0.000797860797311285,0.07988633358353789,1.8934221560618777e-16
2105,2357,model3,-0.5254414100311585,0.4745585899688416,0.01338340571117742,0.29324140340607063,0.06339999999999997,0.4960914946447537,0.0008474779108723785,0.1485919399983302,0.4960471634770073
2105,2409,model3,-0.8041449703122641,0.19585502968773594,0.012742084221244256,0.3088909053480524,0.05130666666666667,-2.890674384568704,0.0010214275922994153,0.04501725294271384,-2.890756993803716
2105,2412,model2,-0.05295977915608431,-0.9470402208439156,0.10880162481128483,0.4432061477273397,0.26867999999999964,-4.5670223379045805,0.0004967571753212331,-0.8145924158647416,-4.567049264315564
2105,2474,model3,-0.7102253481834602,0.28977465181653994,0.011533547611995626,0.1215498057325998,0.04039999999999982,-1.3264731263024254,0.0014939653366275898,-0.0274167793935636,-1.3260387706896546
2105,2885,model1,0.3925121118858565,-0.6074878881141436,0.8385568244061803,0.3030272354044508,0.09520000000000003,-5.184489849851056e-05,0.001165944205247901,0.6679455075261962,8.553072399836567e-16
2105,2892,model1,0.4067921841498168,-0.5932078158501832,0.7322121404912525,0.9662051468670289,0.28350666666666696,-1.4178398344412515e-05,0.000681837657615216,-0.11439892926708645,3.831416764929069e-05
2105,2337,model3,-0.5024537064275816,0.4975462935724184,0.008364918846021769,0.17503509024023256,0.06513333333333339,-1.1570934762624483,0.0009994515943669232,-0.2553961669625505,-1.1572658827299205
2105,2352,model3,-0.6712663782894202,0.3287336217105799,0.00978432261832431,0.2978763762702489,0.04591999999999995,-2.007489985250821,0.0012037381551356365,-0.5602733241464873,-2.0076493141967062
2105,2609,model3,-0.7101054147047607,0.2898945852952392,0.01669623362500105,0.3838449589267661,0.07290666666666665,-2.2165473663731685,0.0009849782948706557,0.040717419131528966,-2.2165965136472696
