stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1102,9910,model3,-0.8471979915187509,-0.15280200848124906,0.05802367949765491,0.14770995882572632,0.08338666666666625,-3.8481249675240137,0.0015121872057216527,-1.1175361435273756,-3.848388938798139
1101,1326,model3,-0.8660793312303494,0.13392066876965064,0.2425389440051172,0.5721865750254984,0.08861333333333336,-2.6969016820039284,0.0006952993216994526,-0.025129905662152917,-2.6969279919153517
1101,1402,model3,-0.15890278583334835,0.8410972141666517,0.013633163173041108,1.2062628953833217,0.22049333333333326,2.3323452845156054,0.000799273159251118,-0.031666504412541464,2.332371898596743
1101,2886,model3,-0.4702558507838931,0.5297441492161069,0.036669416806535,0.6266960811689692,0.14338666666666672,-0.0748299802098609,0.0006794282877949218,0.029911519318520083,-0.07477903752481421
1101,4938,model3,-0.5811355986963557,0.4188644013036444,0.4395290073844593,0.4022293277255171,0.07033333333333351,-0.32764889047865026,0.0006099572796612943,0.3354935234348338,-0.32765820914088173
1101,2377,model3,0.7527230160735467,0.2472769839264532,0.3845882983892541,0.4160818622903363,0.06981333333333342,3.733369528882671,0.0007592841849898448,-0.026210255565070426,3.733446359179852
1101,2834,model3,0.2244474754640742,0.7755525245359258,0.015471206707607337,0.8395525901330024,0.16982666666666635,2.575593521845586,0.00048471563198556505,0.5027866396293187,2.5755841225966156
1101,3231,model3,0.2953675247450629,0.7046324752549371,0.01116151829655773,0.5604452770777533,0.13354666666666665,3.496544782673158,0.000682139797261753,0.26646614166470955,3.496495393241866
1101,6116,model3,0.5122147717972044,0.4877852282027957,0.03312988953807092,2.411761422260632,0.23362666666666654,2.9326997474450875,0.00043962490370491765,-0.7440483467337305,2.932709601916941
1101,6239,model3,-0.6902261969140451,0.30977380308595504,0.0350977634764955,0.3392924369642168,0.10054666666666674,-1.3674877411738742,0.0007744186272650285,0.2560225815978189,-1.3674817308278082
1402,2105,model3,-0.9603491518110844,0.039650848188915414,0.2391687538318335,0.9429108950573846,0.14275999999999991,-3.1761067830888554,0.0009453098710602369,0.23189768349071585,-3.176189926070113
1402,2412,model3,-0.8486434502088074,0.15135654979119265,0.017778258305706538,1.0190856742984835,0.14718666666666685,-2.264174776751676,0.0008164370102983058,0.2092902833331404,-2.264239464527869
1402,2881,model3,-0.8295492940552126,-0.17045070594478742,0.3033079406547925,1.8780206800443648,0.2822800000000001,-3.574526088562502,0.0007361928312736704,-0.014255203776024225,-3.574568824841056
1402,4938,model3,-0.8814245456033772,0.1185754543966228,0.3228864988260493,1.0708362466073236,0.1815333333333332,-2.544501955281973,0.0008440571226571781,0.10770312707815627,-2.5445325836281456
1402,2347,model3,-0.7849857465269343,0.2150142534730658,0.06346487572806224,1.407381894352138,0.21953333333333336,-1.9139860222764395,0.0007212703432876346,-0.07567093382574372,-1.9140325930834823
1402,2392,model1,0.5356380792379956,-0.4643619207620043,0.7305287274829007,0.5424086584944786,0.08686666666666668,-5.1528060298905075e-05,0.0007827346383214987,-0.04031884558122415,-2.3838517439529105e-05
1402,2393,model3,-0.9624107975776732,-0.03758920242232695,0.3066118288755478,1.2671217252412634,0.17801333333333325,-3.5181608110341576,0.0008899888811068422,-0.0021698820098079528,-3.5181879239448977
1402,2542,model1,0.5452620863993182,-0.4547379136006818,0.8739937119775443,0.7172195486354813,0.18297333333333332,-5.2381855597175186e-05,0.0006647279643488273,-0.4626950642814519,2.0370578307083173e-05
1402,2610,model3,-0.9675624637422447,-0.032437536257755195,0.8138032387363423,1.2542705983837044,0.1963066666666664,-3.4600792407167877,0.0008988306500083556,-0.0351112557342244,-3.460154082436433
1402,2834,model1,0.3901233775004933,-0.6098766224995067,0.998949708487496,0.43854257137931707,0.15143999999999985,-5.143781961694553e-05,0.0006616408120037175,-0.3435882853247273,-2.727170490493574e-16
1402,3231,model1,0.492418146612825,-0.507581853387175,0.8417271512493464,0.3609373903108508,0.20668,-9.204940187861479e-05,0.0007822108849847059,-0.848410209375979,-6.629963311119177e-16
1402,3576,model3,-0.8877739128935166,-0.11222608710648346,0.005105134306588872,1.1671944783180883,0.18769333333333327,-3.462852878270143,0.0008370448366681071,0.07636404971339332,-3.462895604829169
1402,6176,model1,0.5713945361779214,-0.4286054638220787,0.7501187850681053,0.5107104876242601,0.12909333333333342,-8.639775517401915e-05,0.0014355757421064467,-0.1001981252727333,0.00010641435813020675
1402,6239,model3,-0.8635870565412093,0.13641294345879082,0.023516651974053514,2.082778586325663,0.3087733333333332,-2.4659414253410317,0.0007454250911814699,-0.17966686830323053,-2.4659614039779454
1402,9910,model3,-0.9659443351325854,0.03405566486741465,0.09862145514436683,1.0821435777258492,0.14929333333333314,-3.198289761738919,0.0009274466711559553,0.15907356979660822,-3.1983241148541586
2002,2834,model1,0.40638145003923787,-0.5936185499607622,0.7953384461465159,1.2538376678184906,0.13933333333333342,-3.587688367402049e-06,0.000425107201716916,-0.2854207998729831,2.0292856865614913e-16
2002,5264,model3,-0.9256173837875292,0.07438261621247091,0.003355488448890413,5.098639011627911,0.4385466666666666,-2.62977039755715,0.0005729644495110278,-0.4098620896696036,-2.6297647683527474
2002,6239,model3,-0.9544655020108578,-0.04553449798914227,0.023482667899840368,3.9958524909135074,0.4014933333333333,-3.2901884170406186,0.0005975841805229465,-0.4665839537434072,-3.290181134286071
1326,1402,model3,-0.04819322600025768,0.9518067739997425,0.2247301919393173,1.447088656952363,0.1949333333333332,3.112635884007973,0.0008565262378448553,0.09048841897759063,3.112661506322252
1326,2357,model3,-0.171430288289355,0.828569711710645,0.2755355539029114,0.38204436116599627,0.08209333333333323,4.064878754025607,0.0008192094372305678,-0.5263068977036227,4.064897603756398
1326,2880,model3,-0.10952452983145733,0.8904754701685426,0.21331437556312074,0.3821818010572151,0.05138666666666662,2.0986277030485057,0.0016170922968624154,0.14751024363490733,2.0987043474415517
