stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1102,3034,model3,0.581331800916526,0.41866819908347386,0.21983867894829856,0.3677200295564736,0.22018666666666667,4.040073889126857,0.0015670563017869533,-1.5032534173572307,4.040600291367637
2002,2325,model3,-0.6183864436988713,0.38161355630112864,0.07351784903439322,0.6374754867359862,0.13683999999999996,-0.499213848532343,0.0010135491397075677,0.12945486547681148,-0.4994545105604363
2002,2382,model3,-0.9005590068155955,-0.09944099318440447,0.03853589360995744,0.5950701336927601,0.11991999999999987,-3.1162714908142637,0.0013971095602977627,0.06760582340532183,-3.116501218418091
2002,2395,model3,0.3893800424753875,0.6106199575246123,0.02248046942305689,0.2864421901884434,0.08035999999999996,4.482918375954052,0.0019958278511095274,-0.3291688306161338,4.483258431877322
2002,2885,model3,-0.888285824561317,-0.11171417543868298,0.04324767191711788,0.6996270619464975,0.13094666666666654,-2.970133006664044,0.0013549221946712413,0.26977439109759804,-2.9702723504630355
2002,2890,model1,0.4443739146495886,-0.5556260853504115,0.9800451554247378,1.0538367031421083,0.16357333333333324,5.033853801451383e-05,0.0012863224619681485,0.12670693508063774,-7.5597192100602e-05
2002,2892,model2,-0.3168904685381385,-0.6831095314618616,0.08373991932817877,1.2210321071178147,0.2481466666666668,-2.8505597308836608,0.0008317550023525606,0.5888222374506895,-2.8506008269607515
1301,2002,model3,0.1841926843714482,0.8158073156285518,0.03733501239183131,0.6202816498990985,0.13102666666666654,3.237123266270494,0.0012361338313266307,-0.17762792362505225,3.237264476120763
1301,2330,model1,0.532224038337709,-0.467775961662291,0.8366800904965078,0.5745683823988228,0.16603999999999974,2.682009623951783e-05,0.0007642612836456276,0.09664415951956863,6.51181760095148e-16
1301,2395,model3,0.6013176519436649,0.3986823480563352,0.01958042550306594,0.4151408631997909,0.1087066666666668,4.707472240585451,0.0012223120139591948,1.1508572002070023,4.7074349569758045
1301,2412,model3,-0.4992418437648696,0.5007581562351303,0.06763285472267502,0.2902822002570886,0.07240000000000008,0.17886980813071487,0.0007181943075561135,0.007569916449412443,0.17884541137929238
1301,3045,model3,0.4443154946480028,0.5556845053519972,0.06603108211564815,1.2695690619686624,0.2361866666666668,4.449704917096735,0.0012078592293550295,-0.3819014909774672,4.449729757958693
1301,1440,model3,-0.6509190530490225,0.3490809469509775,0.04488522372025669,0.4281807457377891,0.11362666666666657,-1.821146356081477,0.0010523504967449014,0.4469235787390773,-1.8211478893697126
1301,2379,model3,-0.6001552207874853,0.3998447792125148,0.07068821210607748,0.29007751384587893,0.08981333333333331,-0.9082267375505156,0.0008993239109982289,0.16514886461346964,-0.9081649108940393
1301,3231,model3,-0.822021539560134,0.17797846043986604,0.11211996625028314,0.359438385560419,0.07914666666666671,-3.0119397847764757,0.0009849088152277731,-0.5218272320013375,-3.0119207591075794
1301,4958,model2,-0.6001067042184922,-0.3998932957815078,0.18891040486452204,0.365272751663729,0.08899999999999991,-4.384231092933861,0.0012539064826021682,0.07880474738621436,-4.384260832495397
1301,9938,model3,-0.7428380466996071,0.2571619533003929,0.030570381695690037,0.2022762367448157,0.06242666666666676,-2.0328135428384257,0.000924169274688952,-0.09965517790627444,-2.0328233658228716
2317,9945,model3,0.31532560856322817,0.6846743914367718,0.06736275393665543,0.9428547991281346,0.18988,3.908195183181263,0.0005599025887907355,-0.9964633674530556,3.908205574609314
2308,2325,model3,-0.7403394958536788,0.25966050414632125,0.04136289140462962,0.6448597923782675,0.10622666666666668,-2.8285044056172435,0.0012060439629613235,-0.2628341917008387,-2.8284793144032436
2308,2885,model2,-0.8124798415337877,0.18752015846621228,0.3041594491814171,1.0876378972911296,0.13218666666666662,-3.627553404080641,0.001199904770621436,-0.18707540047158647,-3.627513418675671
2311,2325,model3,-0.31101530292984675,0.6889846970701533,0.05713604486962336,0.3909859939944936,0.09381333333333328,1.3794106820957377,0.0008294407598477902,0.06492756570954407,1.3794918683951036
2311,2330,model3,-0.2047279735951816,0.7952720264048185,0.11690787124065286,1.5157228976208157,0.2340133333333334,3.119201934437665,0.0008867904948789832,0.29008954610610915,3.1192377062546095
2311,2395,model3,0.3312322658326978,0.6687677341673021,0.044265079300602334,0.3852717805844593,0.12583999999999987,4.777698751133916,0.0019192826101144523,-0.009195350087647264,4.777538373758949
2311,2412,model3,-0.2917405785090905,0.7082594214909095,0.14915880016240524,0.5578656511131819,0.1298133333333332,2.2280243478066484,0.0008091437770193502,0.8766982953907737,2.228058614269745
2311,2890,model3,0.2565954187925549,0.743404581207445,0.06398265875279431,1.1495218950668369,0.2238266666666666,2.6833948921427453,0.0015937762690167408,-0.3242749496157671,2.6834678423357947
2311,2892,model3,-0.003635558004649112,0.9963644419953508,0.05912066819414211,0.946991472455566,0.10738666666666677,2.7529529015865184,0.0011171866177744196,-0.4419856972139296,2.752997429599554
2311,1440,model3,-0.4483834503949431,0.551616549605057,0.11386730967625525,0.3793937171577997,0.04445333333333328,-0.08223432674483325,0.0016740251248413356,0.5584732154139969,-0.08218042929753637
2311,4958,model3,0.26282853562927433,0.7371714643707257,0.06840617568502183,0.2622187136286182,0.06413333333333338,4.312015547024709,0.0024366708261267514,0.223300966396532,4.312079917895178
2311,9945,model3,0.021327906645702225,0.9786720933542978,0.08814609513211086,0.3755205556205159,0.052986666666666654,3.6408822383155286,0.0009829886891463992,0.10419721155588237,3.6408296329123644
2325,2330,model3,-0.27982586320502545,0.7201741367949747,0.048707344259568935,0.8164836871683707,0.1575333333333331,2.46995307568173,0.0008891544523861941,0.5291960177281104,2.469982355228839
2325,2890,model3,0.3668541203624205,0.6331458796375794,0.03165027527307306,0.7897706314559773,0.12785333333333318,2.8357150884780378,0.001484355898198567,-0.4608708098128473,2.835956013062367
2325,2892,model3,0.08727689247303759,0.9127231075269624,0.0541027318858212,0.9890809960677264,0.15134666666666655,2.8452397266581806,0.0010243434985789893,-0.4101527984943424,2.8453808765908493
2325,1440,model3,-0.6232676657954351,0.3767323342045649,0.07697077008585103,0.3019724521302062,0.061000000000000026,-1.2174502648724832,0.0012825504560603975,0.17910041567265386,-1.2174354399950496
2325,2379,model1,0.5334331035238836,-0.4665668964761162,0.8226230048398075,0.3948433013248101,0.14049333333333333,0.00010736314413001048,0.0008463471242698624,-0.04487496426127188,1.1214789838079018e-15
2325,2618,model3,-0.6888955393806675,0.3111044606193324,0.4866698790028895,1.3480382131258708,0.195013333333333,-1.4953241273030449,0.0007233643820199391,0.4391919705380821,-1.495344751467981
2325,4958,model3,-0.2642438224213581,0.7357561775786419,0.040795350306331565,0.18644863563189346,0.025266666666666555,2.4470859170186245,0.002848625825838377,-0.08904707480308928,2.44736396597457
2330,2382,model1,0.4573803371538346,-0.5426196628461655,0.9559160319455104,0.23180783418137524,0.06342666666666677,-3.8237737608435295e-05,0.0011658410654095562,0.40995264970794026,-3.4226672758266996e-15
2330,3045,model2,0.6284153159480865,0.3715846840519136,0.06509313141779723,2.1447237314091656,0.28919999999999985,4.744970751815658,0.000988113928719935,-0.011317766346832936,4.744970230605938
2330,3481,model3,-0.8661269229403059,0.13387307705969392,0.024493082903595673,0.5601882812044657,0.1485466666666666,-3.8563616133571066,0.0011427457918397562,-0.6147179315681928,-3.8563309864876203
2330,1722,model2,-0.8877919904911014,-0.11220800950889864,0.8148161419995269,0.5715618972575834,0.2522133333333337,-4.701297779497537,0.0011696973193628453,-1.0002850866224953,-4.7013091728007534
