stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1216,1303,model3,-0.6651367852074768,-0.33486321479252323,0.06638403461241436,0.7862319412945765,0.18904,-4.061540339141647,0.0006673323513200023,-0.09374197728277064,-4.0613834891149905
1216,1402,model2,-0.9248104826209748,0.07518951737902528,0.05517161789358455,0.6353740845513803,0.06476000000000004,-3.4085922995056745,0.0009030565516924283,0.3011774555812231,-3.408452081521728
1216,2002,model3,-0.764069489558835,0.23593051044116495,0.039398812927016406,1.1603416923112655,0.2631466666666666,-2.265191884775934,0.0006742914718990197,0.4563254225698396,-2.2651882771223835
1216,2105,model3,-0.7692177332272792,0.2307822667727209,0.10125207306601784,0.9995240606844922,0.1813199999999999,-2.065972038819408,0.0006697674487376415,0.4524658014966514,-2.065923718234134
1216,2301,model3,-0.7663933414517554,0.2336066585482445,0.05594097696450912,1.0600907046421486,0.1993866666666666,-2.1784061352062465,0.0007020110861745273,0.07201996367103046,-2.178343302722907
1216,2308,model3,-0.8224110425959402,0.17758895740405975,0.11125098927955963,2.3372967351410474,0.30886666666666635,-2.3293422200866343,0.0006601167872088543,0.6425751471900056,-2.3293235578008553
1216,2382,model1,0.5200300029417265,-0.4799699970582735,0.8934899241635527,0.6803858436330955,0.15683999999999998,-1.0550000668659486e-06,0.0005610756807030494,0.247632691473929,-4.555233022454948e-05
1216,2454,model3,-0.819523348170815,0.18047665182918507,0.004575375881248411,1.2323420996006544,0.3173599999999998,-2.1609505843714345,0.0006884908082737303,0.4904160152184224,-2.160948759936385
1216,2474,model3,-0.8898451976241551,0.1101548023758448,0.10205274901162756,0.664022901693778,0.07040000000000013,-2.8862382484511078,0.0008702406148602353,0.2782764517458135,-2.8861488771683894
1216,2498,model2,-0.7972328047145361,0.20276719528546394,0.2084108530394136,2.0504778096024903,0.3724399999999998,-2.17169916916269,0.0006676341222625224,0.3430279541370516,-2.1716617036957393
1216,2884,model3,-0.8488812265029191,0.1511187734970809,0.1472780788046307,1.964366042679197,0.3095466666666665,-2.9210472410708497,0.0006427679336491192,0.5621023569383103,-2.9210382201980303
1216,2892,model1,0.424956108335006,-0.5750438916649941,0.8743893186688415,1.0378502601287172,0.11837333333333333,-7.838635264033243e-06,0.0007821310972003393,0.008604121737876409,-4.986348212083489e-05
1216,3045,model3,-0.7048766286928481,0.2951233713071519,0.012549658790102296,0.7441888120669216,0.15388000000000016,-1.411661103662105,0.0009849966807927216,-0.3014340478590422,-1.4115909756334286
1216,4904,model3,-0.8713618196067505,0.1286381803932495,0.06420254032891826,0.6509641447979221,0.10071999999999988,-2.9018303438874256,0.000850275593999124,0.2954795212762168,-2.901716256751959
1216,1227,model3,-0.9141696368096937,0.08583036319030635,0.010349082714300495,0.8951691451441159,0.2105466666666667,-3.2565393083200123,0.0008159381367574263,0.22498454202476664,-3.256482336636595
1216,1440,model1,0.4137219487533337,-0.5862780512466663,0.8232142342962634,0.8495276210346726,0.17774666666666686,-3.982372923397204e-05,0.0010592025387200221,-0.6498059560224303,-3.05226013169154e-05
1216,1477,model3,-0.9341856406885518,0.06581435931144826,0.1289201718851669,1.037849145163007,0.20079999999999976,-3.351204287119788,0.0008076921404123384,0.4794694315732813,-3.3512017729982846
1216,1710,model3,-0.9029392217272538,0.0970607782727462,0.0543009414371398,1.473878010407087,0.29879999999999984,-3.2629186215613983,0.0007145400634971,0.31257407137754706,-3.262875161188321
1216,2204,model2,-0.7761648013019357,0.22383519869806429,0.6519340546528358,1.2995363244987048,0.2666133333333333,-2.3448908955780245,0.0006639714632632782,0.141632988943831,-2.344819086352844
1216,2324,model3,-0.9218393665631512,0.07816063343684886,0.03794983398446796,0.642994654386805,0.12253333333333336,-3.401450540214405,0.0008943932192491328,0.29615060929768666,-3.4013637826434175
1216,2347,model3,-0.8297480821729791,0.17025191782702087,0.008889400877432426,0.7351785717272141,0.08608000000000009,-2.6564973301040147,0.0007734939136649353,0.2259005534753459,-2.656424749592072
1216,2353,model3,-0.8196350983147617,0.18036490168523828,0.1449395269184153,1.6176727416883965,0.28158666666666665,-2.7102992448688914,0.0006659660040588157,0.7237121014353279,-2.7102509640201284
1216,2610,model3,-0.9297598370668764,0.07024016293312363,0.09629555377014763,1.2850043887618996,0.3578533333333329,-3.489965495129351,0.0007587671774004145,0.23046922513717305,-3.489912280396284
1216,2618,model3,-0.8773029925153624,0.12269700748463765,0.06705961453493134,1.3761038704529431,0.2454400000000001,-3.092236186287824,0.0007259479088740635,0.4222439612920688,-3.0922334838901384
1216,2809,model3,-0.8520422918465933,0.14795770815340664,0.0907488655704384,2.1557896771218896,0.3057599999999998,-2.88263752060736,0.0006528730602340867,0.38753187944736295,-2.8826361453614986
1216,2903,model3,-0.6823145127551331,0.31768548724486684,0.06746606201985071,1.5956299855875782,0.3042133333333332,-1.6824837682654863,0.0005901749604346405,0.2849106255929879,-1.6824067763467894
