stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2207,9945,model3,-0.3671464514728541,0.6328535485271459,0.6608150775871178,0.19124641496297698,0.07324000000000007,0.06574928903816855,0.0018373210699495464,0.5141635175971492,0.06546289458915545
1102,2412,model3,-0.8529538234825313,0.1470461765174686,0.1787644114544099,0.38275172380053823,0.09479999999999997,-2.3338064733974164,0.0010996910958841523,-0.4949391422604229,-2.333787902006724
1102,2885,model2,-0.7825837129841111,0.21741628701588891,0.12174194859755293,0.42723247196042535,0.08385333333333328,-2.2050827148552608,0.0010032782027690767,0.2524852923474039,-2.205072875742494
1102,2886,model2,0.9006734002323151,-0.09932659976768482,0.403259412964504,0.3837995188306835,0.07699999999999999,2.8661987053084816,0.0011600803367358744,0.6868880306786684,2.8661672299293746
1102,1440,model3,-0.8340683991777483,0.16593160082225158,0.009063693539320312,0.3610455304827647,0.09224000000000004,-2.5029946866297026,0.0011542697116631337,0.23007564811022024,-2.503020254978834
1102,1477,model1,0.6149835199103346,-0.3850164800896654,0.9539602980819336,0.5514662374583003,0.12886666666666674,4.0491469406547976e-05,0.0013204642440143384,1.4090037587154898,-8.078382265739221e-16
1102,1605,model3,-0.8779849361821854,0.1220150638178145,0.28182326496434806,0.4114953164107977,0.10835999999999996,-2.8592708668622757,0.0011158148536214634,-0.2359178497951334,-2.859280795141666
1102,2201,model3,-0.8578046250582582,0.14219537494174192,0.09820584763921428,0.4552611207025986,0.11242666666666676,-2.5540034777164933,0.0010402456050373477,-0.32519418104437764,-2.5540223622497362
1102,2449,model2,-0.938526714859118,0.061473285140881975,0.08632644439165682,0.3335137460962695,0.08036000000000001,-3.124818613688907,0.0012679585653067665,-0.7660315641428426,-3.124779803152704
1102,2609,model1,0.397030813737542,-0.6029691862624581,0.9310074025890264,0.6364849311395042,0.13413333333333344,-7.221205304460021e-05,0.001532267801555132,-0.1459633975178618,0.00011208252045754368
1102,2903,model3,-0.6761607198352392,0.3238392801647609,0.08333817863849903,1.2608633326195746,0.15676000000000007,-1.4926523653095711,0.0008699363583436665,-0.1587486670224515,-1.4926911167195485
1102,3189,model3,-0.9523615755162572,0.047638424483742635,0.00650798722122043,0.346609103134625,0.09143999999999984,-3.1657079314769385,0.0012859419517199345,-0.7150598921016244,-3.1656969913989643
1102,9914,model3,-0.8451596798010715,0.1548403201989284,0.05014636345795273,0.4537908484396238,0.08203999999999988,-2.193586043568716,0.0012044978589044824,-0.535781575247354,-2.193440088838721
1102,9945,model3,-0.9061101283364068,0.09388987166359324,0.024686623894893237,0.4123427174726359,0.07315999999999999,-2.8625988829147624,0.0011722451383089133,0.02630618274141634,-2.862622948648604
2303,2609,model2,-0.03663980230322248,-0.9633601976967776,0.3337588319160392,0.8710588355221867,0.20872,-2.323152052741785,0.0022449968562541366,-0.3744266487529911,-2.322965380241627
2317,9904,model3,-0.8451668864153494,0.15483311358465054,0.053996181918678283,0.3251864773426823,0.08029333333333337,-3.1667082345169053,0.0012389226214172696,-0.03918374237052448,-3.166814259215365
2317,1440,model3,-0.5420348391540315,0.4579651608459686,0.08648569961088565,0.7455902747843349,0.10065333333333333,-1.2090709308612946,0.0012224906647954365,-0.6365668479717431,-1.2090974890342499
