stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1303,2357,model1,0.5766578016664637,-0.42334219833353626,0.7563292636385587,0.6715444145009379,0.1568533333333333,2.7776157745164434e-05,0.0007025086295167884,0.8543950577608813,9.230547783380904e-16
1326,2357,model3,-0.2357835321855655,0.7642164678144345,0.21452568281085144,0.18910579397130128,0.04490666666666659,3.3412599064739608,0.0013453054729428285,-0.4780847001066409,3.3414088226307763
1326,2801,model3,0.0906013530789984,0.9093986469210016,0.1275900813880715,0.28639028587345244,0.0389866666666665,2.9748276810329903,0.0019947388552861095,0.2797710522189451,2.9747447428721485
1326,3481,model3,-0.4973307909136442,0.5026692090863558,0.15331959442220527,0.2927580318182649,0.0483466666666666,-0.9432742404662452,0.001843018717609071,0.2980808276767375,-0.9431780119501887
1326,5880,model1,0.3829731188833115,-0.6170268811166887,0.9631217467718944,0.20757353165851133,0.050519999999999995,3.764209252929677e-05,0.0018273736843600927,-0.23392051118055024,5.250757590097506e-15
1326,2204,model1,0.422918367871983,-0.5770816321280169,0.9794054957172652,0.16052785374861084,0.04394666666666664,5.612905810889726e-05,0.0014481279830755823,0.3158029726415538,4.166259475351014e-11
1326,2915,model2,0.17571276180821138,-0.8242872381917886,0.7004141160941667,3.1348116053230553,0.2461200000000001,-2.6170713570528434,0.0006131510913121809,0.05287819422174398,-2.6170669451779287
1301,2105,model3,-0.3777530699655043,0.6222469300344957,0.004221743017314821,0.2657397459599816,0.07208000000000014,0.9100727128426848,0.0009567543665994496,-0.5481696345938524,0.9101190909443225
1301,2357,model3,-0.4039218178915984,0.5960781821084016,0.010642146117745836,0.1010090495704922,0.019999999999999855,1.6536180515063883,0.0014288388766402534,-0.5538539536191405,1.6539112743400612
1301,2801,model3,-0.4888547645451724,0.5111452354548277,0.038123425399008135,1.3352282258445571,0.2438133333333334,-0.6579806537241181,0.0008374706443463537,0.057093008070235325,-0.6578976693901792
1301,2884,model3,-0.4268567608684684,0.5731432391315315,0.05031489489930519,0.4450958942718316,0.0993466666666666,-0.1316371495970014,0.0008755089799862168,0.10544051265015073,-0.1315665087533782
1301,3481,model3,-0.8486553824046403,-0.15134461759535958,0.009292553607214746,0.1019032387368317,0.046506666666666634,-4.0249572070129105,0.001977996056247766,-0.3209997551504272,-4.02461854119869
1301,2204,model3,-0.19308661057827115,0.8069133894217289,0.003358520261545343,0.22654630136468665,0.05566666666666663,1.7115387781216558,0.0016088551805677875,-0.17821822746928004,1.7116350484677962
1301,2352,model3,-0.551133613619265,0.44886638638073495,0.008552282379291795,1.8096524000194418,0.29389333333333345,-1.2896714438502146,0.0009838181592623763,0.31759837270098346,-1.28966116405191
1301,2356,model3,-0.6560244768668965,0.34397552313310364,0.01730338790698001,0.2506480670772674,0.07453333333333335,-1.8320335274734767,0.0011565080355424046,-0.2660598852324252,-1.8320742158734056
1301,2449,model3,-0.5893388039447877,0.4106611960552123,0.024584493547345158,0.382318216356508,0.1470266666666665,-1.273867425738551,0.0011033480545775973,-0.4937122121906138,-1.2737532049159133
1301,2823,model3,-0.4747317198770005,0.5252682801229994,0.0029269313932877897,1.2100553877549527,0.21613333333333312,-0.325984155919937,0.0008752132756090797,-0.07520966157802858,-0.3260099066714138
1301,3231,model3,-0.584427407957957,0.415572592042043,0.004700335138922386,0.8220848988146653,0.12390666666666675,-1.3275220683523297,0.0009266923677440852,0.14333868013297027,-1.3275231021583387
1301,6285,model1,0.5030415809762718,-0.4969584190237282,0.7319064395187123,0.11431231072754244,0.022093333333333173,0.00033979890970067334,0.0022057271624102413,0.06592743970852548,-0.0005190544250958946
2105,2801,model3,-0.5038813888251029,0.4961186111748971,0.02794302520156089,0.4784487060780802,0.05624000000000005,-0.6476416842919598,0.0010576757133263974,0.47515781082284,-0.6477050619647441
2105,2106,model3,-0.6212256382622934,0.3787743617377067,0.014192185359278455,0.34337491569520884,0.0733466666666667,-1.0407613228380241,0.0009964363420830057,0.3369641435274041,-1.04090108475913
2105,2356,model3,-0.7088398187524266,0.2911601812475733,0.10305270444542916,0.44147232621718746,0.09259999999999988,-2.0478245897819245,0.0009726064211338091,0.13748426038763542,-2.047892970636492
2105,2379,model3,-0.8471031903269239,0.152896809673076,0.07923334894134776,0.18781099423378564,0.037866666666666486,-2.813780254648705,0.0014193653018737939,-0.488069088201601,-2.81368551805548
2105,3231,model3,-0.6428083290275783,0.3571916709724217,0.015279304588985859,0.4637469752200081,0.10977333333333343,-1.5971752563935049,0.0010462970139929614,0.4837185841557763,-1.5973167548675333
2105,5871,model3,-0.8162704565892259,0.1837295434107741,0.04636156600151894,0.2394551892916921,0.08247999999999972,-2.5797329130083124,0.0011539317709482815,-0.0370297349765368,-2.57970315533501
2303,2801,model1,0.532478392291957,-0.4675216077080429,0.8256153669199355,0.600076628294194,0.10821333333333333,-6.093564842689711e-05,0.0011943772649972149,-0.026005933022861184,3.625078813281319e-05
2303,5880,model1,0.5170314945202427,-0.4829685054797572,0.9394367963438706,0.7227158844925987,0.10265333333333343,9.304134521100533e-06,0.0011955703902734398,0.07684887650475884,-1.2227029469299522e-05
2303,2106,model3,-0.4509654492308078,0.5490345507691919,0.055992806374751285,0.2767318293433906,0.09908000000000006,1.0434352550784172,0.001275943197325028,-0.13550611141157584,1.0432257275694394
2303,9933,model3,-0.2476918564138243,0.7523081435861757,0.050216681411207324,0.56201903716289,0.1180933333333334,2.211405108396318,0.0007610611777798187,0.4057549861700833,2.2114457268343144
2354,2357,model3,-0.3181537347999968,0.6818462652000032,0.17325061804253375,0.5731756911218724,0.16005333333333344,2.4602995975074733,0.0007408488573327947,-0.2109339396739192,2.4603457148243146
2354,2884,model3,0.03200100856838148,0.9679989914316186,0.11784707403969814,0.2469985616397339,0.14582666666666655,3.034079389457732,0.0015368404354570435,0.15810271058300635,3.033721248402096
