stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2330,2885,model3,0.3433943812095605,0.6566056187904395,0.08777696846215656,0.2198528620201874,0.0839599999999999,3.5530921768987103,0.0011935708089557554,1.4195074130255343,3.5528066063012815
2330,2887,model3,0.40876850614858057,0.5912314938514195,0.21172386652761047,0.5141999602609267,0.11684000000000007,3.528982151633272,0.0013085246263619715,1.1464286346561663,3.52873453173505
2330,1536,model3,0.3225747280679269,0.6774252719320729,0.03458080321520883,0.12771133914623395,0.03333333333333316,4.719961980339822,0.0038931810290597883,1.3423371392147725,4.718781368874292
2330,1605,model3,0.621699102703161,0.37830089729683897,0.5155287999245417,0.20952383673384908,0.16459999999999989,3.810930306476916,0.0013005418336180605,1.2923286579858546,3.8105816317175867
2330,2393,model3,0.7680346160618056,0.23196538393819446,0.21872093664154985,0.2061335601409194,0.17566666666666655,4.754324515007559,0.0014288089840081375,2.0427756766571203,4.754170219412712
2330,2609,model3,-0.6340236943673838,0.3659763056326161,0.18758292443039712,0.5944441705580931,0.20953333333333302,-2.282666481065303,0.0012182660480063346,0.01316983855492958,-2.2826190320743818
2330,6239,model2,-0.01969831532667241,-0.9803016846733276,0.7696851922783783,0.4319170906603438,0.08368000000000002,-4.147073701355554,0.0011601034639327904,-0.3756415989137163,-4.146889103873171
2408,2882,model3,-0.23133298079149425,0.7686670192085058,0.008007381801952769,0.1674426399162673,0.08066666666666662,2.0998532744000604,0.0016184388863200929,0.048417188612193934,2.0996805584049247
2408,2885,model3,0.4827181614629497,0.5172818385370503,0.0026018117700725373,0.5658711228377535,0.11944000000000005,3.4446253256847674,0.0008758045791333457,0.2907545812173505,3.4444830101790282
2408,2887,model3,0.38214337102401613,0.6178566289759837,0.032259044092928436,0.5873638278150167,0.19251999999999994,3.1439568290705715,0.0013005792721579779,0.7268476278398148,3.1436022676804583
2408,2385,model1,0.5173408305666239,-0.4826591694333759,0.8775443278499104,0.28923182137886205,0.06342666666666674,-0.00010291272419769016,0.0009358224440047596,-0.5621218500411427,-2.972117448371763e-14
2408,2609,model3,-0.6034298703978795,0.39657012960212057,0.024155942554738682,0.5056334456605533,0.1417599999999999,-1.552729207072076,0.0015088188027674175,-0.3962717988837041,-1.5527164473213801
2408,2823,model3,-0.59705815361759,-0.4029418463824101,0.004388479389324042,0.19152685509694373,0.0326799999999999,-3.839901900599744,0.001384437262887417,0.5053912473356377,-3.83999030196253
2408,2915,model3,-0.8751951570566021,-0.12480484294339796,0.004450783688137071,0.19741032227204933,0.029679999999999807,-4.126350290890336,0.001811965496365761,0.4832016675560782,-4.126519195540768
2408,3034,model3,0.5999655294979636,0.4000344705020363,0.0076812425055874925,0.21953564401031636,0.06291999999999999,4.4666190956783165,0.001678992081396843,0.3384902706903246,4.46656731084707
2408,6239,model1,0.5010924308940334,-0.4989075691059667,0.9324296828930458,0.2039716153392599,0.036053333333333236,-0.00013245346061393866,0.00130538238495685,-0.5341002347722781,-5.399660135050146e-12
2885,1605,model3,-0.7527204034625512,0.24727959653744885,0.12549480034698224,0.6196561467776159,0.1613733333333333,-1.6451362705604382,0.000933703606781668,-0.1335155016870327,-1.645080000717924
2885,1702,model3,-0.6994368303240466,-0.3005631696759534,0.03328174403452158,0.15900314013424036,0.07978666666666671,-3.225649405825437,0.001322148335536896,-1.4664162427600518,-3.225291403317173
2885,2385,model3,0.3290605434159349,0.6709394565840652,0.006988219667791807,0.2866269624785224,0.1918666666666668,3.8860989434590074,0.0007876027290591807,0.9346202859940675,3.885967401007479
2885,3044,model3,0.6094948763845449,0.3905051236154552,0.04440204232379486,0.34231490893178995,0.09398666666666668,3.2768351116826366,0.00099449809330407,0.597225412219708,3.27663378653977
