stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1102,2330,model2,-0.8328476218834043,0.1671523781165957,0.40128464887032494,1.3493097325950796,0.21590666666666666,-2.223843856939033,0.000447366659184596,-0.38192242053161457,-2.2238077428960192
1102,2498,model3,-0.9629380798063936,0.03706192019360658,0.15158410764423552,0.5218456469869542,0.12697333333333333,-3.3520129377628733,0.0005905025894667426,0.3032733883756342,-3.3519597053998056
1102,2880,model1,0.440632346967466,-0.5593676530325341,0.9911997111067856,1.147467768278677,0.19768000000000005,8.067525059215412e-05,0.0006950437728056686,0.3237701087918992,-7.384051636994042e-05
1102,9904,model1,0.5119031093505616,-0.4880968906494384,0.7686601601704877,0.2574816152827593,0.05994666666666674,-5.303149848723265e-06,0.0005993910953099945,0.08239113242374488,-8.930731996765486e-16
1102,2059,model1,0.6269638051701076,-0.3730361948298923,0.8269370402000086,1.2147333064351722,0.1969200000000002,-7.217761239820911e-06,0.0009443714137987012,0.1036690764028116,-3.005603819334858e-16
1102,2542,model3,-0.9135210342296324,-0.08647896577036769,0.019294723539506474,0.4817835593732855,0.07851999999999995,-3.72949792080662,0.0005771068949611772,-0.04885871086086184,-3.729486467579612
1102,2888,model1,0.3730267630059163,-0.6269732369940837,0.7580393848654893,0.7745182178376453,0.1663466666666666,-1.4450110413652219e-05,0.0004232798832116403,-0.4763445030637039,-4.727732200923172e-16
1102,6285,model1,0.5376776187846805,-0.4623223812153194,0.8350762475663095,1.3038221800935978,0.2339866666666665,6.138273868478984e-06,0.00043429497134344025,0.15530449241277353,-2.0493033901445617e-16
2105,3045,model3,0.5328030751681926,0.4671969248318074,0.015265929292254718,1.7499628597855463,0.23965333333333355,4.475304574192151,0.0010985722202988477,0.4505883329189255,4.475446378222831
2105,1319,model3,-0.42417482083806624,0.5758251791619338,0.0076767867076434435,0.5610794118250689,0.15763999999999986,0.2655270247655561,0.0007356535107388332,-0.28474233384742603,0.26547922320431844
2105,2059,model3,0.37106085711291936,0.6289391428870805,0.021458893130290903,2.4049276592407995,0.22898666666666664,5.46957576459453,0.0013634408030852151,-0.2989945578192833,5.469598323470205
2105,2809,model3,0.3842538412937604,0.6157461587062396,0.029898240725436183,1.0629058894642276,0.13560000000000005,3.735012858789959,0.0006355492100600951,-0.3896351164273543,3.735066141973656
2105,6285,model3,-0.12698898252038798,0.8730110174796121,0.016655908002995743,0.6788912728120862,0.10958666666666668,3.1834740075817005,0.0007765935488568492,-0.21609835871178765,3.1834195828025713
1326,2880,model3,-0.028998425223844757,0.9710015747761552,0.1268341284057075,1.1363239191302232,0.07470666666666677,2.6837633506022467,0.00114129655942071,-0.29393747681857896,2.6839923836974973
1326,2886,model3,-0.15993751465794093,0.8400624853420591,0.06247231687590175,1.468402042376305,0.20969333333333331,2.051499919223151,0.0007542577039477647,-0.3589933070829703,2.051462888551421
1326,2891,model3,0.18980115508087214,0.810198844919128,0.04351357559598206,0.6240455082488535,0.14519999999999988,3.2753595595846314,0.0008325289876421523,-0.026656418026344608,3.2753924364897697
1326,1319,model3,-0.5445735940153774,0.4554264059846226,0.03335920273932007,0.4542628078520244,0.08073333333333338,-0.6835780065721779,0.0006525498442919955,-0.35666916579265856,-0.6835809790721498
1326,1476,model3,0.7644878852553126,0.2355121147446874,0.09973258243122976,0.38811183359604223,0.07677333333333336,4.6929426514827375,0.0008410396362401157,1.1720484466302659,4.693076656169288
1326,2059,model3,0.4686593434704821,0.5313406565295179,0.08454611780307256,2.460378522096228,0.25325333333333344,5.283789656731784,0.0011914553391101635,-0.17735168332171816,5.283784630457687
1326,2347,model3,0.39258860790726496,0.607411392092735,0.112290259714265,1.0571233155785071,0.11585333333333342,3.95111705237761,0.0004345126013740127,0.11716767174561543,3.9511354131231533
1326,2809,model3,0.5025196928898005,0.4974803071101996,0.01905636599963926,1.5958511059728109,0.2742933333333333,3.8384724943300585,0.0005250437293463681,-0.3990734927189264,3.8384684550978223
