stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2002,2201,model3,-0.7232048611505203,0.2767951388494797,0.3228882561517232,0.5741248692207467,0.1519599999999999,-1.3244757004195284,0.0005807976720563066,-0.594823522611691,-1.3244460577858521
1402,2105,model3,-0.5328064427968426,0.4671935572031573,0.024434054511198372,0.20039075143647406,0.07664000000000007,0.1073032967179232,0.0008591793663567799,0.4033592324834851,0.10710369888595687
1402,2308,model3,-0.6934328401743319,0.3065671598256679,0.050425434742388565,0.5737617477403463,0.13361333333333336,-0.8699507510453311,0.0007731472285495567,0.6029349098739177,-0.8700543415978099
1402,2311,model3,0.7830524758417429,0.21694752415825708,0.3403019698255548,0.6425974416491039,0.1452533333333333,3.5813853169356733,0.0007547883262306388,0.017566684751826534,3.581427023979748
1402,2357,model3,-0.6868760891848339,0.3131239108151661,0.07314437084056613,0.6899144442009735,0.17281333333333326,-0.6359278626688298,0.0006230639054099456,0.64145437280654,-0.6360681618880408
1402,2395,model1,0.6096680176962668,-0.3903319823037333,0.8859659439329759,0.3526028654126847,0.09463999999999992,3.248735865089299e-05,0.0008168291830228472,-0.3564948038669156,7.330486812694219e-16
1402,2412,model3,0.06333291570243918,0.9366670842975608,0.019706713695408364,0.4167343880431853,0.13166666666666665,4.52314207094503,0.0005436007572669558,-0.2056695183945145,4.523177855512797
1402,2498,model1,0.5677552582499125,-0.43224474175008737,0.8426543962343965,0.9602518558998104,0.13245333333333328,2.911572704107357e-06,0.0009470098447930856,0.04917504474690841,9.825865425918584e-18
1402,2882,model1,0.532122004267362,-0.4678779957326379,0.8809466897822141,0.2734196530265369,0.0647066666666667,3.4716073310092634e-05,0.0009222483632954424,-0.0665874679786739,-9.11720860534409e-16
1402,2883,model3,0.7048214536009104,0.2951785463990896,0.010017808759258872,0.37901123669803,0.06138666666666661,3.229277048442828,0.001199386435871668,-0.06991609335338543,3.2293375288978536
1402,2885,model3,-0.11275321083208205,0.8872467891679179,0.02694607719103091,0.6645250344717168,0.1570933333333333,2.1488466827950146,0.0009201352721568492,0.03099735634832805,2.1489256333161473
1402,2886,model3,0.32683406463647435,0.6731659353635255,0.023435516211454843,0.8268948781385681,0.2422533333333334,3.3865386801387043,0.0006753686333342952,-0.7700303862515401,3.3865926311144383
1402,2891,model3,0.6087432584697103,0.3912567415302896,0.051086452376854635,0.4912975827831433,0.12142666666666675,3.374515207235905,0.0008547174349036903,-0.05010931574234403,3.3747232492997314
1402,2892,model2,-0.4895451062817702,-0.5104548937182297,0.5297288473731375,1.224255079340829,0.2226133333333333,-3.236975829072952,0.0007383213476078006,-0.5637018868681511,-3.236985843969241
1402,2912,model3,-0.7834197877172313,0.21658021228276875,0.09118436865537614,0.4588630787281986,0.12147999999999995,-1.5965199410724522,0.0008219929363065703,0.5737723182948228,-1.5965802537511333
1402,5880,model1,0.4421466565618469,-0.5578533434381531,0.8941743911465516,0.30785614893487273,0.051546666666666616,7.156409514570861e-05,0.0012708355913674855,0.1381336196691551,2.5852711620858767e-16
1402,1710,model3,-0.8704427430153787,0.1295572569846212,0.07265032202853645,0.3519360694356448,0.07177333333333343,-2.6553898142193932,0.0010269609375817114,-0.11902305057778795,-2.655445970004152
1402,1722,model1,0.5305443074728314,-0.4694556925271685,0.8678664811641071,0.2996299170695903,0.05649333333333336,3.344444378240515e-05,0.0008858525199144932,-0.33812043398492475,3.9604271846268816e-16
1402,2324,model3,0.3351011355125028,0.6648988644874972,0.01050519034652768,0.39512688488381065,0.07025333333333326,3.3471260646122922,0.001167512860432801,0.2554096847104135,3.347139661068976
1402,2393,model3,0.5761469422124214,0.4238530577875788,0.02103628073563788,0.5867844474545453,0.0998266666666666,3.824944184822421,0.0007007934523296543,0.030424382876652518,3.8249561067754585
1402,2542,model3,0.7351791622863063,0.26482083771369364,0.07368592190441141,0.6104432704258818,0.13125333333333333,3.7490902299372064,0.0007490361482927135,-0.4072504253259182,3.7491212740635342
1402,2603,model1,0.4581514023628753,-0.5418485976371247,0.8659191412161694,0.40855901238021824,0.11548,3.724730233336674e-05,0.001067302397868468,0.12328322796717348,4.72584837014983e-16
1402,2615,model3,-0.6937124374757149,0.30628756252428513,0.25258750941747604,0.3567237996638771,0.08619999999999997,-1.3881632880007893,0.0007582426308206938,0.12256457233582245,-1.3881596760526864
1402,3034,model3,0.4767432412509985,0.5232567587490016,0.04818448560498418,0.6502278203054204,0.19236,4.343975076545995,0.0008190699286480985,-0.08124472890659645,4.344083774454539
1402,3576,model3,0.5536858738354297,0.4463141261645702,0.011746153199865732,0.21627544855471734,0.04965333333333342,3.3225397419680647,0.0014356523009403266,1.3157928751518535,3.3224063582389727
1402,3673,model3,0.6770391154451039,0.3229608845548961,0.03991746863463032,0.3870987168572776,0.08006666666666656,4.120170216891184,0.0010312544285122026,0.36571129046231865,4.1202588882904605
1402,4958,model3,0.8186069959901104,0.1813930040098896,0.03255469348939175,0.2502106678119888,0.1348399999999999,3.742640458285152,0.0012219614083975965,0.9214652981068706,3.742666540146744
1402,6176,model3,0.6519294777886249,0.3480705222113751,0.1150433630314034,0.9323645750128614,0.1249466666666666,3.936950402480216,0.0008084304045579857,0.12158559283987293,3.9369198394189615
1301,1402,model3,-0.5488101595148976,0.4511898404851024,0.010553121130688849,0.27613997028168663,0.11773333333333333,-0.8048365898693312,0.0009023582325750397,-0.6456488572686611,-0.8049722278162482
1301,2301,model3,-0.4774806605594285,0.5225193394405715,0.012453795249160548,0.2048464937412279,0.0992133333333333,-0.17325574999782906,0.001130887346417947,0.8622250944859343,-0.1735452742596554
1301,2412,model3,-0.11742397480366196,0.8825760251963379,0.018945240727446397,0.4190762146762127,0.07261333333333334,3.5382979563254966,0.0005119247929973236,-0.381306815366519,3.5383291038029023
1301,2882,model3,0.18201118190657045,0.8179888180934295,0.016137293224459663,0.4932377289715964,0.09653333333333336,4.0790956200343285,0.0009342131004339832,0.15804842305827874,4.079190400122005
1301,2884,model3,-0.4994292778452893,0.5005707221547109,0.03253353477451198,0.6399532999023397,0.1146933333333333,-0.6729978573857456,0.0008878565916444715,-0.11670089950485125,-0.6728574534452133
1301,2885,model3,-0.011617832365086622,0.9883821676349136,0.015293307464681646,0.6579399045729839,0.1560266666666666,2.786427791517346,0.0010352557009946591,-0.16148566377050122,2.7864891059489105
1301,2887,model3,0.2469190434566448,0.7530809565433553,0.01764641471784795,0.5255308179302246,0.12081333333333327,3.0298379544395604,0.0013028205245808966,0.006425537562458034,3.030078984924802
1301,2892,model3,0.4609139571283606,0.5390860428716392,0.042026377574289946,0.544690810357565,0.18017333333333327,3.607061571998824,0.0009840244720000725,-0.00782193146310365,3.6071348451791003
1301,3045,model3,0.05810204114223081,0.9418979588577692,0.016814874586530814,0.3816538893572651,0.08955999999999995,4.664977363721009,0.002865281426210534,-0.5090270034505772,4.665559156237221
1301,5880,model1,0.3904090548860301,-0.6095909451139699,0.8762379559682884,0.6128765693583123,0.11087999999999996,8.598207284035523e-05,0.0010983652435763104,-0.11674858483442832,1.5844926009111228e-05
1301,9904,model3,-0.8116046847157377,0.18839531528426245,0.4131775106717336,0.7359070152704724,0.14205333333333328,-2.817006006704492,0.0009226146738294824,-0.17500223677713372,-2.8171252717259607
1301,1314,model3,-0.6037185924906331,0.3962814075093669,0.05736264361018326,0.6628272740002764,0.1932666666666666,-1.6916352864695081,0.0011972702431207508,-0.4861054074936299,-1.6920011429977264
1301,2377,model2,-0.7280320792175796,-0.2719679207824204,0.2730446761231821,0.29997509559214924,0.060520000000000025,-4.148734557181098,0.0011055586381754343,-0.01196554078816541,-4.148669508298124
1301,2451,model3,0.6013585688484869,0.39864143115151296,0.019775331946500645,0.3551056972512417,0.10329333333333338,4.526362645469772,0.0013398334345481227,-0.4068220928130609,4.5266941982894595
1301,2542,model3,-0.9062251541667996,0.09377484583320027,0.024054075902801102,0.21689612737916006,0.03250666666666654,-3.5503731114453907,0.0014623310943956127,0.04451221698691807,-3.5503597826852387
1301,2615,model3,-0.7625127375441049,0.23748726245589505,0.2330922760305517,0.3111910397146609,0.07938666666666658,-2.508729464143152,0.00109592704074466,-0.41481484481472797,-2.508695042228099
1101,2105,model3,0.6623397677929314,0.3376602322070687,0.005519436142901912,0.4546374147185796,0.13887999999999995,3.920217085071347,0.0007253423336132412,0.347565524035067,3.9201881011766346
1101,2882,model3,0.2027070645253987,0.7972929354746013,0.0102290088330959,0.5424468691291173,0.12675999999999998,3.9608778362275583,0.0008732345869652062,0.2316879764050193,3.961002736866005
1101,2883,model3,-0.7288006760595241,0.2711993239404761,0.01101187159933997,0.4781009769387213,0.07995999999999995,-2.051478645441518,0.0009308066542102277,0.13340283039938688,-2.051460675813981
1101,2884,model3,-0.5098213346433148,0.4901786653566853,0.028864405371234237,0.5081553111266539,0.14671999999999988,-0.4339709260441362,0.000869192831463089,-0.028945976039070363,-0.4339118853530574
1101,2886,model3,-0.3645278779550203,0.6354721220449797,0.022442382625865943,0.7296494615382264,0.1390399999999999,0.7410512661973098,0.0006535752238479041,-0.31016901915956474,0.7410729959108932
1101,2887,model3,0.30405938708858193,0.695940612911418,0.011531375107355687,0.5601398392613064,0.08792000000000001,2.943105541710871,0.0011336119565157749,0.3497103170094256,2.9433521014183874
1101,3045,model3,-0.6286103037530599,0.3713896962469401,0.01356788010425692,1.5896192410466476,0.2438533333333335,-0.6175375849692503,0.0008904223724814123,0.26564096176506435,-0.6174865823308979
1101,5880,model3,-0.3277884252632771,0.6722115747367228,0.010886302689797312,1.851736920732869,0.23645333333333346,0.651687144511825,0.0008890960991991709,0.15235654426328868,0.651700093346423
1101,1314,model3,0.4587291070664117,0.5412708929335882,0.01603967511332267,0.7043588732947449,0.26850666666666684,3.0117499730489152,0.0013987536099393733,-0.11014021372565404,3.011648426349148
1101,2324,model3,-0.5004223579931392,0.499577642006861,0.015902604663229406,0.555172672587468,0.21528,-0.2501396105790031,0.0007372748364710813,1.0497424098359045,-0.2501652433615776
1101,2393,model3,-0.578852916799886,0.421147083200114,0.019641886751386752,0.4882679752518075,0.09346666666666674,-0.3906060649460198,0.0006558176779393762,-0.06388598665436691,-0.39059790292573726
1101,2449,model3,-0.4861552693881622,0.5138447306118378,0.00879757274780892,0.6167487207882427,0.10156000000000016,-0.1285072714983124,0.0007265157746461642,0.22649231783633075,-0.12853736909159927
1101,3231,model3,0.6694557591197989,0.33054424088020096,0.029349199172190636,0.5808470710600824,0.1578533333333332,3.5762704869823825,0.000692121693285017,0.11984068609552564,3.576329994153281
1101,4958,model3,-0.8136515702060039,0.1863484297939961,0.03548222719749658,0.7808883653701655,0.1789466666666664,-2.1743983173066432,0.0008379297871557325,0.12048661300166882,-2.174399141632202
1101,6176,model3,-0.6559486543935317,0.3440513456064684,0.015603474004653329,0.4865020596929025,0.0896933333333333,-0.8426218578884141,0.0009192421413939373,-0.019704183242912558,-0.8426699492329692
