stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2301,2891,model3,-0.06597852392487043,0.9340214760751296,0.12416068676110227,0.6206558734914303,0.10234666666666667,2.3873447921582027,0.0012568678365590324,0.6825423952708148,2.3870836674690254
1326,2308,model3,-0.2843769534397328,0.7156230465602673,0.12072350939839473,2.4650797350226186,0.4474133333333336,2.4112323661009536,0.0010082681408799107,0.36868723444675067,2.411246233420646
1326,2880,model1,0.3905430469270487,-0.6094569530729513,0.8883640307664278,0.2397597753120488,0.041333333333333284,-0.00011408854427108334,0.0017625967845515587,-0.10501897629927973,-6.334999344846188e-16
1326,1536,model1,0.5316287311660208,-0.4683712688339792,0.8611301789404086,0.3936834539732751,0.07609333333333332,3.72909271323992e-05,0.00144829452798158,0.04815210181896954,-1.7511727638161333e-15
1326,2352,model1,0.3647057073684432,-0.635294292631557,0.9335747356119024,0.5023746406004461,0.1708666666666665,-0.00011657210680126265,0.0017805505360488003,-0.010935059248567738,-1.1538130389360412e-16
1326,2449,model1,0.42202635379437103,-0.5779736462056291,0.8707570095718615,0.18050575387968895,0.13114666666666658,-0.00025539630726322194,0.0016783216796915144,-1.3139775239649063,-5.452859355102361e-12
2308,2311,model2,0.866914433716927,-0.13308556628307291,0.4796375301887793,0.6792795651483637,0.1434799999999998,3.9015897814729716,0.0015361250706935475,0.28661745420641777,3.90163275119482
2308,2882,model1,0.42702208766157057,-0.5729779123384295,0.9509769055150068,0.5350687647419197,0.15341333333333348,-5.530689073524127e-05,0.000978319557410319,-0.3746205911981119,-5.839492500830518e-16
2308,2886,model3,-0.6381632448242275,0.3618367551757725,0.10569763492628652,1.2220519352393775,0.11322666666666667,-2.1194548508076707,0.000993879561893868,0.036565536208499866,-2.119419926007958
2308,2891,model1,0.3567443870124675,-0.6432556129875325,0.9374133296873136,0.4925544234390326,0.10507999999999999,-0.00010890760505505378,0.001155214539318315,-0.35138296801573426,-7.245063209725456e-05
2308,3045,model3,-0.9348462048308236,-0.06515379516917642,0.19497509506075664,0.6461040111979539,0.0880933333333333,-5.0219382337312,0.0016679209765173186,-0.3339241022132392,-5.021982055251722
2308,4938,model3,-0.7592666432797207,0.2407333567202793,0.10855217107857046,1.6672661928532038,0.2180666666666666,-2.788590297701779,0.0010920121898569362,0.17292595975570385,-2.7885921600806896
2308,1434,model3,-0.8485351274232534,-0.1514648725767466,0.040905813450785006,0.8061103143099974,0.12913333333333313,-4.801302932326316,0.0014613386738823338,-0.20795966233329213,-4.8013157249374405
2308,1477,model3,-0.9400456092914934,-0.059954390708506514,0.006628485754301883,0.7639374158854377,0.11658666666666664,-5.0778975832994435,0.0016038157624732247,-0.2595520796635187,-5.077918007519154
2308,2449,model3,-0.7809756916613008,0.2190243083386993,0.013871913840788331,0.9845253533899182,0.12264000000000012,-3.2682019627132237,0.0012861595319849386,0.06948226205181028,-3.2682590443344472
2308,2498,model3,-0.9169543603083612,0.08304563969163871,0.04098931290277215,0.6340356986046165,0.04137333333333332,-4.27349180728244,0.001633635325346816,-0.3088579670504373,-4.273546788235509
2308,3044,model2,-0.8300483450169207,0.16995165498307932,0.4886445425413311,0.7995541147192804,0.1229200000000001,-3.5034670132040397,0.0013857293708697618,-0.308696761658117,-3.5033933294529502
1303,2354,model3,-0.8179473776303436,-0.18205262236965636,0.00795763157023244,0.14006793282420285,0.030426666666666567,-4.098365215222866,0.0015360608344820578,-0.5149133962962894,-4.098175907547391
1303,2880,model1,0.4004108046832286,-0.5995891953167714,0.9360224200547864,1.63427396421234,0.31503999999999993,-2.8679904698711848e-05,0.0009891245376903233,-0.16871791620728366,2.1735361034540868e-17
1303,2891,model1,0.4081481940645256,-0.5918518059354744,0.9013257584431659,1.1313437355432243,0.1643999999999999,-3.8776953699978605e-05,0.0007313476093932687,0.2394568819058641,-3.717774684543941e-05
1303,1319,model3,-0.9295217035561084,-0.07047829644389178,0.030527169422808163,0.1397471468596191,0.03913333333333323,-4.035650502145681,0.0016185744336521615,-0.5679202708141646,-4.035548630521162
1303,1605,model3,-0.036691474182479235,0.9633085258175208,0.00300779833083018,0.220154757369301,0.12846666666666665,1.7740188580269867,0.001982945092967802,-0.4565889570220361,1.7737995138048288
1303,2449,model3,-0.7511441863066809,0.2488558136933191,0.007782327298718741,0.2781715788343567,0.0762933333333334,-2.282396719347145,0.0010761247579201493,-0.2614766627146218,-2.282457540737359
1303,2498,model3,-0.7673828898138473,0.2326171101861528,0.02388069278561514,0.2736182398701981,0.04298666666666666,-2.112572115842408,0.0010734120626007572,-0.3167663243484377,-2.1126127314129923
1303,3044,model3,-0.8847666769129982,-0.11523332308700185,0.011626922861045866,0.1772510702761552,0.029799999999999868,-4.06251200451659,0.0014074423552151408,-0.4984449332145534,-4.062479183282756
1301,2308,model3,-0.38099354766883786,0.619006452331162,0.015965496459100083,1.3314910756329092,0.17922666666666667,1.4930715264700625,0.0009524765467002557,0.1684163309545247,1.4930778291918076
1301,2325,model3,-0.4670619241990602,0.5329380758009398,0.04273884583524136,0.0860356867869083,0.08849333333333326,0.08462184888904924,0.0014736312224551528,0.6262768511196407,0.08430915062779701
