stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1303,2103,model3,-0.6901123785151709,-0.3098876214848291,0.02323128841237474,0.5371300268605985,0.0787466666666667,-4.0027863359059666,0.0008582590684900973,0.2570187711868421,-4.002835875568617
1326,2308,model3,-0.826988898503624,-0.17301110149637594,0.020445996651884662,0.3700464631148814,0.10001333333333334,-4.436692447500931,0.0010671729122795721,0.268975984398922,-4.436596178595151
1326,2317,model3,-0.6804655719517925,-0.3195344280482075,0.04261343157702751,0.4028774766649328,0.0998,-4.321033233426428,0.0008422786754534267,0.2693605074417633,-4.32095223799895
1326,2325,model3,-0.8568731756064902,0.14312682439350985,0.04281675650579274,0.3327959104023045,0.06444000000000011,-3.0661771225574137,0.0010501599193102203,0.6373268045900445,-3.065971883044662
1326,2474,model3,-0.8770282865582093,0.12297171344179073,0.07513782220093679,0.3292076251929428,0.04277333333333324,-3.0252470389536814,0.0010446268824657043,0.797888222332211,-3.025167427442752
1326,3481,model1,0.39077697553486695,-0.609223024465133,0.9912564811935981,1.196173759966472,0.1290533333333332,-5.051823604908338e-06,0.0008162534142017819,0.26702585652937816,7.491601044498758e-05
1326,6505,model3,-0.8109637146857679,0.18903628531423194,0.14473707762531648,0.38358655690429533,0.08494666666666632,-2.6478703980852285,0.000937324135485606,-0.4996310607162705,-2.647759626688223
1326,2103,model3,0.5808004556712536,0.4191995443287463,0.029849506596667862,0.4157125763806693,0.046226666666666964,3.9385811201045136,0.0008045963020312576,0.7480456656424639,3.9385135157753126
1326,2393,model3,-0.7590238086187721,0.2409761913812281,0.03380288465332123,0.2665559316255203,0.07202666666666704,-2.1720824674088366,0.0010473786838043548,-0.5786701005127961,-2.171972175797032
1326,2618,model3,-0.8545998765395774,0.14540012346042258,0.16077165461168827,0.6017982483821561,0.1202400000000002,-3.1847035660238943,0.0008663947338651668,0.04035546277043598,-3.184648289502296
1326,2823,model3,-0.6903339487581784,0.3096660512418217,0.11656297605451307,0.6223020522044891,0.06892000000000001,-1.9157043320983007,0.0007784314167747626,-0.4099717053941781,-1.915616329775688
1326,2903,model3,-0.6563000685251492,0.3436999314748508,0.03318028152811848,0.40382401603541296,0.10989333333333333,-1.6576553840574249,0.0008076590789483027,0.3274434707082652,-1.6575209466956573
1326,3037,model3,-0.7787020462384623,0.22129795376153769,0.18136218892198827,0.5520365584529724,0.09212000000000001,-2.631561702615945,0.0008797486611994078,-0.15148351183929532,-2.631503841030296
1326,5522,model3,-0.8930469299042982,0.10695307009570174,0.4562595731334994,0.5050702447097508,0.06746666666666648,-3.408134027306474,0.0009445719028548117,-0.3433240349930472,-3.4080288735160638
1326,9907,model1,0.4285071524302688,-0.5714928475697313,0.9662845269675048,1.1811734527526212,0.18010666666666658,-6.1655380950753625e-06,0.0006269479418807192,-0.03870289114791396,4.421472745012323e-05
1326,9945,model1,0.4742520899447124,-0.5257479100552875,0.8345749666907609,0.3202113840684513,0.08191999999999988,2.1273755980605696e-05,0.0006895572775097442,-0.25345474752135866,1.4279230023702882e-15
1402,2105,model3,-0.8674462677779868,0.13255373222201322,0.7144252463412205,0.2728617998050299,0.07741333333333322,-2.4469385034975364,0.000990513357587629,1.0590682135375502,-2.4469981967953243
1402,2308,model3,0.7496401308573933,0.25035986914260666,0.008876800540964642,0.7298680626603234,0.1418133333333333,3.9456443858147208,0.0007465297767195668,0.005703256298798171,3.945631234794134
1402,2317,model3,-0.7249236244111762,-0.2750763755888238,0.054753965938962965,0.3049494424078306,0.11890666666666698,-3.7540017696135872,0.000856746834953712,0.6498467261036618,-3.7541446390450965
1402,2325,model3,-0.8667239594170175,-0.13327604058298256,0.060660214134153026,0.23749017816967896,0.05333333333333309,-3.5492332682461303,0.00110199665739594,0.7101949774166564,-3.549390567718432
1402,2474,model3,-0.8184405070374458,0.18155949296255425,0.08806041104674213,0.3129384627225501,0.06244000000000019,-1.8144611008558749,0.0008667480014574497,0.7457621893056874,-1.814492242343367
1402,2882,model3,-0.5198000771948985,0.4801999228051014,0.026556993868946648,1.0039249138566535,0.10765333333333336,0.043330709681427056,0.0005064926441594318,-0.17933078263486604,0.04332657753181568
1402,2884,model1,0.4592859228620734,-0.5407140771379266,0.7085582207557547,1.8223094204854504,0.2779866666666664,3.3629150724297693e-06,0.0006337379260253598,-0.08962419738213269,4.27286723372369e-16
1402,2891,model1,0.4648009911969796,-0.5351990088030204,0.7368889597315901,1.0720413702721239,0.1380133333333332,-1.0617564329590636e-05,0.0006783865885474584,-0.3362981383454159,-1.6032729126195144e-16
1402,3481,model1,0.4391526520331493,-0.5608473479668507,0.7750003541120882,0.41135127771772295,0.09119999999999998,-3.347186986754143e-05,0.0009735322859614368,-0.3650594158989493,-5.819823604408912e-18
1402,1504,model1,0.4961021847356399,-0.5038978152643601,0.7689460025537503,0.6092906021378496,0.09445333333333328,-2.1645078704624805e-05,0.0006901178203063791,-0.5392230093403633,-3.299389802456161e-16
1402,1605,model3,-0.8192644304837895,-0.1807355695162106,0.03173725956924831,0.26509967560361875,0.11925333333333335,-3.264018472640989,0.0010237885205677877,0.5721115430151643,-3.2640979917409423
1402,2103,model3,0.5170148279637529,0.4829851720362473,0.0014228968800334574,0.6820042436063305,0.2270799999999998,3.4945316647687825,0.000591395594629104,0.7127179776222348,3.4945045662988408
1402,2392,model3,-0.8758472099833745,0.12415279001662552,0.3943968758785366,0.5374003442474202,0.10430666666666677,-2.545902792410409,0.0008104290504205566,0.2392953776432752,-2.5459148002148866
1402,2449,model3,-0.8605599840589312,0.13944001594106886,0.11298071449860053,0.2565793944216683,0.0871333333333332,-2.5228746220530365,0.0010226449014166183,0.8018445084121126,-2.5229762182911606
1402,2610,model1,0.435240419881304,-0.5647595801186961,0.7615076425662296,0.2704604606675484,0.07546666666666671,-3.899825316441064e-05,0.0012316596847951698,-0.7659427152025238,-1.0778615869827594e-14
1402,2618,model3,-0.8301056987209635,0.16989430127903646,0.15712176929838867,0.5930002843707164,0.2155866666666666,-2.3681606825826926,0.000798560401345646,0.3879848679206997,-2.368231584529304
1402,2823,model3,-0.6712673557910999,0.3287326442089001,0.04100951106956719,0.8164327409880718,0.11673333333333337,-1.256593668553943,0.0006438783840878982,0.32506814928746025,-1.2565956875888855
1402,6239,model3,-0.8270849421559906,0.17291505784400946,0.14105606568224502,0.2905290651628228,0.07749333333333333,-2.1847960527984207,0.000989283805421245,0.8560412857531088,-2.1848564324418587
1402,9907,model3,-0.4952631064423534,0.5047368935576466,0.013753159049698658,0.3389056675197565,0.14834666666666674,-0.11573595562246408,0.0008084239156468076,1.1158034099973686,-0.11588643600858857
1402,9914,model3,0.7700667714912952,0.2299332285087048,0.0025080900513286693,0.4405489315849283,0.09702666666666676,3.95085409450856,0.0008377440769980613,-0.2339220953401879,3.9508227557217466
1402,9945,model2,-0.22193313897664907,-0.778066861023351,0.024299539401436247,0.5968104419409703,0.13325333333333328,-3.753075039994093,0.0005726576388960548,-0.14399186957637244,-3.753082823247662
2105,2498,model3,-0.5322502209470107,0.4677497790529893,0.8863702507582156,0.5594514859263662,0.13284,0.032742698750583166,0.0009547454644700027,-0.0853276664647579,0.032724192988128196
2105,2610,model3,-0.34256312634636704,0.6574368736536329,0.8417122196107113,0.6186684014418969,0.1967999999999998,0.28695209144564954,0.0011699875578315975,0.1400558773137554,0.2869051209785075
2105,2903,model3,-0.2842452097128414,0.7157547902871585,0.7592530332140381,0.6605516392818278,0.11413333333333335,1.1281976336387836,0.0008114644917032026,0.1746962242291832,1.1283432711479062
2105,9945,model3,0.10418040454407404,0.8958195954559259,0.7860102953674913,1.253917795045755,0.2048133333333332,3.8809022509968663,0.0005238536880553184,-0.08576513148776135,3.880902555032717
2002,1507,model3,-0.4802834628387045,0.5197165371612954,0.14634336372609022,1.111336909521558,0.2032266666666667,0.6828129093940644,0.0005667669333888557,0.22385028367084955,0.6827980455196375
2002,2356,model3,0.8040112246669184,0.1959887753330816,0.3027646010705372,0.7152933967705404,0.14275999999999986,3.2353479896652217,0.0007631432937303924,0.03299071939419165,3.235298757229953
2303,2610,model1,0.4941840736581867,-0.5058159263418133,0.9219592546540232,0.35328333892806124,0.10441333333333344,-1.4784659858306052e-06,0.0012676610238533553,0.07719323647578273,1.0190711835754793e-15
2303,9914,model3,-0.7943247503933628,-0.2056752496066372,0.0032467724756528927,0.2395689271422549,0.0354666666666666,-3.3174847558155913,0.001450098807142888,0.03720844796641412,-3.3173769413685563
2303,9945,model1,0.5826291694063395,-0.4173708305936605,0.8983044528094198,0.4285190226882052,0.07304000000000004,-1.2055273346291232e-05,0.0009354912823795092,0.3845745892019521,7.995631567539453e-16
2308,2882,model3,0.2962370559286221,0.7037629440713778,0.02718023100056465,0.4419419715478787,0.09293333333333324,4.2965413828470025,0.0007980140584248423,-0.07410345539892256,4.296501474863769
2308,2886,model3,0.4253537432557771,0.5746462567442229,0.18925051394371012,0.5264320195524225,0.17786666666666662,4.113085811540618,0.0009772991682194033,0.5162975035311608,4.113025029792628
2308,2891,model3,0.15321157514602105,0.8467884248539791,0.00983863690263311,1.6282522263138486,0.4277066666666665,3.377142148805424,0.000895925751252661,0.3715736173884549,3.3771355784097468
2308,3481,model3,0.02146395960082377,0.9785360403991762,0.007922000654074616,0.8646110453257693,0.17155999999999982,2.7805278884115614,0.0012642881885144642,0.0530374007560651,2.7805089042592055
2308,1504,model3,0.31667909968106384,0.6833209003189361,0.034516634558191615,1.130116333380197,0.17549333333333295,4.032450449590871,0.0009423319318051512,0.14712942322786066,4.032378929545915
2308,2103,model3,-0.13847600778982375,0.8615239922101763,0.004785925334826822,0.19673250031504044,0.059973333333333365,2.28497816140673,0.001127665445422144,0.6676189889344987,2.2848349135599664
2308,2356,model3,0.6310913945123698,0.3689086054876301,0.19727814376370395,0.22376789960552868,0.09155999999999996,4.545183817788833,0.0014372414042175658,0.6655875958653521,4.544954607914413
2308,2610,model3,0.4189601218569616,0.5810398781430383,0.05771075228649063,0.5604590700522984,0.1151866666666667,3.7961831310900496,0.0013850997970508716,0.7106388367278361,3.796066398439706
2308,2823,model3,0.4231599381381076,0.5768400618618925,0.08676768560311916,0.8848572813041138,0.16623999999999992,4.153797314092293,0.0009933364155505974,0.2513428644462236,4.153901730652976
2308,2903,model3,0.3477694468721255,0.6522305531278745,0.047915347971731324,1.165589492979449,0.14447999999999986,4.001887205399907,0.0008106279663845764,-0.046309876489187184,4.002007398026082
2308,3037,model3,0.4835837724831136,0.5164162275168864,0.06405199399439196,0.576893796632403,0.16837333333333307,4.160404480649984,0.0010739693303750387,-0.15739645960129384,4.160341172896544
2308,6239,model3,0.5460495325694401,0.4539504674305598,0.19142123672417968,0.4123428262198949,0.11752,4.735950963095113,0.0012838653916914787,1.1251188296488297,4.735793665691524
