stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1402,2357,model3,-0.2707034491574976,0.7292965508425023,0.04988312663700235,0.264941634388934,0.13515999999999995,3.300520387582085,0.0009697393455719752,0.8742961215020454,3.30037115081178
1402,2883,model3,-0.15529562122018672,0.8447043787798133,0.04099612367776356,0.1785486157222915,0.026199999999999824,1.6171932394083848,0.0022259860531816085,0.013201442474065213,1.6170029007392976
1402,2201,model3,-0.6258012939138821,0.37419870608611816,0.008700746430824649,0.11373828462897362,0.055106666666666575,-0.7942503937251285,0.0013990402977014488,-0.5401911534567303,-0.7944569771415455
1402,2204,model3,-0.4669168619880918,0.5330831380119083,0.01245192151666146,0.12058936419426655,0.04318666666666659,0.11027415160655912,0.0012714628626598796,-1.2882133163341305,0.11014781134449651
1402,2449,model3,-0.22227873960236308,0.7777212603976369,0.031185597559636107,0.2385653369665615,0.05965333333333338,1.8010368026520318,0.0010867866640295052,0.16383091457881396,1.801113612423141
1402,3189,model3,-0.3826626489580464,0.6173373510419536,0.07131639849183713,0.3017702463155645,0.10445333333333336,1.4911714258744255,0.0008347324479106759,0.3205598945787079,1.491114591529548
1402,9914,model3,-0.08146264584922634,0.9185373541507736,0.037855852811766386,1.173987502590031,0.15673333333333322,4.761235166958394,0.0009855204786026804,0.09468179508120812,4.7612437239887715
1216,1402,model3,-0.6886053668369752,0.31139463316302485,0.03797940520214901,0.7171067680575098,0.09495999999999996,-1.6220428300725047,0.0007919070235748889,0.3165818698327512,-1.6220701212372242
1216,2883,model2,-0.7047612236898847,-0.29523877631011536,0.0342440138616499,0.3250936855634396,0.07429333333333328,-3.529295019336468,0.001172480243784701,-0.5851889866755252,-3.529364786219966
1216,3045,model3,-0.7496074636013501,-0.25039253639865,0.02059056737656579,0.4969442365265518,0.09033333333333332,-4.1254154475102345,0.0013757364251297506,-0.6301839131914154,-4.125442320022986
1216,1314,model3,-0.7634825535052886,0.2365174464947114,0.03422902365758222,0.4827057155444562,0.09483999999999987,-2.420410730391156,0.0010871813761024274,-0.4930546429082217,-2.420277822870882
1216,2206,model3,-0.8916530596490163,0.10834694035098376,0.016215526098906172,0.2714567613077038,0.0432133333333332,-3.1524030314818163,0.0014166048625025394,0.5044655165440102,-3.152581179950337
1216,2352,model1,0.3995425411693412,-0.6004574588306588,0.7702951601035883,0.5474252446755161,0.08746666666666661,-1.64784956323194e-05,0.0014544370237984485,-0.2422743790110751,7.708377307698164e-16
1216,2392,model2,0.8377873628603242,-0.16221263713967576,0.4765641309860983,0.29627117982010354,0.05201333333333322,2.6295485908078398,0.0013043185299660047,-0.2542709563586953,2.6296199044183113
1216,2449,model3,-0.5136873817682632,0.4863126182317369,0.0033174681332875395,0.37085384859340703,0.0750666666666666,-0.4100120911875982,0.0009067609364738283,-0.09540260049905333,-0.41001327618083766
1216,3037,model2,-0.575115105411219,-0.4248848945887809,0.10834218640550053,1.2468072331639486,0.15561333333333333,-3.5258823572137508,0.0008268629889210491,0.19055553472553846,-3.525893967382777
1216,3702,model3,-0.7951418300166595,-0.20485816998334044,0.2347541026054509,0.4859980317527313,0.06772000000000006,-3.8769619176100414,0.0011135262960273065,-0.1881955251581467,-3.8769967856439904
1216,4958,model1,0.5465771099564699,-0.4534228900435302,0.8048142932205304,0.33492598207566515,0.06897333333333341,-6.316344044125621e-05,0.0013064928599748405,-0.34348985416846145,-1.704345181121172e-15
1216,9910,model2,0.7834705478075483,-0.2165294521924518,0.4663515242725814,0.9353872083478364,0.1925066666666664,1.945804505540924,0.0008748265314234046,0.08088108448060181,1.9458532122319099
1301,2912,model3,-0.2721470815853763,0.7278529184146236,0.264697853366392,1.6203918493430434,0.20451999999999976,2.7752759310743396,0.0006626657693362133,0.2534426059314224,2.775283390184942
1301,4938,model3,0.24851998339855236,0.7514800166014477,0.23153670938542786,0.08517427138413274,0.07305333333333337,4.506686265056975,0.0021980960786899656,0.8564848487739632,4.505803475220848
1301,1717,model3,-0.2781504731916818,0.7218495268083182,0.2109009487257186,0.22964317559646846,0.08269333333333341,1.3214879251263407,0.0010453718026182989,-0.9155117458647932,1.321665745593974
1301,2352,model3,-0.3622083133135204,0.6377916866864796,0.2575777001431392,0.803252928493146,0.14294666666666658,0.08005769580034511,0.0013664279335563374,0.036498996419723234,0.08002412630118944
1301,2392,model3,-0.3446044650465199,0.65539553495348,0.007304910169197746,0.0726118461208774,0.061880000000000136,1.1873452799785147,0.0016239095562036881,0.30240686280305595,1.1866007739857234
1301,3034,model3,-0.3900668575716791,0.6099331424283209,0.042909821178220335,0.2892820528644666,0.0847466666666667,1.390837093550611,0.0011643695333657398,0.1837985317566814,1.3904235698989442
1301,5264,model3,0.4499805766073052,0.5500194233926948,0.1051384852560686,0.60781262988347,0.18085333333333328,4.854166330938998,0.0012789057167198062,0.11877514863831384,4.853811878451981
1301,9914,model3,-0.003268066537444123,0.9967319334625558,0.2657673824197007,1.049531725639449,0.1542800000000001,5.46124914149559,0.0010827662425698043,-0.11915824230813495,5.461264590221885
1102,2002,model3,-0.4143689535823039,0.5856310464176963,0.08871932503926651,1.0347649540395298,0.15797333333333335,0.3866567838194952,0.00046741399235528477,0.09249039702872512,0.38663792559550303
1102,2883,model3,0.3377283702366775,0.6622716297633225,0.0532800689588141,0.2688407848885782,0.11789333333333367,2.9357327209539714,0.001558675006249617,1.0585359755875017,2.9356998488474924
1102,2912,model3,-0.2743621018316416,0.7256378981683584,0.05256987235258831,0.4348426800661148,0.10446666666666664,2.949178566472916,0.0009651549968867227,-0.30041948918200073,2.9491866539288907
1102,2204,model3,-0.4875958301509194,0.5124041698490807,0.0623870111085457,0.22242224677897326,0.0944266666666666,-0.11829600366467374,0.000994562298646707,-0.17759488383999542,-0.11839173372199316
