stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1301,2408,model3,0.7271616849819437,0.2728383150180564,0.027767773315923186,0.2170791768104467,0.0591600000000001,4.318860857183643,0.0012256893515946415,0.4398056700840655,4.318758980454715
1301,2412,model3,0.4382835942437429,0.5617164057562571,0.08002032722073188,0.4328882090211486,0.11440000000000015,4.423979648831853,0.0006642371837683301,0.3874311428801767,4.423964064080572
1301,2801,model3,0.3563281345289865,0.6436718654710136,0.044672212184741496,0.4643124932241432,0.06946666666666669,3.382769717025377,0.0012692833567396415,0.7668988217781445,3.382730428294665
1301,2886,model3,0.3692554114245417,0.6307445885754583,0.04376737376057671,0.2483664031809531,0.060560000000000024,3.580891412219621,0.0010338832795525929,0.9463530284300864,3.5807112060643354
1301,1504,model3,0.2594963601186327,0.7405036398813674,0.01233726925220014,0.22412433610242907,0.1020933333333334,3.623745629705813,0.0013943642453959632,0.3201911149873687,3.623655107951586
1301,2347,model3,0.4461412092254195,0.5538587907745806,0.013647731606955777,0.2317419700470353,0.04567999999999992,4.023362424803621,0.0009164466409100439,-0.6172307888142737,4.023308072664264
1301,2448,model3,-0.7752347647168231,-0.22476523528317696,0.006021012950966378,0.17380114574935224,0.042959999999999963,-4.249681879859401,0.0013800439945881498,0.3220088687132289,-4.249812109409663
1301,2834,model2,-0.13304824819482095,-0.8669517518051791,0.1511009342655699,0.6407202619551621,0.1108666666666666,-2.4868798599673942,0.0005847128991837876,-0.4165606510289747,-2.4868569046077225
1301,3576,model3,0.6077723847045272,0.3922276152954728,0.029142661708618706,0.2910653579165153,0.10925333333333344,3.914161434099248,0.0010393391012385614,-0.16859308055078884,3.9141347176707777
1301,3702,model3,-0.10628058564639987,0.8937194143536001,0.013264591991149802,0.3659581811295765,0.1111733333333334,2.7715337403807565,0.000978910196846361,0.7488306268933919,2.771641844411328
1301,8046,model3,0.4110034917134533,0.5889965082865467,0.017837678995115833,0.392363622407834,0.09012,3.952169309981663,0.0008394832911453546,0.6435356745588644,3.9521189776178574
1216,2357,model3,0.5375589861025085,0.4624410138974915,0.7613216988061524,0.14220180124373144,0.08662666666666673,4.804924460470377,0.0011026010475834497,1.662635394787621,4.804708557632365
1216,2498,model3,-0.5644998873495674,0.4355001126504326,0.9292184110141356,0.4744481374096958,0.0989333333333335,-0.028180241961715525,0.0010245715959535076,0.6045400154349374,-0.02815959453495252
1216,2801,model3,0.3521064760231321,0.647893523976868,0.8767895292374823,0.5933152472233054,0.3670533333333333,3.2421266105861166,0.001174443520751607,1.1341718056895096,3.242034659271552
1216,2883,model3,-0.3486447878380883,0.6513552121619117,0.5018205966847645,2.4053280639523607,0.2786133333333335,0.14387805653218788,0.000889579603437905,0.09462793884442833,0.14388237639546836
1216,2885,model3,0.04991667565721192,0.9500833243427882,0.4105331002904611,0.3815967193523819,0.05784000000000001,2.789549655778828,0.0014287041987634456,0.271298193690328,2.7895512483074363
1216,2886,model3,0.3669103399696413,0.6330896600303586,0.6626037435676334,0.30460778729589544,0.14030666666666666,3.4378765530609106,0.0009419615459556336,2.084286478037104,3.437703639338249
1216,2834,model3,0.10346678958116434,0.8965332104188357,0.4151598715277456,0.72640763167934,0.08153333333333332,2.386009073545277,0.0006007186994815797,0.632948509723936,2.38599468519745
1216,3702,model3,-0.22904273925953675,0.7709572607404633,0.5080930165380653,0.4534542433916167,0.11761333333333315,1.8901986308661995,0.0007741042649304379,0.0733967792547282,1.8902487860688804
1216,9907,model3,-0.5610522175079999,0.438947782492,0.508855063624387,0.3824842505898065,0.10110666666666686,-0.8781509966584794,0.0011053108683770254,0.07618475252994576,-0.8781307930424926
1326,2308,model2,-0.6878229773834076,-0.3121770226165924,0.3505831949769322,0.5694371562478533,0.15925333333333322,-4.493521456800125,0.001194993304456594,-0.14774312657195046,-4.493590088705644
1326,2357,model3,-0.7164751060347756,-0.28352489396522434,0.3272736916511495,0.6928508108662922,0.16187999999999986,-4.648038151632422,0.0011167974349751506,-0.20309872083495484,-4.648026704540909
1326,2408,model3,-0.8610791093781431,-0.13892089062185686,0.0061857422805600025,0.5235799561976491,0.12386666666666665,-4.203812674194664,0.0013913514879270949,-0.4155670387386168,-4.203858457950247
1326,2801,model1,0.4088767080831077,-0.5911232919168924,0.859069264011289,0.1781417076536817,0.04029333333333325,-0.00022441874848657672,0.0017722492469491476,-0.2548447626753883,-1.1924836732151148e-13
1326,1504,model3,0.5399154207723986,0.4600845792276015,0.009887910012366241,1.4334505584807506,0.2434533333333333,3.812277594417487,0.0008704866205312428,0.19917860218593986,3.8122926960282504
1326,2049,model3,-0.7900363332249744,0.2099636667750256,0.39291904758001694,0.5493717365320352,0.17471999999999988,-2.128807401811624,0.0012609366860730374,-0.8290739292322756,-2.128939467527444
1326,2327,model3,-0.7731948154365921,0.226805184563408,0.09409642356972904,0.5696621431803628,0.12254666666666665,-2.3431891096892348,0.0012208505880192911,-0.4807443109043267,-2.343240468278728
1326,3576,model3,-0.696906427274288,-0.303093572725712,0.037978458319592505,0.5566441866409323,0.11125333333333327,-3.9191557816171185,0.0011615865876122115,-0.1852197477253428,-3.919190808167594
1326,5871,model3,0.5467816425070284,0.4532183574929716,0.030643635967286132,0.7598571747755781,0.1883866666666665,4.249562481211453,0.0008714972615862742,0.2036292313126036,4.249649357364105
1326,6005,model3,0.7044196486141396,0.2955803513858603,0.004044558004881175,0.8451627141605524,0.1916799999999997,3.6334249919001667,0.0012082578390915015,0.2796953419604277,3.633476378402583
1326,9907,model3,-0.724203619956183,0.27579638004381696,0.05047023299752339,0.7099794247915022,0.21914666666666655,-2.1966417138472183,0.0011352366466031677,-0.5752961865677555,-2.1966702794951436
1402,2834,model3,0.16590616441471784,0.8340938355852822,0.14873207742009634,0.7214793796462428,0.13058666666666674,2.414318366591808,0.0005828571026635825,0.4332071312542044,2.4143312048699457
1402,3702,model3,-0.3964320639679876,0.6035679360320124,0.05048153894123178,0.8566977709934445,0.2631466666666665,0.8173429566198426,0.000594351858547103,-0.3789187291815953,0.8173637220626258
1402,5871,model3,0.2911061496923209,0.708893850307679,0.010492216112314209,0.1753601096772557,0.037933333333333284,4.0807562245690505,0.0010891285141676405,0.17644605983719006,4.080592920173384
2308,2412,model3,-0.34079543683990904,0.659204563160091,0.06474167257183355,0.548669390332299,0.11950666666666658,1.2144458305419867,0.0005876575561030961,-0.8527266979532949,1.2144070008516028
2308,2886,model3,-0.30614304250614505,0.6938569574938549,0.02893430695182189,0.26793268106477963,0.0703600000000001,0.6054590765483071,0.0010278286074225124,0.6525406242579608,0.6052564214847247
2308,1504,model3,-0.28907431486649304,0.7109256851335071,0.021957971507318298,0.2852639269308949,0.1641999999999999,0.9068406231237172,0.0011749822368684528,0.2760610539924526,0.9067509761088557
2308,2352,model3,-0.4082641221451928,0.5917358778548072,0.019253897336280263,0.24776778046230344,0.04617333333333363,-0.5177166924878485,0.0016405304161703658,0.4751615984903515,-0.5178811723761405
2308,2448,model3,-0.25673955228456186,0.7432604477154381,0.009563829783931927,0.15476531733344434,0.06798666666666676,1.7370252807787736,0.0013233843519868866,-0.12282463881069385,1.73694496128535
2308,2834,model1,0.29808463662202633,-0.7019153633779737,0.9092267290536944,0.3362330846143928,0.0534133333333333,-1.5583649648651666e-05,0.0007120208440981631,0.1823511728242753,1.0312312972503712e-15
2308,3702,model3,-0.11041773616749488,0.889582263832505,0.024369842904129455,0.3692800897255088,0.10965333333333348,2.6368302007970783,0.001004095647315623,0.8772558995906393,2.636951943770696
2308,5871,model3,-0.3428427730952605,0.6571572269047394,0.049292546476270425,0.5078460945138759,0.12801333333333328,1.0707639844342336,0.0008230875580138801,0.28174064460342,1.07068929040585
2308,8046,model3,-0.3697883205753773,0.6302116794246228,0.015176942073055128,0.9021815715581736,0.18411999999999976,0.41985809693744813,0.0007267417516429213,-0.24380219567537026,0.419809271682957
2382,2408,model3,-0.8140106513848739,0.18598934861512606,0.04300431250785877,0.11575455031369405,0.04934666666666656,-2.727298344294782,0.0015462950378666818,-0.07038217491624857,-2.726609789578964
