stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1102,2880,model3,-0.23639516334956706,0.7636048366504329,0.3294160593814282,0.5783644423040756,0.12107999999999995,1.2678304952028263,0.0015876050373936827,0.6142658684939539,1.2677591195845526
1102,2890,model3,-0.6316945691914235,0.3683054308085764,0.5983973975106535,0.9958706383636068,0.18214666666666635,-1.341176488690687,0.0008799415642931463,0.14758478129305816,-1.3412252957453803
1102,5880,model3,-0.2023845039104082,0.7976154960895918,0.4351119692126322,0.9693138467049499,0.20845333333333346,1.3815100496478079,0.0014563140660588914,0.08130421706313018,1.3816260793265456
1102,2615,model3,0.6093534097405716,0.3906465902594284,0.24659975686449764,0.3488195851442618,0.11104000000000017,3.3422525768238724,0.0010354264064930993,-0.29250029599676697,3.3421743655525114
1102,3034,model3,-0.8356752307914109,0.16432476920858902,0.5872206980288593,0.9544237644582272,0.12337333333333335,-2.1523484798156263,0.0007455496028488115,-0.22707482315620786,-2.1523026258118763
2105,2885,model3,-0.2552583346266495,0.7447416653733504,0.01812595045085413,0.3143405117002554,0.06794666666666664,0.8373405789723649,0.001816296817766641,0.4574710521297834,0.8374872059135084
2105,3481,model2,-0.5157165493298578,-0.4842834506701423,0.27117632179755563,0.2787977958557073,0.10341333333333344,-3.2303684390942133,0.0014432800503266091,0.9045667762576752,-3.2303069034539442
2105,5880,model1,0.3937463099483529,-0.6062536900516472,0.7930349229463226,0.9193271700634724,0.1386933333333333,4.795762701233682e-05,0.0012374765497843946,-0.03117392683477773,-0.00010453394576459118
2105,6505,model3,0.35757626761907146,0.6424237323809285,0.018146304222045027,0.14424826450942868,0.061906666666666686,4.249356339856767,0.0012277036961324216,0.38753980299399415,4.249607567315511
2105,1319,model3,0.5462464294227708,0.4537535705772293,0.06315378090878124,0.2810382948756337,0.09447999999999997,3.8091469336924577,0.001229404215139349,-0.34345970943125165,3.8092856925604424
2105,2324,model3,0.0839724787075315,0.9160275212924684,0.01313430021904002,0.13963685857370062,0.02917333333333321,3.0363910234901046,0.0017790996121245426,0.3157661453189028,3.036292862671021
2105,2356,model1,0.40913395778589984,-0.5908660422141001,0.9930240475520272,0.31886961274452497,0.05044000000000003,-8.751937513375552e-05,0.0015237132643536454,0.272618915077023,-3.419714994323014e-16
1301,2880,model3,-0.3323417126996668,0.6676582873003332,0.17303237844473768,0.6583473003812943,0.14254666666666654,0.41789444854242186,0.0013281762805531893,0.810131305450772,0.41780624429490365
1301,2885,model3,-0.5365444752170601,0.46345552478294,0.32886164833849285,0.8679566493674296,0.1666933333333331,-1.1214314281472817,0.000926903355308892,-0.021383702738189524,-1.1213946994308395
1301,1789,model3,0.43741134803125503,0.562588651968745,0.0914568781296593,0.3918065579862135,0.08798666666666659,3.9281728092942862,0.0009991897410599644,0.03183711968295004,3.9280990741449897
1301,2327,model3,0.5486442773254478,0.4513557226745522,0.07737311994858988,0.3121404340957814,0.07988000000000005,4.135170822972721,0.0012429540348330831,-0.02976980333098639,4.135316467197782
1301,2449,model3,-0.6531170564479295,0.3468829435520704,0.27391070067134565,0.45035585736001055,0.08890666666666679,-1.7220571144529977,0.0009169194773659832,0.2609831288112469,-1.7220923064449447
1301,2542,model3,0.34484535563839835,0.6551546443616016,0.28678730104219463,0.6109004498135732,0.09803999999999996,3.9743312518143967,0.0006149341729849272,0.006365594443897875,3.974336993231374
1301,2834,model3,-0.3288235150994089,0.6711764849005911,0.0402429009361629,0.9753194265617718,0.17319999999999972,0.01925254511134585,0.0005461473618012548,0.2395710357092613,0.019255597823547445
1301,3702,model3,-0.6460375130074028,0.35396248699259714,0.18134277244041305,0.5337818240176688,0.1531066666666666,-1.5132606679902514,0.0007341983213254398,0.1137443299523136,-1.5132898629633829
2308,2801,model3,0.18440168053131745,0.8155983194686826,0.04557275902947791,0.3474419296927526,0.07414666666666668,3.2034878543349268,0.0018258410468670887,0.8957349854560009,3.203272060789685
2308,2880,model3,-0.09961185641984442,0.9003881435801556,0.06266609980566791,0.49779095143153296,0.11445333333333335,1.965603068940884,0.0019738156551437954,0.5282398706675883,1.9651406377985066
2308,2887,model3,-0.3637024192768752,0.6362975807231249,0.06373421479985067,0.3944414501825094,0.0774933333333333,-0.2713740187435482,0.0018430330927581813,0.6295002267941899,-0.27144248270823007
2308,5880,model3,0.01875096964058208,0.981249030359418,0.058699357868427025,0.7868708146790958,0.3682533333333332,2.6665534628064083,0.00189581557189208,0.07635804311870154,2.6666148788532156
2308,2327,model3,0.16767266204461115,0.8323273379553889,0.014363170199978797,0.17492140893097724,0.06449333333333343,4.1704022000552925,0.0022519833740954442,-0.05974667798755755,4.1706350709948214
2308,2867,model3,-0.26347172654291123,0.7365282734570887,0.0665948369719187,0.21168283865514587,0.10421333333333352,0.8460864446175077,0.001824798156051322,1.3971027841841963,0.8455467830253234
2308,3231,model3,-0.2895840710036564,0.7104159289963436,0.0414101395811818,0.508602596802965,0.11632000000000015,0.5639740249572388,0.0011427789265813614,-0.2550878854253174,0.5638968822740107
2395,4938,model3,-0.24255686535801796,0.7574431346419822,0.43451387083230175,0.825326325682054,0.11476000000000013,2.0253021990974225,0.0008467547888012497,-0.00887411828985713,2.0252431384749734
2395,5880,model3,-0.04068023584309114,0.9593197641569088,0.23910359544012305,0.8599145971718232,0.2951733333333331,2.2931117687303733,0.0018147611177246684,0.12956536719349987,2.2932517422027408
2395,1789,model3,0.17592125834365044,0.8240787416563495,0.2448416926374733,0.5249476579036471,0.10466666666666664,3.9821783746407062,0.0012508326204680813,-0.3624712250899893,3.982079026474351
2395,2324,model3,-0.16228579157523607,0.837714208424764,0.21557152547616645,0.23886507809997695,0.04342666666666657,1.58594402720551,0.0013876374147769243,0.5563514487993552,1.5858016793083045
2395,2449,model3,-0.2911888046426163,0.7088111953573837,0.34282570995430656,0.40424174308216493,0.1084000000000001,0.5801524358375575,0.0015695764192641955,-0.25403698264350355,0.5800929102903377
2395,3231,model3,-0.23404515758415834,0.7659548424158418,0.2597544846571562,0.6416988250715876,0.16172000000000006,0.9216084290452632,0.0012280928067198798,0.1910006556164397,0.9215903265233099
2412,2454,model3,-0.4681576175389819,0.5318423824610181,0.05944435433281185,0.10998413877668836,0.05254666666666663,0.7786657629489845,0.0012363993237473412,-0.6529443858578058,0.7789414577249786
2412,2880,model3,-0.2830511514656229,0.7169488485343771,0.006267281066051215,0.7139540151293369,0.1414,0.6695138790891845,0.0014355543866079615,-0.07317973134347118,0.6695132184430533
2412,2887,model3,-0.6018004464881873,0.3981995535118128,0.042550033373241807,0.1153660077786461,0.019999999999999855,-1.7748580160224716,0.0017311922224691105,-0.7379667649176108,-1.7744702446865657
2412,2891,model3,-0.3817310018370232,0.6182689981629768,0.009960503441884138,0.5028058275761967,0.11234666666666664,0.008644584788478486,0.0008240333012221401,-0.14826291436122455,0.008488680471476691
2412,3481,model3,0.3601747435768541,0.6398252564231458,0.0048643432892353155,0.18121763208700192,0.059573333333333374,3.1703669224998636,0.002189767878443905,-1.0805588621303004,3.1702519627041155
2412,5880,model3,0.09199778435686164,0.9080022156431384,0.008807914416610742,0.8465347595471747,0.3324399999999996,2.8013675012572885,0.001715305456429997,0.14286119758699709,2.801574391081677
2412,1590,model3,0.8195937908356377,0.18040620916436234,0.008449447608685406,0.393629054520261,0.09107999999999987,4.6946264486593865,0.0007743670548532049,0.5126751648441841,4.694505591205186
2412,2356,model3,-0.17759457494431202,0.8224054250556879,0.01331929284143939,0.4734064857642795,0.12638666666666676,1.483455489650784,0.001683169344709228,-0.2279951642428686,1.4831414121720765
2412,2867,model3,-0.6433701497175479,0.3566298502824521,0.004478148618635314,0.16293592867822598,0.04519999999999997,-1.8935192801170937,0.0011889012343378575,-0.5530298583878115,-1.8933573195680187
2412,3034,model3,-0.9917927836396306,0.008207216360369305,0.011217887911586741,0.052024873713188535,0.02842666666666655,-4.509651157444825,0.001715094945542485,-0.8587882189215225,-4.508729536062972
2412,9945,model3,-0.4693199438710434,0.5306800561289566,0.012445779611950043,0.9166248377877364,0.1621333333333331,-0.2410320053724489,0.0006179933631214987,-0.32215511710428546,-0.24093850879990483
2474,2880,model3,0.07956188332576597,0.920438116674234,0.10124750429755974,0.534136808449758,0.07832,2.9924285418930348,0.0019889759144941506,0.7050274653841591,2.992141635520312
2474,5880,model3,0.10404088553184207,0.8959591144681579,0.10972178974224372,1.2789076757924698,0.3075999999999998,2.9578219014539395,0.0015266866672826811,0.08924643523122427,2.9577151365746444
2454,2801,model3,-0.5249686483925807,0.4750313516074192,0.03143546167140567,0.21546871865088632,0.07965333333333338,-1.5668949939473618,0.0015201669180983663,1.3297344414502257,-1.5671730850555479
2454,2880,model1,0.332825229980685,-0.6671747700193151,0.9990000000000001,0.5441653722434516,0.1065333333333334,-0.0001348811893936978,0.0014672443937765373,-0.7225570840500487,-4.435556256550188e-05
2454,3481,model2,-0.7071908796864105,0.2928091203135896,0.19220353295028625,0.2536314366473793,0.08484000000000004,-3.1952006547299323,0.0013734921973637506,0.33947197512220745,-3.195335189401555
2454,5880,model2,-0.3758895803743013,-0.6241104196256988,0.1999651125372765,0.7884336957042466,0.18969333333333327,-3.7032460382580425,0.0012993067961267065,0.2924484396840262,-3.7033874033426337
2454,6505,model3,-0.4970673728343198,-0.5029326271656802,0.11077110760342107,0.1725644715840442,0.07601333333333339,-4.931459213231591,0.0013043986185205894,0.2842514888118027,-4.931655214892319
2454,1319,model3,-0.65865586475864,-0.34134413524136,0.04986412428313107,0.14740431455529393,0.06864000000000002,-4.8306154203881375,0.001645184823432946,0.6098424735046729,-4.830808711420028
2454,1789,model3,-0.6285153102400385,0.3714846897599616,0.0712767310494635,0.16933009743172253,0.09666666666666657,-2.0927907494400126,0.0013271687841789786,-0.02037581913908601,-2.0929814266045588
2454,2356,model1,0.3368238448209157,-0.6631761551790842,0.9266448686028852,0.485126573400646,0.13885333333333325,-0.00015639251838557005,0.0014042897697278734,-0.2354971278007882,8.574821388650208e-05
2454,2379,model3,0.8567908464335309,0.14320915356646924,0.02380928361022006,0.07759982736544545,0.06610666666666674,5.303431580838484,0.0023842007278777463,-0.9551134101450244,5.303803567020351
2454,2542,model3,-0.4192241987813103,0.5807758012186895,0.02721201887090124,0.1987363679771088,0.06040000000000005,-0.08397964846696164,0.000959153867502,0.07938150367762219,-0.08411800101238548
2454,2615,model3,-0.7468479940370342,0.25315200596296583,0.12665972870873748,0.16038363941930905,0.060120000000000014,-3.32519119377114,0.0014905710060320301,0.8556147900918456,-3.3255561028767913
2454,5264,model3,-0.7446482180159419,0.255351781984058,0.0614089899800263,0.1902753049575036,0.07674666666666666,-2.8239197621118755,0.0014523898339906006,0.7456198361827093,-2.8240622160990196
2454,5522,model3,-0.6356572420937562,0.3643427579062439,0.001,0.1454953728320091,0.08997333333333321,-2.2031738860594663,0.0013455593867245652,1.2244643288286623,-2.2034290390915556
2454,6239,model3,-0.7184484570904043,0.2815515429095957,0.06453484475533015,0.25111150900243273,0.12509333333333325,-2.798745600341673,0.0011904810209872158,0.8136210808991778,-2.798896561204665
2454,9910,model3,-0.7147983191351974,0.2852016808648025,0.021278578920575004,0.18383572111733865,0.0847066666666665,-2.4083120592188703,0.0018088383595738372,0.7073829871682215,-2.4086792169326707
2454,9933,model3,-0.8261642133334526,-0.1738357866665473,0.2744767872742858,0.11690088298772094,0.09043999999999998,-5.196487072665031,0.0018612911268968075,0.9317340534115736,-5.196868464427064
2408,2880,model3,-0.049793023651839435,0.9502069763481604,0.15245774154567346,0.5510429152981138,0.08953333333333327,2.425350978805735,0.0020261787453492264,0.4277609158846093,2.4252363201815603
2408,5880,model3,-0.0228891542686373,0.9771108457313628,0.2224982029651481,0.8415441755480716,0.3184133333333333,2.4767434033761657,0.0018547242039481653,0.09978526843899796,2.476922432513483
