stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1303,2382,model3,-0.23303377098913225,0.7669662290108678,0.06433837454335024,0.8951236818106009,0.18697333333333294,2.282129323039856,0.0005559220615458292,-0.3433187673837429,2.2821326529017902
1303,2412,model3,-0.3050363835554641,0.6949636164445359,0.17820842324436048,1.2507164272108309,0.15290666666666666,1.8797617732780003,0.00043478091210584236,-0.394654901627042,1.8797607564519978
1303,2801,model3,-0.4143615072519368,0.5856384927480631,0.12895916836121346,0.6231886329733135,0.15190666666666688,-0.0909746610777636,0.0010070699688431318,-0.3099350096590953,-0.0907736335585398
1303,2881,model3,-0.6737005269749736,0.32629947302502643,0.4580075414393097,0.3931119916254845,0.1014400000000001,-1.5360164184605316,0.0010253422522187123,0.35810281614890965,-1.5360316411982384
1303,1504,model3,-0.2447766165636353,0.7552233834363647,0.07594926061915251,0.3145180397529149,0.06980000000000006,1.3518899101054789,0.0010147299994960122,0.5881231873160533,1.3518992297926087
1303,1710,model3,-0.422866453466146,0.577133546533854,0.07856585259336378,0.466668556496086,0.08318666666666658,0.02336589918994519,0.0008877713918341877,0.25204373486667986,0.02334860162042638
1303,2347,model3,-0.21718419548408746,0.7828158045159126,0.08776065706312908,2.3643425251278267,0.2323733333333334,2.0512444110148293,0.00046275806899540576,0.3830197049244286,2.0512421987674054
1303,2353,model3,-0.5883434670714669,0.41165653292853305,0.09511132162243076,0.2757951682605699,0.048173333333333256,-1.396410525586603,0.0012857804912116927,0.251187013931815,-1.3965232102721061
1303,2609,model3,-0.6397356888426078,0.36026431115739216,0.11947989415200265,0.5684273120322354,0.13038666666666665,-1.87531695441216,0.0012968618311120154,-0.2133658002948169,-1.875350383046873
1303,9907,model3,-0.4811470220371356,0.5188529779628643,0.10509791664795323,0.5432910247778953,0.1399199999999999,-0.5297159489969319,0.001073836016242263,0.038338468268470885,-0.5297408865456802
2002,2892,model3,-0.27371129297310504,0.726288707026895,0.6511258579591795,2.0930952013764137,0.3889999999999999,1.2586714209278629,0.0006097567712988758,0.3293005423672835,1.2586775394351277
2002,1717,model3,-0.2484075758307393,0.7515924241692606,0.6494947527286871,0.7450760442066636,0.13381333333333334,1.8267961816340108,0.0006401561272771247,-0.07985775217752906,1.8267317240888186
1102,2880,model3,-0.09078007556076026,0.9092199244392398,0.048221678428186296,0.2633973821489945,0.026666666666666547,2.2905925384434407,0.0019368202965415065,-0.3712041054521903,2.2911007215712558
1102,2890,model3,-0.4974533285714482,0.5025466714285518,0.05537087334028785,0.4825453105207516,0.12578666666666674,-0.4740660297072114,0.0009191161799974949,-0.4034455447386934,-0.4740061173968983
1102,2892,model3,-0.2236219646300187,0.7763780353699813,0.045609558664947036,0.6042758011784591,0.15353333333333313,1.4768521791684883,0.0008423336528839035,-0.12081760007535365,1.4769026628669812
1102,1504,model3,-0.4310582213972352,0.5689417786027648,0.07083120911816736,0.6721837897906584,0.14068,0.2588427008121881,0.0006326106385489262,-0.4714783235758071,0.25895653584928885
1102,1717,model3,-0.2042695314856092,0.7957304685143909,0.034321467576377586,0.4791833887527547,0.039199999999999895,2.0404501992148507,0.0008015464351172015,-0.7308164892604521,2.040460477603695
1102,2106,model3,-0.14474896801822695,0.8552510319817731,0.0176668973691164,0.2543267612400342,0.04053333333333331,2.79336759357994,0.0007627241441611856,-0.10491985506549607,2.7932066903658836
1102,2449,model3,-0.1181162532909032,0.8818837467090969,0.034865198382670035,0.4666132799378896,0.11856,2.4824431422060553,0.0009096950497778119,0.1859627926820845,2.4823801124251466
1102,5522,model3,-0.5018129679845311,0.4981870320154689,0.040596123641653006,0.4377761836729228,0.10414666666666672,-0.06978555229579424,0.0005921904481725967,-0.06161455163214349,-0.06980907119861154
1216,2801,model3,-0.2345334011676698,0.7654665988323303,0.9443525844526598,0.7736447531528431,0.1520533333333332,1.2573510889840305,0.0011220287121758929,-0.2798597375313032,1.2575201169614227
1216,2880,model3,-0.2244719040740324,0.7755280959259675,0.8921323489122366,1.2097461611528668,0.15533333333333327,1.336401828908989,0.0010766703728711106,0.04457815408972795,1.33650952676856
1216,1723,model3,-0.20871880897789102,0.7912811910221089,0.8366027029799983,2.5899402333306445,0.31695999999999985,3.074653774397254,0.0015693107929910565,-0.003186477873430791,3.0746318170058915
2301,2313,model3,-0.5969813830545206,0.4030186169454793,0.8913372278340731,0.626647119960616,0.17686666666666642,-0.969767040437708,0.001032687874640002,0.6103742682826486,-0.9699455592692985
