stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1301,1326,model3,-0.4757123905395434,0.5242876094604568,0.373177258858202,0.2416181358273909,0.08125333333333333,0.1803599009257865,0.0008957076498679341,1.036365934238241,0.1802664786286386
1301,9914,model3,-0.27874021722275605,0.721259782777244,0.4332189959668564,0.3887988349551824,0.06085333333333338,2.5722591780464046,0.0013492084389457554,-1.1064647039025612,2.5723916712227117
1402,2395,model3,-0.2335552325884756,0.7664447674115245,0.17389338963353085,0.3395690238365836,0.09124,3.354166910265386,0.0019290741956854247,2.6639701299113736,3.353950963048578
1303,2883,model3,-0.5028061500879686,0.4971938499120314,0.06805332767689971,0.2122603922142258,0.08879999999999988,-0.9912500331955352,0.0009008761386867367,0.11396544744895608,-0.9913364300995372
1303,2888,model3,-0.5466335131070833,0.4533664868929166,0.12643679021205725,0.20041786977165912,0.07537333333333343,-1.3458188282800256,0.0010086420094127463,-0.2377218165594132,-1.3457981974106237
1326,2330,model3,-0.22773795271309275,0.7722620472869073,0.1801145353012347,0.6342166119189666,0.1508133333333333,2.8483332968284847,0.0009766458082131099,-0.6759643863922387,2.848464478623005
1326,2801,model3,-0.5319408385098275,0.4680591614901724,0.14711390150513096,0.3899791702747311,0.06285333333333344,-0.9612391341631142,0.0010216111747537305,-0.08658142223318188,-0.9611581417318769
1326,2880,model3,-0.20552270623028,0.7944772937697199,0.09091497655940113,0.99626842571576,0.13005333333333333,1.302667069339292,0.0010710510130588003,-0.4507595858625901,1.3025935224266025
1326,2882,model3,-0.4170064241619509,0.5829935758380491,0.2445150081657857,0.3155509798601785,0.08054666666666663,0.4615593634625927,0.0006377034218314786,-0.11138895512959177,0.46162528572651357
1326,2884,model3,-0.3612606559847635,0.6387393440152365,0.09344096268008356,1.8287258378689557,0.26149333333333385,0.364670852817092,0.0007566362275601798,-0.3024946699068692,0.3646673287931324
1326,6505,model3,-0.32437947640106035,0.6756205235989396,0.08093515734507623,0.5014125503537339,0.1137733333333333,1.5522945278072673,0.0006805176465458957,-0.18692958570203452,1.5523837095508766
1326,2609,model3,-0.7307983533900072,0.26920164660999274,0.0278257099267879,0.15472963720626942,0.08801333333333335,-2.5257084373502567,0.0011936268334954278,-0.037736004541791296,-2.5254108180573893
1326,2888,model3,-0.5520261679452932,0.4479738320547068,0.0743482191726363,0.36411405809210295,0.11109333333333336,-1.4611346140156318,0.0007287895224959219,-0.19728503613764986,-1.4610875071517557
1326,2915,model3,0.4950721184748751,0.5049278815251249,0.032982734828265935,0.20371389505482632,0.08617333333333334,4.1715719570312615,0.0011935758332856153,-0.04361600997682492,4.1714751023401835
1326,9914,model3,-0.28466270078484185,0.7153372992151581,0.14238881874758835,0.2522220121822823,0.04847999999999985,2.5315643621820083,0.0015911397069626634,-1.5330565611877125,2.5317801633158195
1476,2880,model3,0.214484402182688,0.7855155978173121,0.5290831496313174,1.010430424083993,0.1920799999999998,3.4610106634845748,0.001084962242966149,-0.03116584754216645,3.4608947226736007
1476,2891,model3,0.24726226470755425,0.7527377352924457,0.2869381783861015,0.3393955411546137,0.08723999999999997,3.6665508968907927,0.0010676832374164644,0.15758307842439526,3.6664244149850953
1476,2353,model3,0.3782150372864093,0.6217849627135906,0.3224109087652659,0.4384036720454272,0.14505333333333367,3.8460466919504124,0.0018740668447180466,0.25600672816949793,3.845932942312495
1476,2609,model3,0.5828070674493546,0.4171929325506453,0.0745995158591143,0.06477619043447354,0.0363999999999999,4.461967799677135,0.0025998991123165013,0.7351862994243304,4.461268795227602
1476,9914,model3,0.2672146345358381,0.732785365464162,0.5349142482873929,0.4804558206399036,0.14592000000000013,5.464292317045665,0.0013416539024899722,-0.2823818385420384,5.464384415058701
