stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1326,2801,model3,0.5032868766511397,0.4967131233488602,0.058260408497829375,0.8981668410721174,0.16238666666666648,3.4842253794526137,0.000932115586457134,-0.0239716815673529,3.4841515082560326
1326,2884,model3,0.5882999304576259,0.4117000695423742,0.03140438006168729,0.32330459902825803,0.07929333333333334,3.6919311356509574,0.0008578576276273153,0.225460515181007,3.6920184306091706
1326,2204,model3,0.6051068337626802,0.3948931662373198,0.03285116367882866,0.3670865605672813,0.10712000000000003,3.773227114708285,0.0008020853414243122,0.12403995800361685,3.7732108527078596
1326,4958,model3,-0.4798269968385434,0.5201730031614565,0.010222076972431032,0.1687298367984216,0.051973333333333205,0.2507543888736116,0.0010540026685799417,0.29973400672520506,0.25056532112756985
1301,2002,model1,0.3991058127228517,-0.6008941872771483,0.6334743662731763,0.5180209931293986,0.08881333333333337,4.875428181247976e-05,0.0009716490971076197,-0.5395726543192468,5.506832318876202e-16
1301,2330,model3,-0.6224039767886392,-0.3775960232113608,0.08846801168435862,0.4960688455257876,0.12590666666666664,-4.532223395617612,0.0009481153941273584,0.4040757486706773,-4.532298307001477
1301,2454,model1,0.5644208847086748,-0.4355791152913252,0.7056866822798902,0.19878255397722228,0.0778266666666668,-7.724452286483442e-05,0.0011644125970712528,-0.7973789966892726,-1.1292763418680513e-13
1301,2880,model3,-0.5148398139837058,0.4851601860162942,0.0015087909577762286,1.1105910876332616,0.19371999999999984,-0.8864738568940886,0.0009184585841162368,0.5855381985392116,-0.8864691764803074
1301,2882,model3,-0.7874731509915699,0.2125268490084301,0.3480643561544995,0.7284767200584156,0.1640666666666668,-2.57071718548956,0.0008028747744862362,-0.12092381609209235,-2.5707359925424234
1301,2883,model3,-0.7810916477194388,0.21890835228056116,0.1185881968961328,0.504955309821168,0.09337333333333336,-2.8849278642823655,0.0009108933286685779,-0.23053621283298234,-2.88494960639888
1301,2886,model3,-0.6084112301774016,0.3915887698225984,0.12566096096162654,0.6752658794101309,0.1051333333333333,-1.4075697604617825,0.0006956182147880501,0.08923615674263434,-1.4075738221588516
1301,1536,model3,0.8701024735425853,0.12989752645741465,0.2849447514808937,0.7825549442109485,0.18109333333333308,4.35021647892116,0.0010075745560985821,-0.1362210212463483,4.350259414975187
1301,1722,model3,-0.8022685745750333,0.19773142542496686,0.0469386496378375,0.5010580868809604,0.07230666666666673,-2.6965643663229115,0.0009633163608094149,-0.36003035646017484,-2.6965648603281904
1301,1802,model3,-0.9340238252772982,0.06597617472270181,0.2463195984357071,0.4593827726637093,0.10722666666666668,-3.828325289670296,0.0011141635653065332,-0.0033282875711402107,-3.8283923203638524
1301,2049,model2,-0.6523226355586682,-0.3476773644413318,0.1098711968205736,0.6957616358295756,0.1480933333333333,-4.489726225766429,0.0010894527409723396,0.283274023040082,-4.48979569739118
1301,2618,model3,-0.8209835566588229,0.17901644334117706,0.01680934797199613,0.32168015206434064,0.06662666666666672,-2.9920874046414023,0.001129407060768843,-0.03124391472720477,-2.9921375421820526
1301,2888,model3,-0.6557160340982272,0.3442839659017728,0.005057310362552192,0.5431746994186541,0.12351999999999995,-2.145474418339977,0.0009152471448221932,-0.1479981399384515,-2.1454718196920637
1301,4958,model3,-0.6480456708273374,-0.35195432917266256,0.01453876804629636,0.5072255867280115,0.08850666666666662,-4.309047976293143,0.0008263998733267933,-0.12136203307092065,-4.309084559096254
1301,6176,model3,-0.8727947626845353,0.12720523731546474,0.0843882026750173,0.19287917112989075,0.09359999999999992,-3.179980655893058,0.0013923992408687307,-0.026214496418739512,-3.180162267191588
1301,9938,model3,-0.8784566003870719,0.12154339961292815,0.12167813900491305,0.2356981506155192,0.07881333333333332,-3.2368463111522034,0.0013187991126860238,0.13970756756075087,-3.236973380973411
1216,2801,model3,0.4092562659276845,0.5907437340723155,0.0371130039897707,0.9823442988229256,0.2725066666666667,3.2533532950779525,0.0011758429300404564,0.4412906266163351,3.253184490640769
1216,2880,model3,0.5186102156737211,0.481389784326279,0.031649615981025565,2.402860687507109,0.2736933333333333,3.3725147780582487,0.0008208843310636086,0.4535866689203906,3.372518047882285
1216,2882,model3,0.7699056369995091,0.23009436300049105,0.35368151269091586,1.0206964707852446,0.2123466666666667,3.932121680185892,0.0007746281018373202,-0.183531517858695,3.9320704503955097
1216,2884,model3,0.5226091771851021,0.4773908228148978,0.010791037814250358,0.4151957069624246,0.10550666666666668,3.4901673903374135,0.0009508964753310748,0.32319265745302456,3.4901423743416666
1216,2891,model3,0.5028965239266887,0.4971034760733114,0.010288059072681054,0.6336882283015477,0.13498666666666656,3.396292501619516,0.0010196936086662644,0.2268225472897679,3.3964287835224254
1216,2892,model3,0.6652833077082169,0.3347166922917832,0.199219812820061,0.8214255702444588,0.20573333333333327,3.5595968523431565,0.0008158224641271093,0.5248977176980825,3.5592870166549155
1216,1536,model3,-0.8653102815668865,0.1346897184331136,0.2345069084003329,0.4843040164161021,0.1824133333333331,-2.7972311849938434,0.0010536698735713627,-0.09000879446133334,-2.797060165744054
