stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1102,2002,model3,-0.3471044406311141,0.652895559368886,0.11020327608738684,0.404861386358466,0.08810666666666664,0.7332079904230934,0.0011905014952416752,-0.3415785168464405,0.7332576313576202
1102,2330,model3,-0.28455933115544835,0.7154406688445516,0.11625952156483385,0.9042798104386606,0.15913333333333335,2.6083152902320497,0.001178306040586962,0.5973065599755786,2.6083366835263204
1102,2883,model3,-0.3928269161814917,0.6071730838185082,0.05924226676241776,0.4202627717263801,0.0962666666666668,-0.02140448984139741,0.0008259339998628062,0.09030464086473816,-0.021409967629075037
1102,5880,model3,-0.2993554170252542,0.7006445829747459,0.10800937490373663,0.7248677537192275,0.17103999999999986,0.8509698867016273,0.0016624698996473635,-0.10889831831218236,0.8509329195230066
1102,2356,model3,-0.1875318710124349,0.8124681289875652,0.10753460771840524,0.8499862807632077,0.2299733333333333,1.894463394118496,0.0011644344490550108,-0.3948307749248477,1.8944487069104017
1102,2610,model3,-0.409969835282778,0.5900301647172219,0.11289709275988545,0.9558739770525172,0.18660000000000007,0.10747748590189628,0.0012480975291111929,0.11623813869895536,0.10749202609754749
1102,2888,model3,-0.3933696957679273,0.6066303042320726,0.061154998122034385,0.3814524893718514,0.08609333333333334,-0.11563144307269672,0.0010252835971775872,-0.9964312737762158,-0.11571742340660138
1216,1303,model3,-0.7744395540141202,0.2255604459858797,0.0728653113452846,0.518745401194795,0.29889333333333323,-2.1798560164932557,0.0008285414770028053,0.6296274200915875,-2.1798820770738665
1216,2002,model3,-0.8246886151188422,0.17531138488115794,0.057823891362063014,0.4575855422739998,0.22038666666666654,-2.7932114406880117,0.0009030603942653103,0.6863741020982611,-2.7932115084732834
1216,2330,model1,0.5536355669864267,-0.4463644330135733,0.788385016734772,0.3113076740622361,0.08721333333333328,-2.872199648419856e-05,0.00112656500070502,-0.1430842716964257,-1.2958310076064793e-15
1216,2412,model1,0.5347895870698348,-0.4652104129301652,0.8500664288087622,0.6391298764407674,0.14018666666666685,7.3646494618391965e-06,0.0005778150458076527,-0.27211885541251585,4.695653239355049e-16
1216,2883,model3,-0.8408425143636378,0.15915748563636226,0.049862759286018465,0.4470482055183772,0.13497333333333308,-3.028011684459257,0.0008794452481500317,0.6931440604014668,-3.0280274849232724
1216,2892,model3,-0.6565372441466533,0.3434627558533466,0.03230695074010286,0.6111819771798824,0.11750666666666658,-1.6884293739857537,0.0007841348775268179,0.18494936917930446,-1.6885399175400266
1216,5880,model1,0.3964182118262362,-0.6035817881737637,0.7807319334627965,0.260712530711769,0.046666666666666995,-0.00012369960487919793,0.0019503891186815035,-0.36802916972617217,-8.90891166209001e-16
1216,1722,model3,-0.8896599834741792,0.11034001652582087,0.10775076405370963,0.4168136558558165,0.12282666666666675,-3.1431227553333647,0.0009551159588240672,0.497911222315647,-3.1431365941190927
1216,2313,model3,-0.7491256433828141,0.25087435661718593,0.05615768492679642,0.5429940840223183,0.2832800000000003,-2.2159172067551043,0.0007665698623631812,0.5480373420082152,-2.2159531934108223
1216,2353,model3,-0.8742503925916412,0.12574960740835892,0.19882561153925446,0.5053853379936472,0.14910666666666667,-3.183040844564027,0.0009048539645945184,0.30104385781998244,-3.18319690653484
1216,2356,model1,0.4362366261917387,-0.5637633738082614,0.7914185633797567,0.3962610181262864,0.08297333333333341,-4.3710201590410055e-05,0.0009819412733166734,-0.3135121303107427,-2.0005868294763267e-16
1216,2377,model3,-0.7224984939439352,0.27750150605606483,0.006404739995143734,0.3670455184948905,0.09389333333333333,-1.8278980337368742,0.0008088935696909321,0.6021652681180428,-1.8279468802572978
1216,2603,model3,-0.7394618325446239,0.260538167455376,0.06583014918833298,1.002888168727768,0.21749333333333334,-2.2796626634488355,0.0007250549328747817,0.10643035667505782,-2.279782144076559
1216,2618,model3,-0.7463829042326378,0.25361709576736224,0.09516452053642437,0.5731193664861178,0.16882666666666646,-2.2414959932494782,0.0007899722301984014,0.077731838901032,-2.2416191132253984
1216,3673,model3,-0.9428911305386212,0.05710886946137887,0.041413216794270416,0.3193401473551738,0.07290666666666673,-3.5188375157104157,0.001090973702769158,0.6561421493087799,-3.5188097496037303
1303,2002,model3,-0.5421818066144337,0.4578181933855664,0.0824721914025354,0.6571130943333923,0.08454666666666669,-0.8863748347275623,0.000865925556352828,-0.35431988696655986,-0.8863354290777989
1303,2105,model3,-0.6660995949165088,0.3339004050834912,0.0579473295361294,2.2710335493507614,0.32029333333333304,-1.3798116755068888,0.0006270200829527968,0.4782585962207177,-1.379806241632022
1303,2412,model3,-0.03080986927533338,0.9691901307246664,0.07487191163657181,0.5478945563458211,0.1960933333333333,4.330474310747993,0.0005604220826381669,0.6889644825683235,4.3305138611903775
1303,5880,model3,-0.4946402516765133,0.5053597483234866,0.03645419515092963,0.9724583967163258,0.22542666666666675,-0.6841911745637953,0.0011388421869103534,-0.17176904395141804,-0.684197404329482
1303,2313,model3,-0.4844643638346173,0.5155356361653827,0.055659723336828816,0.41726323708933694,0.07830666666666664,-0.3673366300117202,0.0010560774244079538,0.002938642716225244,-0.36730024411901824
1303,2888,model3,-0.5833826331547664,0.4166173668452337,0.046472488407552456,1.9432283150932712,0.19730666666666669,-1.559023576261006,0.0006163841932968589,-0.09857434426997244,-1.5590305305338252
2002,2301,model3,-0.6226306160381986,0.3773693839618015,0.03183641818340403,0.3655545799669132,0.08598666666666661,-0.484601778861424,0.0011350364648723315,0.4269339010544942,-0.4847263557137362
2002,2330,model3,-0.4226921992867603,0.5773078007132397,0.06331379355602912,2.2028853271654034,0.20761333333333346,1.6462236987986911,0.0008838924659070512,0.2442176607589823,1.6462235540666428
2002,2354,model3,-0.6180361630518015,0.3819638369481985,0.03746431480150853,0.2311579491077096,0.05250666666666667,-0.15905281275031702,0.0012674127761400885,0.25069340406513924,-0.1591107589981807
2002,2412,model3,-0.02189086210800968,0.9781091378919904,0.04503763663828193,0.5558890272664202,0.1504933333333332,4.433728956449663,0.0005747161282077606,0.6757236789329767,4.433722061919326
2002,2801,model3,-0.5465547533403683,0.4534452466596317,0.06982607111611824,0.40772163368773257,0.08421333333333329,-0.3250152313369413,0.0012670483739029414,0.2729022163822692,-0.3250868242194598
2002,2883,model3,-0.5372573454967868,0.4627426545032132,0.05903978716961045,0.7122029578411727,0.1300533333333333,-0.5741844380362153,0.0008378443366920346,0.09984682457217883,-0.5742173507523196
2002,2886,model3,-0.4568528279970726,0.5431471720029274,0.1183850644938692,0.7823839448920603,0.25497333333333355,0.3464828968407205,0.0008181605329540952,0.18247367043655469,0.3464558865466297
2002,2890,model3,-0.4279676006727299,0.5720323993272701,0.0491116631194946,0.4700051850360509,0.13381333333333326,0.05111718001718175,0.000838570419410092,0.7487904027282674,0.05106051677049208
2002,2892,model3,-0.3452203811094605,0.6547796188905396,0.08669041385459231,0.8220160428174181,0.13830666666666666,0.7924332559107476,0.0011341939873831756,0.31779770342278885,0.7924132574312664
2002,4904,model3,-0.332728192413742,0.6672718075862579,0.0729712351360012,0.2925012005043521,0.0597066666666666,1.8429697361035868,0.0009344493166893779,0.3985824722520282,1.843034696782091
