stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2002,2884,model3,-0.7375533175138685,0.2624466824861314,0.021449884093002358,0.7757098478248103,0.15173333333333347,-1.5893942249438398,0.0007559220400177331,0.378108124390572,-1.5894090895720854
2002,2887,model3,-0.6401868319011013,0.35981316809889874,0.014674542335214454,0.5030895701947034,0.09174666666666666,-1.1377614740282689,0.0008689150421300452,-0.24926841160250165,-1.1376555042891798
2002,2324,model1,0.5000012699402608,-0.4999987300597391,0.8055346921196526,0.6398753767263621,0.11996000000000005,-3.7824623093281793e-06,0.0007744152572675755,-0.022020536819664854,1.7140743122494216e-17
2002,2347,model3,-0.7240756906169459,0.275924309383054,0.006299822342544616,1.725184360791402,0.2331733333333332,-1.287936918142596,0.0005694861870047977,-0.09567363055610226,-1.2879339320135927
2002,2362,model3,-0.9499950467731172,0.05000495322688293,0.05284669212672147,0.18788862199502784,0.0372266666666666,-2.886246208465405,0.001367213232278816,-0.775109836307783,-2.885936272352665
2002,9910,model3,-0.963560772548967,-0.036439227451032966,0.026391334849415603,0.19227524485971212,0.03965333333333325,-3.3006469081013394,0.0013609434619964215,-0.8088934387685519,-3.300526352368979
2330,2887,model3,-0.5716449597242885,0.4283550402757116,0.015429034363088272,0.2992035090447512,0.09051999999999986,-1.7343990252276698,0.0013239429599830946,-0.2833485078102884,-1.734026644800275
2330,3045,model3,-0.6098136355914047,0.3901863644085952,0.011522040391772912,0.5848712402805522,0.1354533333333333,-1.2120498780902536,0.0013547624302835597,-0.7209782710708341,-1.2118673187301634
2884,2324,model3,-0.4282789055120759,0.5717210944879241,0.03412101779846199,0.5293702087196679,0.12178666666666665,0.5509091370280484,0.0010606493715803347,-0.4003598300092114,0.5509726740790121
2884,2903,model3,-0.9289775047717704,-0.07102249522822954,0.01607572282230602,0.06495153748755589,0.04442666666666662,-3.0359863685085533,0.002992864751515675,-0.49924060952521204,-3.0352238013801762
2881,5264,model3,-0.8599333426473187,-0.14006665735268126,0.005323296844189286,0.325181493453548,0.10213333333333346,-4.308313590438856,0.0014940196592227555,0.06891617787637105,-4.308268717079943
2890,2891,model3,0.7365073579116083,0.2634926420883918,0.3811482487696266,1.5068305092142231,0.2505599999999998,2.7767448939317525,0.0012911400412743243,0.12060965990365335,2.7767302798264226
2886,2887,model1,0.4390557071311516,-0.5609442928688483,0.8528541206544623,0.7234609969332275,0.22173333333333325,4.272008147134799e-06,0.0010731322303410664,0.7071736634950133,-5.038555245561237e-05
2886,2892,model1,0.4707166266130377,-0.5292833733869623,0.9222685196642244,0.5110707512828193,0.10403999999999997,-3.5370470502866053e-05,0.0008674424426524334,-0.5455782112921329,-2.504676625519554e-16
2886,4904,model1,0.5646444424427535,-0.4353555575572464,0.8633285440245102,0.4095516122226657,0.08275999999999999,6.821537924005898e-06,0.0009412784158208071,-0.10458436435910752,1.2596571736125496e-15
2886,1722,model3,-0.7745890540612428,-0.2254109459387572,0.023831140108997995,0.2475703052515484,0.11453333333333332,-3.454744435929204,0.0015129351195858742,-0.4797512795411925,-3.454621457005544
2886,3231,model3,-0.6491344103005302,0.3508655896994698,0.05931234219016104,0.3492871209963344,0.13814666666666664,-1.0195333092553136,0.0010109071992757679,0.4874968155529703,-1.0195883729845279
4904,1722,model3,-0.9651627596354112,-0.03483724036458884,0.01611876919792702,0.35146474405932104,0.06032000000000001,-4.279994270745418,0.0012606204269971606,0.31625631124683146,-4.280007260471817
4904,2324,model3,-0.737625864894246,0.262374135105754,0.024272739325408042,0.4450463898635326,0.09657333333333323,-2.3174322945775536,0.0008475788727442165,-0.6264399811312166,-2.317540770243901
4904,9910,model3,-0.9222944415322084,-0.07770555846779154,0.030699978198695518,0.41083361891281867,0.07493333333333338,-4.353847073694101,0.0011467220413014935,-0.010141160306022244,-4.353843087723822
2891,2392,model3,-0.4151518133601488,0.5848481866398512,0.5039026719650931,0.347281411450216,0.10354666666666668,1.0923531914135138,0.0010723204626025824,0.08629094884940665,1.0924338529749618
2891,8150,model3,-0.3675608552339844,0.6324391447660156,0.08683117446022923,0.0415152050267549,0.04007999999999985,1.2048874548078363,0.003246488689545672,1.067423325434562,1.2040614081253669
