stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1402,2330,model2,0.2762008207640952,-0.7237991792359049,0.7038712387682898,0.6539797531180457,0.12457333333333336,-2.681297860681088,0.0011158249255834372,0.26888940009772244,-2.68134190265165
1402,2801,model3,-0.21921863629828567,0.7807813637017144,0.11575395693948345,0.945188920990638,0.17621333333333325,1.467303004447834,0.0010861638318857131,-0.2643967569326378,1.4672529708467528
1402,2884,model3,-0.24327582949137674,0.7567241705086233,0.03962777094156096,0.5135584371799932,0.1604133333333334,1.4655454324609891,0.0010301046237673084,0.24684147934396894,1.4651822624043986
1402,2886,model2,0.13788167654126635,-0.8621183234587336,0.4786395546102214,0.6991519307513684,0.12150666666666668,-2.24007570072912,0.0008500324738484289,0.14218614200491994,-2.2400985295883062
1402,2892,model2,0.19633472160847806,-0.8036652783915219,0.6634949223504515,0.9640002354283812,0.2572666666666665,-1.5577445360681281,0.0011706043929974748,0.3916114630201397,-1.5577446144677742
1402,1227,model3,-0.1947221646849844,0.8052778353150156,0.10447716643130753,0.27960197787030083,0.07920000000000002,2.8878722243980754,0.000985607367218132,0.2521996551529965,2.887876209162525
1402,1605,model3,-0.22974952768260545,0.7702504723173945,0.13778553979116,0.4504765638507252,0.12294666666666665,0.7681441645237265,0.0010048219651591329,-0.012831227529535895,0.7681881506020142
1402,2324,model2,-0.2964175419806689,0.7035824580193311,0.6024164096034897,0.5914933052080391,0.12613333333333332,1.0728339801995408,0.0010867034739002325,0.065948844348147,1.0727695193007531
1402,2347,model3,0.2955450729114176,0.7044549270885825,0.019002432119193717,0.03610452056538789,0.014293333333333281,3.3988713486419977,0.002874305461266905,0.7477574029461415,3.397846376983422
1402,2834,model2,0.2422487629881476,-0.7577512370118524,0.7061804980705579,0.8197602412962544,0.1468133333333332,-0.8057548608507723,0.0007747415052468849,0.12001869065571025,-0.8057847936856536
2105,2354,model3,-0.3645320999637181,0.6354679000362821,0.01938501193986956,0.16753889437918393,0.04814666666666667,1.2578734266887692,0.0010039172989473053,-0.09807984894148512,1.2580042530041466
2105,2801,model3,-0.40144338399959134,-0.5985566160004085,0.00961354845223758,0.08744808185784368,0.045799999999999945,-3.2919854508969566,0.002151926226401872,-1.2601067406240618,-3.2911888638206728
2105,2891,model3,-0.3765580239088652,0.6234419760911348,0.01211460304948878,0.3845123471403273,0.08717333333333327,0.27101809515924674,0.0010334252999977056,-0.1114220563115678,0.27109912378220596
2105,3481,model3,0.3162670761439174,0.6837329238560825,0.004621151781613039,0.5745184422141515,0.1240933333333334,2.8523739043924303,0.0014221036525089324,-0.020251684603544942,2.8522860992361583
2105,1802,model3,-0.5117165472561332,0.4882834527438666,0.008294830298109531,0.4275741734424364,0.12591999999999992,-0.8291122522332195,0.0014735228076347595,-0.3982934765712409,-0.8289871834953724
