stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1326,2105,model3,0.15953041381421926,0.8404695861857807,0.2499425929843158,0.65147694662498,0.09964000000000002,4.330530471008364,0.0006657624277037033,0.4594731736666838,4.330545825379842
1326,2330,model3,-0.5337371069329148,0.4662628930670853,0.2655342828607799,0.23604310290209274,0.08752000000000006,0.040518237040018966,0.0012287894163908874,-0.773556424470045,0.04066021056764149
1326,2498,model3,0.1716731225030058,0.8283268774969942,0.27416599331969577,0.3872862430858298,0.09114666666666654,4.929233630952983,0.0011563521484360402,-0.3403340961391249,4.929271756470662
1326,2880,model3,-0.40411090693646506,0.5958890930635348,0.3018414448999285,1.2390687024574736,0.2393733333333333,-0.01388737981414967,0.0009699422189453957,-0.061039423786282326,-0.013879555591885959
1326,2890,model3,0.2205458570609217,0.7794541429390784,0.2727201473917194,0.3801644738674749,0.02563999999999984,2.9324759428839413,0.001948202299585719,0.2610522498869379,2.9325715172405618
1326,2892,model3,0.02350069903573635,0.9764993009642636,0.2844041331538709,0.8041248719182541,0.14151999999999976,2.95214095016042,0.0014942936313230234,-0.16690838868247224,2.9521494475487193
1326,2912,model3,-0.6002563391716257,0.3997436608283743,0.22836876062160255,0.06820782975942392,0.04511999999999999,-0.3465538393437073,0.002176916421857562,-1.3833099188326248,-0.34590247220486514
1326,3008,model3,-0.5307102311934075,0.4692897688065925,0.3497434712591199,0.2632080798011677,0.0639866666666667,1.4499529923436496,0.0012071911682075176,-0.8722441344423962,1.4501555376100654
1326,3045,model3,-0.07131384246915821,0.9286861575308416,0.27719661443760196,1.2957851045961415,0.37418666666666617,4.020175009350925,0.0019079645434514664,0.1552992005637787,4.020203186198314
1326,6505,model3,-0.15101690824689526,0.8489830917531047,0.1953613406913689,0.2622388018770957,0.08510666666666658,2.9538160597687235,0.0010647042562515762,-0.32783297837889896,2.9537276574755382
1326,1722,model3,0.24979976394411516,0.7502002360558849,0.386451637506838,0.4733483806241542,0.0934399999999999,4.070223221652781,0.0010926885954192097,0.5663828554042504,4.070227153998277
1326,2344,model3,-0.4686986720871777,0.5313013279128223,0.2678261242405717,0.6332640625565678,0.2312933333333333,-0.7665861236643668,0.0016153768571279177,-0.41130890977472,-0.7665261403945134
1326,2376,model3,-0.1849972160953502,0.8150027839046498,0.10723382090016204,0.10201834216502496,0.04671999999999992,2.197089562623879,0.0014634409602105106,-0.05260733976050853,2.197370611316343
1326,3034,model3,-0.4945701177894399,0.5054298822105601,0.3627226807413813,0.3375553834222209,0.07149333333333327,0.4921876088954133,0.0011605940285339814,0.2009812914185331,0.49220460395809057
1303,2105,model3,0.18518380335190252,0.8148161966480975,0.04529180731781582,0.31202488627055697,0.15161333333333327,4.3194055138916365,0.0008030733061048403,0.6678574993496728,4.319361809617673
1303,2498,model3,0.2011032606443466,0.7988967393556533,0.030066928536736467,0.2724719683623048,0.05857333333333336,4.895719939499065,0.001240646041039959,-0.3387551840509185,4.895701503724575
1303,2882,model3,-0.3038867268326877,0.6961132731673122,0.02198740189462941,0.12881015570742374,0.052759999999999925,1.3841736912795988,0.0007807201760168416,-1.4012887242595764,1.3844507081828326
1303,2890,model3,-0.030299233427221867,0.9697007665727782,0.02311354304322133,0.3178400480689229,0.019999999999999855,2.3508459366413708,0.002521146312805568,0.5305620107241171,2.350936770845287
1303,2892,model3,-0.15754280454280048,0.8424571954571994,0.030265492717023744,0.835441686870315,0.15667999999999982,1.7965647754287692,0.0012634315998341634,-0.002595484365987242,1.7965787988418498
1303,2912,model3,-0.5392936270987566,0.4607063729012433,0.02695686396829507,0.025223631498788854,0.05333333333333309,0.27714295847049075,0.003390246200050984,-1.798074616137182,0.2794559000193468
1303,3045,model3,0.09425919358524207,0.905740806414758,0.034337332534840184,1.2839109734699905,0.16510666666666662,4.614576027453118,0.0018591126883378808,0.0935205514889046,4.614602801216476
1303,6505,model3,-0.23655240808349415,0.7634475919165059,0.031180587128277024,0.2603767333446375,0.08076000000000003,2.238289404728792,0.0009628781433625084,-0.022401016285799127,2.238289519943938
1303,1314,model3,0.6038526675153671,0.3961473324846328,0.07245089214115731,0.2093708940795741,0.2471866666666668,3.5300687003942306,0.0017942353080025433,0.8040973402747069,3.529732538994884
1303,1605,model1,0.3500574558227642,-0.6499425441772357,0.8233037389267098,0.16071492960296446,0.052959999999999965,0.00013538441312156943,0.001104388502741424,0.1644384345130407,9.67580417102079e-10
1303,1722,model3,0.021259789860276025,0.9787402101397241,0.0203277539958662,0.22791674660684624,0.058746666666666725,4.010422763453171,0.001616542874382621,0.4051025769886666,4.0103216644838025
1303,2324,model3,-0.5731138715670377,0.4268861284329624,0.001,0.04834670517295502,0.049360000000000084,-1.0761282442474749,0.001734950684185283,-0.8003913648004204,-1.075316110623691
1303,2352,model3,0.0955194502441811,0.9044805497558188,0.027393555917068223,0.4555274668621639,0.04735999999999993,2.8130714213064416,0.0022593706884671467,0.5510087516407856,2.813067676813211
1303,2603,model3,-0.3747607692723907,0.6252392307276093,0.013079690030914658,0.10683531666608903,0.048120000000000114,0.3385104924742486,0.0020873495318930683,-0.6260861796364406,0.3394394899950427
1303,2610,model1,0.3914429917775779,-0.6085570082224219,0.9982627893852436,0.08606110978271861,0.02645333333333324,0.0004410583000868155,0.002109164110248054,0.4073396553221831,-0.0006308907813833696
1303,2888,model3,-0.25006751489218776,0.7499324851078122,0.07921224274975931,0.23629052467007802,0.04559999999999997,0.5803705417584452,0.0008590530749613293,-0.28054027530058745,0.5805819416635278
1303,3673,model1,0.5599631491636302,-0.4400368508363697,0.963792332908298,0.12969510716649715,0.046266666666666574,0.00028511370458281487,0.0015116950266189845,0.3203332825239522,2.1348651226816374e-10
1303,6239,model3,-0.4782184467132029,0.5217815532867972,0.07757475358482209,0.19359691514879573,0.07214666666666665,0.045631912238734015,0.001087777967721276,-0.020806310303228173,0.04577385992491044
1102,2882,model3,-0.37034979276504615,0.6296502072349538,0.06826041860233414,0.4859887254260067,0.10047999999999993,1.0613463839550514,0.0004433764635587392,0.06617096912230097,1.0611962148882317
1216,1303,model1,0.5170527076856215,-0.4829472923143785,0.5436880369872434,0.07315095462293822,0.034573333333333234,-0.00034446410785948046,0.0017318092901024904,-0.3990909467129411,-0.00010781848665484375
