stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1326,2105,model3,-0.2806371728045705,0.7193628271954297,0.6420849906035077,0.33950388250046964,0.06486666666666674,1.7862272930051593,0.0009112175147443773,-0.3530249815910472,1.7862592245924556
1326,2382,model3,-0.3313958022679301,0.6686041977320699,0.5178766530769521,0.2503667456363569,0.09198666666666663,1.3770010532276706,0.0011079407694151607,0.9139812394494464,1.3768829912812506
1326,2412,model3,-0.2083363974068211,0.7916636025931788,0.6002762037799912,0.5481328336180873,0.2280266666666666,2.707500720957241,0.00045157073196355253,1.1830254266372329,2.707459925079994
1326,2883,model3,-0.5638892366082321,0.436110763391768,0.8075105683028149,0.4551458742542844,0.1075600000000001,-1.399840117600447,0.001254782325351853,0.3797481012756074,-1.3999558633649891
1326,3045,model3,-0.311215195900391,0.6887848040996091,0.5659410762832927,0.4655642887000758,0.17285333333333325,1.8378961290439213,0.0016048224963270802,0.16427265555909948,1.837766839167807
1326,5880,model3,-0.2953218385647305,0.7046781614352695,0.6071785852304091,0.7778492192647658,0.11970666666666667,0.6865324459823166,0.0012017965429466934,-0.795938496705095,0.6864877338454647
1326,1722,model3,-0.4156260635140757,0.5843739364859244,0.4978296250947124,0.25201670706247603,0.06574666666666666,0.4994185969847352,0.0010711926317395206,-0.6029894356600459,0.4993648897524663
1326,2356,model3,-0.5697837671416907,0.4302162328583093,0.26230217795286465,0.20272727303220614,0.09123999999999992,-1.1941014551693436,0.0013972720245691932,-1.2767888639802891,-1.194193670595809
2002,2382,model3,-0.4613613407412882,0.5386386592587118,0.13655193331625476,0.7931066118123176,0.12287999999999985,0.7956655120190671,0.0007456216536874404,0.019463083356351867,0.795686494271456
2002,2412,model3,-0.2787180206413552,0.7212819793586448,0.1726315213678736,0.5343966262516922,0.1013333333333334,2.400211736650571,0.000469001982152949,0.19989075440336945,2.400207804387537
2105,2884,model3,-0.7651965086324628,0.23480349136753725,0.4264401127022608,0.366503713842715,0.3121066666666665,-2.4649266848023226,0.0008700748650698246,0.6175202614066756,-2.4649624144247815
2105,2344,model3,-0.689165720352081,0.3108342796479189,0.41211825093587945,1.7308315706923705,0.3021733333333331,-2.2711442395266324,0.0007932279892263207,0.07987322737240357,-2.27115807175952
2105,3034,model1,0.5379817417986466,-0.4620182582013533,0.95247663506533,0.2860522280662842,0.03597333333333327,1.9184264182614537e-05,0.0015147707371858574,0.28933329316638945,6.107140688723341e-15
1101,2317,model3,-0.3988750217993687,0.6011249782006313,0.1064386808492601,0.1502512763459945,0.05280000000000006,1.2716372155089417,0.0008978337660975162,-0.8907114314517831,1.2716561468364778
1101,2408,model3,-0.6580365198502343,0.3419634801497657,0.06486661749852413,0.13863914796840487,0.07352000000000085,-1.1985106725807646,0.001380176966687867,-0.4303739557638646,-1.1984134530940191
