stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1216,2412,model3,-0.7231688286496043,-0.2768311713503957,0.013613358507333057,0.18884652379064126,0.07826666666666672,-4.1667503494002345,0.0011428681184549928,-0.22102693870682816,-4.166602955054072
1216,2880,model3,0.6521989298723142,0.3478010701276858,0.017573810843969164,0.4640426669771634,0.11944000000000005,3.566017555378719,0.0011127093478141734,-0.4152529272938232,3.566046852915901
1216,2356,model3,-0.7943857548667717,0.2056142451332284,0.013815043412145206,0.18563778646981327,0.058573333333333276,-2.5758047025075435,0.0013103331815392796,-0.30670117805862024,-2.5756290853909474
1216,2610,model3,-0.8573401099442112,0.14265989005578888,0.020013110922866804,0.18972818618128287,0.047506666666666655,-3.0784154968338355,0.001397995728602955,-0.2324352636355285,-3.078209295868801
1216,9907,model3,0.2137828261784856,0.7862171738215145,0.0025611020590213373,0.4068110006487565,0.07581333333333333,3.029727540973502,0.0017778833253630337,0.8473236050713957,3.029702817989817
2002,2412,model3,-0.18468765618253194,0.815312343817468,0.010202430386917384,0.2309281031215524,0.06017333333333338,3.2029075429209906,0.0005843765315839527,0.0002550682805968067,3.2030895424046486
2002,2880,model1,0.4799803550241417,-0.5200196449758582,0.9098100931704748,0.3366621783197651,0.07341333333333334,4.1214816611852e-05,0.001551514678187687,0.21109681830523744,7.043768012413075e-16
2002,2609,model3,-0.6990582645072594,0.3009417354927407,0.1198172191698047,0.2527796746406902,0.0360799999999999,-1.3962826783927875,0.0015289456743012232,0.01905057635535715,-1.3962561980924355
2002,2610,model1,0.4515068682639005,-0.5484931317360995,0.8291797693555757,0.4756095221514813,0.11693333333333335,8.686572696075571e-05,0.0019129707472398168,0.4521212411819471,6.781702715777302e-16
2002,2834,model3,-0.3934909975993329,0.6065090024006671,0.004064168881574788,0.2365875180675131,0.05070666666666662,0.11191549733327316,0.0010037117836888044,0.2662152487600193,0.1119434369213745
2002,3034,model3,-0.6126139993171521,0.3873860006828478,0.054229105711880304,0.4160385959089208,0.07869333333333338,-0.002912387791956467,0.0014554139099226956,-0.21436503078250824,-0.0027813844316876444
2002,3231,model3,-0.7697938126835459,0.2302061873164541,0.07441150476538065,0.3189427992745319,0.05538666666666666,-1.65243031840112,0.0015190960461501119,-0.2038475791036276,-1.652452457796063
2002,9910,model3,-0.7207382648168521,0.27926173518314784,0.06557870928337615,0.32804961945834954,0.07617333333333337,-0.6891672880366669,0.0016184633745381669,-0.0343363628865744,-0.6890590863607865
2105,2412,model3,-0.06531158277785146,0.9346884172221486,0.7179162367819653,0.4223817707403312,0.10654666666666676,4.037324700662357,0.0005250287712423007,-0.5416150953135797,4.037348992857808
2105,2880,model3,-0.21842495094783285,0.7815750490521672,0.7407879507741719,0.6121701447683713,0.07808000000000001,1.2618277377361615,0.0014901801619747132,0.27860844364264503,1.261824927793605
2105,1536,model3,-0.4339817384871751,0.566018261512825,0.6988375815977559,0.488341359684216,0.0904933333333334,0.8751384703262819,0.0019702264067789324,-0.3887318641410218,0.8750602264729551
2105,2353,model3,-0.2351072673538255,0.7648927326461745,0.6991862643873575,0.501703974064954,0.032373333333333226,1.0544823658266766,0.00159301085242969,-0.8168131867239461,1.05465672827672
2105,9907,model3,-0.20615375331184785,0.7938462466881522,0.6533665985632079,1.3990891046932692,0.1922399999999998,1.3555794400519263,0.001362778975757425,0.37703329992824985,1.3556074577496844
2105,9910,model3,-0.3898428629617435,0.6101571370382566,0.720391755838153,0.6647820028545489,0.09620000000000002,1.603250544130557,0.0015510243409013818,-0.8302440531122208,1.6032963040200472
2325,2880,model1,0.422051017633584,-0.5779489823664159,0.8546367863907959,0.3431321647971446,0.11909333333333348,9.00866190860657e-05,0.0013472833161880466,0.015187642123148612,4.882434362051874e-16
2311,2892,model3,-0.5266763283209503,0.4733236716790496,0.19499844795020269,1.387234176017113,0.15452,-0.5978621615035725,0.0008725590828670298,-0.16373067177362124,-0.5979386546687552
2311,3481,model3,-0.4262395266540333,0.5737604733459666,0.14545260412167302,0.7240960005914429,0.15189333333333307,-0.17049561661005985,0.0012424528745361289,-0.3076274974683046,-0.17049613452865495
2311,2106,model3,-0.5741545048627041,0.4258454951372958,0.2835335426505906,0.25924649164121066,0.09841333333333337,-0.38644015375600216,0.0011022002894264086,-0.8778376178639321,-0.38633070243016626
2311,3034,model3,-0.5032009704610569,0.496799029538943,0.0881108408805084,0.7447607896318454,0.1495066666666668,0.5201157959934676,0.0011965269411277526,0.06818020763642017,0.5202153172077303
2357,2412,model3,-0.10716955232063703,0.8928304476793629,0.7786298973397819,0.7292879302515004,0.13752,3.5032379634885413,0.0004245258465197133,-0.4624717509823326,3.503281428748771
2357,2880,model3,-0.2949639867767535,0.7050360132232465,0.7262015757490617,0.8967355696371452,0.16930666666666652,0.2691421220031635,0.001276344504486371,0.1733080812793465,0.2691780294924687
2357,2887,model3,-0.3689810703573249,0.6310189296426751,0.7245623230444564,0.8215151335695883,0.14607999999999993,-0.4874503482678426,0.0011238845704612094,0.5058450339012921,-0.4873424324114379
2357,2890,model3,-0.4516881956867377,0.5483118043132623,0.7623832488414672,1.7626202044625467,0.3210800000000001,-1.2547293230478849,0.001074118205551721,0.17000602669542808,-1.2546958936938963
2357,3008,model3,-0.7495121195405616,0.2504878804594382,0.12831685242308818,0.15404234228223518,0.07045333333333346,-2.2765755584399585,0.001998048300756787,-0.4610364427227479,-2.276657690995203
2357,2324,model3,-0.28747050862575124,0.7125294913742488,0.7656437658815345,1.012291145686727,0.19907999999999973,0.5202308613791117,0.0007209220598748643,-0.03984813975851648,0.5202136106054409
2357,2353,model3,-0.3037918146792657,0.6962081853207344,0.8476799448894101,0.6419904118014126,0.09627999999999999,0.1097621146572288,0.001424726839651598,-0.5602753114631389,0.10992035896799124
2357,2834,model3,-0.16671482481624242,0.8332851751837576,0.4493185794014552,1.148749463643897,0.21247999999999967,0.8214707576957562,0.0005624257879944762,0.17109631512544504,0.8214588970697505
2357,5522,model3,-0.5157333772370302,0.4842666227629697,0.017011527685435245,0.04426120940672283,0.06448000000000004,-1.1871723104637366,0.0030001255304210515,-0.6732325640291508,-1.1869480900364953
2412,2887,model3,-0.8558058709976019,0.14419412900239814,0.09826211213437684,0.5309670276102995,0.10239999999999996,-3.5737181494317722,0.0005125745011635173,0.11709231619567408,-3.573724895094739
2412,3481,model3,-0.7861892958784865,0.21381070412151346,0.03210917679819497,0.9966664387158504,0.1839199999999999,-3.1088541498058615,0.0005403683484700417,-0.27394211178727645,-3.1088865401580112
2412,2324,model3,-0.7766999967942753,0.22330000320572488,0.11279746360176453,0.9006189417892047,0.1438933333333336,-2.90233480170848,0.0004223819427838848,0.2995507083273693,-2.902374368440443
2412,2379,model3,-0.8821271730500905,0.11787282694990955,0.04922683047162822,0.5127967436788192,0.1354933333333333,-3.562148571297564,0.0005398836881021846,0.13468546046438873,-3.5623685488130583
2412,2603,model3,-0.904250282618859,0.0957497173811411,0.10565372158629052,0.5998084787183829,0.10862666666666672,-3.906466438851524,0.0004485071517995757,0.4486766884092953,-3.9064849309585044
2412,2618,model3,-0.8904743900973093,0.10952560990269064,0.9781233562932644,0.7163752243385798,0.16318666666666662,-3.776503505578378,0.00044439313967391193,-0.053096842033092485,-3.7765121659022185
2412,2823,model3,-0.8086453672867072,0.1913546327132928,0.08575166796248843,0.9828718273925512,0.15965333333333326,-3.091326997963641,0.00042221341800161927,0.15731443691205396,-3.0913417597232717
2412,3034,model3,-0.8335787804267991,0.16642121957320086,0.04279132662818623,0.7416080803284324,0.12478666666666675,-3.0540937578762284,0.0005314908612460657,0.3000936887059996,-3.054112770230453
2412,3231,model2,0.9076854584199691,-0.09231454158003104,0.6687435420276909,0.36472468472633424,0.1044133333333334,3.9209006079843802,0.000556844321355045,-0.4923955991649286,3.920958483681545
2412,9910,model3,-0.8798774017227439,0.12012259827725608,0.03288394731130974,0.8411638838462617,0.15614666666666654,-3.4227086881540982,0.00048536287989996905,-0.34766972222130066,-3.422714834492507
2883,2823,model3,-0.4253393550553701,0.5746606449446299,0.3676961185270412,0.3176438629399055,0.0923066666666666,0.9729975270237016,0.0007830585290526707,0.3124175781275012,0.9730241774385491
2883,2834,model3,-0.2020330055374981,0.7979669944625019,0.42996579745400987,0.5539646530325664,0.07042666666666664,1.252566968509224,0.0006653569219049676,-0.02627031809250279,1.2525676789237772
2883,3034,model3,-0.4705333637665989,0.5294666362334012,0.1500823885904682,0.8610128263027397,0.1415466666666667,1.4711508988137847,0.0011421836698932539,0.13363075713303502,1.4712587072194965
2883,9907,model3,-0.2988306099461013,0.7011693900538988,0.43938405493968463,0.6597984246611891,0.07197333333333339,1.2899117439237258,0.0013556507959156005,0.5119923732522825,1.2899698011220126
2883,9910,model3,-0.5596272458392484,0.4403727541607517,0.5189779802490411,0.7123340413294732,0.1556133333333334,1.0874514029370128,0.0011845466104871973,0.009676994925200185,1.0875360403020091
2880,2883,model3,-0.604542071912201,0.39545792808779895,0.44184534972893796,0.8082969721728462,0.17699999999999996,-0.8050122996688984,0.0010742734043488829,0.2956734218438172,-0.8050264324807619
2880,3481,model3,-0.5188926661323289,0.4811073338676711,0.05637832612381136,1.1827003673640142,0.14059999999999992,-0.2790841398325488,0.001254884679265641,-0.12414211005730885,-0.27912494042041475
2880,1536,model1,0.6291411660119945,-0.3708588339880055,0.8523564416613242,0.606012021565167,0.12528000000000009,-3.6148577642440103e-06,0.0016296115735514641,0.012466229716926852,7.258776805576824e-16
2880,2324,model3,-0.4809647889357164,0.5190352110642836,0.17879536976130342,1.2572964718591182,0.2383600000000001,0.24175627608343125,0.000898889846462132,0.07993526988223848,0.2417460510499907
