stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1216,2002,model3,-0.5831953116949272,0.4168046883050727,0.018263888858991398,0.8637046170251624,0.14205333333333328,-1.1309597245263163,0.0007304854358954587,-0.008277982427318229,-1.1346545417532867
1216,2303,model1,0.3857321867286738,-0.6142678132713262,0.7488229608945125,1.0631416708221997,0.22010666666666684,-7.456156080568525e-05,0.0012057031738255885,0.04265405238140951,0.007559978473621586
1216,2354,model3,-0.6166438308234861,0.383356169176514,0.01889662069702313,0.6674940372550169,0.1990933333333332,-0.841809521287708,0.000635264070194921,0.22138549823811496,-0.8431716589616107
1216,2801,model1,0.4076936773864845,-0.5923063226135155,0.9020901214789018,6.125349537891602,0.30749333333333345,6.4259468599943875e-06,0.0008331173805809796,0.07047869017266109,0.0036344734528630574
1216,2881,model3,-0.5306362125423828,0.4693637874576172,0.0058664672369298345,0.7609974192531794,0.10987999999999992,-0.3229561919569213,0.0005200588183402124,-0.1049656050163723,-0.328003970494295
1216,2884,model3,-0.6277348142980538,0.37226518570194617,0.03227417009089637,0.6446799316528117,0.10436,-1.4192648254741762,0.0007826219925622281,0.263868612959356,-1.4233330696047886
1216,2887,model3,0.7528967826046604,0.2471032173953396,0.035907393581855934,1.0944188992664077,0.11815999999999995,3.6284799629265527,0.0007883508392903496,-0.2275139643414867,3.635073472959872
1216,3481,model3,-0.8854340134271197,-0.1145659865728803,0.1400609824809977,0.6736371665106178,0.17421333333333325,-3.8230293934721686,0.0008931988299654855,0.13166602909567285,-3.8289982060287273
1216,4938,model1,0.5211616649876063,-0.4788383350123937,0.8270694838195201,1.7548846533193652,0.22992000000000004,5.301742192296288e-06,0.0005056794255607652,-0.2347226557841412,0.007739619660965609
1216,1605,model3,-0.632423269680851,0.36757673031914895,0.060279634965686876,0.8590755669229081,0.14029333333333327,-1.7996295377065026,0.0007417018473669364,-0.3349385254464293,-1.802324039491122
1216,1722,model3,-0.6045330871297901,0.39546691287020985,0.015601442759045025,0.7100421050936789,0.1408666666666666,-0.9412459447171732,0.000699049113411822,-0.25835195156027746,-0.9464034777489688
1216,2324,model3,-0.4957531083431206,0.5042468916568793,0.0047321260393622475,0.20799025500288615,0.0535333333333332,-0.5086881125266148,0.0011745089959422385,0.9458728859069604,-0.5190087397428782
1216,2356,model2,-0.8683531420040872,-0.1316468579959128,0.694993191617026,0.6507939248793619,0.13643999999999987,-3.8939461678511464,0.0009008586094374812,-0.07424675590990602,-3.9024780425857615
1216,2610,model3,0.7469264508872296,0.2530735491127703,0.08510805561561602,1.4991086980896322,0.29296000000000033,3.6241639033872257,0.0007602943817363832,0.2209679370494524,3.634898216205631
1216,4958,model3,-0.7224060809936805,0.2775939190063195,0.03719801725410203,0.8101257106254032,0.08855999999999999,-1.6877875548502728,0.0006542917808493525,-0.07590513491759464,-1.6949803628145208
1216,9910,model3,-0.8894472733574498,0.11055272664255024,0.06439727771302957,0.7966464050675839,0.1265466666666667,-3.0014278902611613,0.0008127517040323082,0.10537413269675104,-3.0088364428597765
1326,2303,model1,0.3722839229105813,-0.6277160770894187,0.8052678141267187,0.40400503384681,0.13770666666666664,-0.00017138792529484804,0.0016056150247134304,-0.221676001346142,0.006174171630652524
1326,2801,model1,0.3939843852459296,-0.6060156147540705,0.842280285961384,0.9895339093913088,0.13805333333333333,9.72577010203146e-07,0.0011140603794769863,0.21889870901842048,0.0021118628783289256
1326,2884,model2,-0.6936144663469649,-0.3063855336530351,0.032884701120965365,0.5046288680566184,0.13317333333333325,-3.853263894526978,0.0008633713962278979,-0.1847621046071968,-3.855832993195328
1326,2886,model3,-0.7321986441819189,-0.2678013558180812,0.04184971155510367,0.5574154708449571,0.12956000000000015,-3.932696563476216,0.0007476605593095139,0.05512686130412597,-3.9361797112567474
1326,2887,model3,-0.8407827617267347,0.1592172382732652,0.016850430594941998,0.4773116743739427,0.07197333333333351,-3.182274255980456,0.0009431351807026193,0.10200492996252536,-3.18610082792481
1326,2890,model2,-0.5439601518688306,-0.4560398481311694,0.15633888498733334,0.8610465624398788,0.13284,-3.340889253392733,0.0005373542144118717,-0.2168218268113873,-3.3439435121286523
1326,1536,model2,-0.8829911867082438,-0.11700881329175612,0.06813798091153415,0.4558590113950332,0.08759999999999989,-4.3139098545707615,0.0009685813048772033,0.2336045279092512,-4.318199987678754
1326,1605,model3,0.6445810861470661,0.35541891385293395,0.013608090522780392,2.9949020773511013,0.3176133333333332,3.453639169159542,0.0005228380270714821,0.14438990513071398,3.459136532316207
1326,1722,model3,-0.6559165211482612,-0.3440834788517388,0.004708464824032192,0.6945014764392856,0.17449333333333325,-4.079702037860692,0.0007280934880401152,0.5843393048878425,-4.082704720609769
1326,2360,model3,-0.8708100431893657,0.12918995681063414,0.40443103197293995,0.616324497131372,0.08193333333333333,-3.1605734838765263,0.0008224041943986964,0.0030243286929018845,-3.1653359081759422
2002,2303,model1,0.4647559138518232,-0.5352440861481769,0.8157215966150219,1.135679126938712,0.18113333333333334,-6.03019353628816e-05,0.0009807321547013873,0.03827178215589725,0.005193464251106811
2002,2354,model3,-0.5463077581868375,0.4536922418131624,0.01413462124134609,0.43396469097827184,0.08987999999999999,0.34715619965945416,0.0009475780611622831,0.17766523103993964,0.35004743646768766
2002,2474,model3,-0.6848131535162472,0.3151868464837528,0.04608692391841752,0.5071596304979655,0.09527999999999999,-0.20000245837518185,0.001043443011516744,0.4730814616321509,-0.20657888280745432
2002,2801,model1,0.4876472236021834,-0.5123527763978166,0.9266259808457746,1.7832470605427542,0.24958666666666685,2.390665593591616e-05,0.0009314902146891066,0.1821988468243967,0.0015838677316735328
2002,2881,model3,-0.4897992106581674,0.5102007893418327,0.0028209830606220274,0.3624720646044335,0.08762666666666674,0.5423623161514547,0.0008118634521578213,0.0921136324419456,0.5398111149182174
2002,2884,model1,0.5045277473371297,-0.4954722526628704,0.7214433169875021,0.7744522894045771,0.1834533333333332,-1.3733498455416417e-05,0.0009540175138257524,-0.0791147757700965,-0.0006100139021849341
2002,2886,model3,-0.5698861510937502,0.43011384890624976,0.059265820136481726,0.6717808428812206,0.14537333333333344,-0.3354997114649829,0.0008552373075246747,0.1857624485274903,-0.33754024381744746
2002,2887,model3,0.7094819465461549,0.2905180534538451,0.02355079394559866,0.5322033784673089,0.13137333333333334,2.772500566260557,0.001153193499106105,-0.1032682287123819,2.774874745291859
2002,2890,model1,0.4374155104558488,-0.5625844895441513,0.8648474350705126,0.2728230388362781,0.07139999999999999,2.4854217989812947e-05,0.0009281217645406357,0.004721390867261617,0.0017178997184107276
2002,4938,model3,-0.5034260993192148,0.4965739006807853,0.06846854756398582,0.5726132163574256,0.08866666666666674,0.7079941920091672,0.0007873949140721036,-0.03454595188526221,0.7033481264743096
