stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
2002,2301,model1,0.5285607829933479,-0.4714392170066522,0.9255139508904964,0.7810898298259445,0.09524000000000002,1.0321536401202517e-05,0.0008000134291130099,-0.07624885050688332,-3.3311396620863364e-16
2002,2308,model1,0.6124714386604294,-0.38752856133957053,0.7942261527382863,0.39781481822925335,0.07177333333333348,-1.840223485591282e-05,0.0012633514456267642,0.3039153013324534,-2.033903066259521e-16
2002,2317,model1,0.5889406673025319,-0.4110593326974681,0.9378856155581784,0.8126266500372622,0.16810666666666665,2.335057569507952e-05,0.0008084019144868861,0.25198278140568703,-1.2764696778561238e-16
2002,2354,model3,-0.8762745946660856,0.12372540533391432,0.2313430033895703,0.5877427884725156,0.1334133333333333,-2.2103343441261347,0.0013744239151953176,0.002809493354131845,-2.2103974468515473
2002,2882,model1,0.5529645490242663,-0.4470354509757337,0.9746617419924196,2.4799332396736937,0.2312800000000001,1.437293754048626e-05,0.0006494865842625379,0.0046854289546891395,-2.0185850474799795e-16
2002,2885,model1,0.4688237096588517,-0.5311762903411483,0.939505137590454,0.596973634432567,0.12092000000000006,4.2670924549989366e-05,0.0011178268548890844,0.6727766278475945,6.615910976300413e-16
2002,2886,model1,0.5098724504105124,-0.4901275495894875,0.8308059600853447,0.4788116427177063,0.1060533333333334,6.466983327098792e-06,0.0010396667399589984,-0.6750823241813287,-8.661558272740575e-16
2002,3481,model3,-0.8634904845570843,0.13650951544291567,0.8823141163524066,0.7301597612244392,0.12056,-2.384028363216111,0.0013059724350862234,-0.012062607112431815,-2.3840743770437944
2002,5880,model1,0.4654121163121778,-0.5345878836878224,0.853763899222163,1.3906565293764368,0.22785333333333346,-5.720672426840306e-06,0.0009336513680593846,-0.16809738306527836,-2.345322862755856e-17
2002,6505,model2,-0.18286990184284305,0.817130098157157,0.031306416600700916,0.251411665787198,0.04728000000000007,2.9794307133850046,0.0012620325409715245,0.4272011432750459,2.9793516574161414
2002,1536,model3,-0.8922007465474455,0.1077992534525544,0.3316109538939234,0.5015038571922327,0.13637333333333332,-2.351002877244241,0.0014351168933852687,-0.09492336064148456,-2.3510582258199735
2002,2049,model3,-0.6849488912104454,0.3150511087895546,0.03750947110340745,0.4073189963274723,0.13535999999999992,-0.5060728063596637,0.0012558151795475766,-0.2491174779541681,-0.5061461120215774
2002,2353,model2,-0.6938301336676252,0.30616986633237475,0.4937583734286178,1.0814193235027232,0.16813333333333308,-1.379722857862603,0.0009924026367702256,-0.004574231576283725,-1.3797191283357648
2002,2356,model1,0.4887096978132213,-0.5112903021867786,0.9158106234595744,1.0173327124323834,0.2313599999999999,5.220216534310336e-06,0.0007857833665483122,-0.08053876431763099,3.247013964208552e-16
2002,2888,model1,0.4115901262544395,-0.5884098737455605,0.9236144690951764,0.3031596761812477,0.04769333333333328,2.2806052780991832e-05,0.0008844462081455428,-0.12357442941488188,1.6608404851725642e-15
2002,2903,model3,-0.7303690214745111,0.2696309785254889,0.3144563276658208,1.3823003910729734,0.21522666666666665,-1.5336685148349534,0.0009881702574658284,0.14451668115060454,-1.5336656795053565
2002,3037,model3,-0.647884248769991,0.35211575123000904,0.06834217683956682,1.092444015433777,0.18417333333333308,-1.0881573284548725,0.0009985056108579562,0.5928333375818579,-1.0881752508064948
2002,3702,model3,-0.6548516611252881,0.34514833887471186,0.04710155709718358,0.3018124005200695,0.059813333333333385,-0.836472015602252,0.00130338171687563,-0.11994854003160073,-0.8364040578705547
2002,4958,model3,-0.8789086455343922,0.12109135446560787,0.16571972477229852,0.5947471978348791,0.11053333333333333,-2.2428314863775083,0.0014203387163220249,0.16755028595871246,-2.2428927824738207
2002,5264,model3,-0.5631364355870307,0.4368635644129693,0.015036012905456456,0.3644707115182225,0.09413333333333328,0.4891501326713829,0.0012466749991801324,0.1769820067488916,0.48907867176126657
2002,5522,model1,0.5244398477415558,-0.4755601522584441,0.8355273280667905,0.3333879745203365,0.07958666666666661,-9.265763443663626e-06,0.0011271468008544187,0.2817110189091169,-5.143516356214892e-15
2002,5871,model3,-0.7639848884025794,0.2360151115974206,0.4076467676212261,0.4215928379241244,0.1065333333333333,-1.4186693141818725,0.0013277194570920164,0.00565862117376469,-1.4187308567704104
2002,6456,model3,-0.8461386989281972,0.15386130107180282,0.18128775548542608,0.9342896400652788,0.15325333333333327,-1.9342771375479832,0.0012820648409670205,0.4622370700870729,-1.9343305800167578
2002,9910,model3,-0.8505884794223673,0.1494115205776327,0.1984456656365813,0.41210395165631336,0.09626666666666672,-1.9512714200007757,0.0015360063370469838,-0.2848089335968633,-1.95128116715576
1101,2330,model3,-0.09142099475673872,0.9085790052432612,0.9990000000000001,0.4782619694659077,0.1701733333333332,4.164237136035951,0.001177923291188492,-0.14240945099520882,4.1643443672713785
1101,2354,model3,-0.5498585955518902,0.45014140444810985,0.20482531940372306,0.07529452758551976,0.0604533333333333,0.12365315382013813,0.0024564132083686892,0.9095709107452872,0.12249453502070935
1101,2882,model3,-0.2126681797272109,0.7873318202727891,0.9964982826323256,0.3355071168472466,0.07546666666666675,2.329977396786125,0.0011462286613364095,-0.1168395337571533,2.3300582628972135
1101,2886,model3,-0.23833571034206366,0.7616642896579364,0.6815727525906526,0.2757992055622069,0.05087999999999993,1.6554947263717052,0.0012624648125186568,0.8071566635676235,1.6555269224303977
1101,5880,model3,-0.12948159699007955,0.8705184030099204,0.9806916893797096,2.1644435428750883,0.3807999999999993,1.9456062851277691,0.0011886632783144366,0.3584071318831761,1.9456003277515452
1101,2324,model3,-0.1320287076777782,0.8679712923222219,0.8962453353162604,1.3481275044927346,0.17645333333333327,2.242904236377873,0.0008257912883013423,0.030810519495959667,2.2429102412144344
1101,2353,model3,-0.3551272546895896,0.6448727453104104,0.9939578089260372,1.3932480850534157,0.19073333333333314,0.4578451432910836,0.0010146168015572206,0.15167285301331032,0.4578681760255693
1101,2356,model3,-0.14636931378053675,0.8536306862194633,0.9979770313658306,0.9978619050473388,0.2218799999999998,2.069009729881936,0.0009202970744166443,0.06376044752663666,2.0690227618866617
1101,2888,model3,-0.006416066342101171,0.9935839336578988,0.7588755093559432,0.35579681148330994,0.05274666666666659,2.19718660308984,0.0006888323788174647,0.5008418622673289,2.1971911629272407
1101,2915,model3,-0.3465607311820679,0.6534392688179321,0.260263265215667,0.04216411861674768,0.041493333333333285,1.4879087624608416,0.0021899206819191337,-0.3374931509303232,1.488494211546302
1101,3034,model3,-0.17134977116790462,0.8286502288320955,0.5130424619596489,0.1399910929613603,0.06517333333333329,3.514399511867956,0.002158921563671815,1.3517716982927217,3.514098873214729
1101,4958,model3,-0.5868983570041557,0.4131016429958443,0.7486069698805566,0.10024919078884617,0.1041466666666669,-0.2284002982235152,0.00221594159625592,1.5706428792919869,-0.2288928270233736
1101,5264,model3,-0.22056182813772685,0.7794381718622732,0.8871302739055911,0.27766330362028496,0.07819999999999994,3.2722275974706903,0.001501802268771762,0.2603014087097181,3.272092103228272
1101,5522,model3,-0.0872835518118704,0.9127164481881296,0.9941687536458764,0.4219362519455788,0.035266666666666585,2.8953252204291,0.0008452474880215171,-0.2252863148698717,2.8953089977005093
2105,2330,model3,-0.24890636947290154,0.7510936305270984,0.034071037162386415,0.4989628023957581,0.20287999999999973,2.6767316178048537,0.0009901802700871007,-0.5032337814499095,2.6767997699794286
2105,2885,model3,-0.10811270489276617,0.8918872951072339,0.006337716727009514,0.27090086192554264,0.036413333333333214,2.0620230449319656,0.0021635312458166546,-0.9560663596585728,2.0620646252306787
2105,5880,model3,0.22559849512470004,0.7744015048753001,0.046039636131678816,0.7596121257680897,0.16937333333333335,3.1001914540790074,0.0013415114058914946,-0.116089791280438,3.1003185600037617
2105,6505,model3,-0.04148988033785273,0.9585101196621474,0.006246707789153632,0.24720113830035434,0.08573333333333323,4.006418707471465,0.00144792279310394,0.44709591151464395,4.006314094431327
2105,9904,model3,-0.6789539065354464,0.32104609346455365,0.006334577667828719,0.18664235765809825,0.026239999999999868,-1.6519906990478277,0.001000350230331686,0.09815862196698337,-1.6520142797989046
2105,1722,model3,-0.6919339794098289,0.3080660205901709,0.05026161045807848,0.6359998745351488,0.07877333333333343,-1.6875816508827457,0.0007293347908012488,-0.34205501630361523,-1.687609824486558
2105,2313,model3,0.6887863074340574,0.3112136925659427,0.014482223447445574,0.19022494948824156,0.04862666666666678,3.8108057732568144,0.0013029397254170705,-0.04814060666333885,3.81080702426087
2105,2888,model1,0.3477200513352946,-0.6522799486647054,0.8181798861780191,0.3401716285976336,0.1210266666666666,-2.5598272170701546e-05,0.0005928009195646898,-0.02233868371084673,-8.871684745847108e-16
1216,2301,model1,0.4726305292899018,-0.5273694707100983,0.9435676717046814,0.9617759972636624,0.23894666666666636,-9.72493271961324e-06,0.0005704890263069192,0.22691763684567784,3.744544513905614e-17
1216,2317,model1,0.5338551626788952,-0.4661448373211049,0.9107846609372834,1.2313754947909827,0.21901333333333312,-7.466662716678247e-06,0.0005578890747901196,-0.2622795581721855,-1.2819455462363906e-16
1216,1504,model3,-0.6536009444426146,0.3463990555573853,0.019216223389393286,0.33796928914539603,0.09001333333333332,-1.5165402838634805,0.001055499011755982,-0.031331428774913295,-1.5166373508205395
1216,2618,model3,-0.9360982453562324,0.06390175464376746,0.12443176062834048,0.2619207811896972,0.0658133333333334,-3.542639599989018,0.0014849082907585256,0.1875791666740764,-3.542728665087553
1216,2903,model3,-0.8025368827491445,0.19746311725085547,0.23840113167952556,0.6070989446178826,0.14611999999999994,-2.6221036302620786,0.0009505719315947133,-0.3764589809699523,-2.622143626833025
1216,6456,model3,-0.8860053375157602,0.1139946624842398,0.11714639346498185,0.5746359062082662,0.23132000000000014,-2.971654916562649,0.0011412488885538074,0.23121880177343454,-2.9717530864434005
2308,2317,model3,-0.4583908679023369,0.541609132097663,0.06269537647389843,0.275380246639597,0.023733333333333228,0.16456829777722262,0.0011443612827193403,-0.11457669043630538,0.16466052374141504
2308,2884,model3,0.6190480427547519,0.3809519572452481,0.05698524926818936,0.6181405259554384,0.14300000000000004,4.2836233876059335,0.0014786302028293565,-0.5124344402525102,4.283684158037678
2308,5880,model1,0.35519242749820296,-0.6448075725017971,0.7932100184066183,0.7034128959146219,0.09992000000000008,-1.927807152193317e-06,0.0011882258970257436,-0.006415301753843993,-5.939056946320546e-18
2308,6505,model2,-0.1076633808399006,-0.8923366191600993,0.04657124256841021,0.258377574733889,0.04534666666666661,-4.435493166581488,0.0014257285938173694,-0.21174561912417064,-4.435368157468612
2308,9904,model3,-0.5359497841479112,0.4640502158520889,0.010254743202881871,0.17531897083429052,0.049186666666666636,-0.97982674252253,0.0017904030088632301,-0.8289513267684859,-0.9795597559696573
