stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu
1326,2618,model3,0.7224078461377623,0.2775921538622377,0.3759869608872582,0.09007581054064523,0.042373333333333235,3.8901327348538857,0.0022535707817956077,-0.08335348135827006,3.8908482369667197
1303,9914,model3,-0.7802810911790278,0.21971890882097225,0.08440523208840131,0.4617371946487896,0.08590666666666666,-2.0824753566696743,0.0011075036039054763,0.1300956791471645,-2.0825166582263384
1102,1301,model3,-0.511709188355335,0.488290811644665,0.01432114396028166,0.21691539575921054,0.058040000000000015,0.2416851149365092,0.0008932327354360365,0.1882670202957987,0.24171799044078335
1102,2303,model3,-0.9535389971565892,0.04646100284341078,0.03074209362630602,0.2605533124455989,0.040573333333333315,-3.2784747862517696,0.0011317226790483776,-0.2897998479093665,-3.2785978251703995
1102,2357,model3,-0.9233033400631422,-0.0766966599368579,0.008417062639874214,0.21166938738298224,0.04111999999999997,-3.7122934143356185,0.0012013384064597885,-0.2752295946829268,-3.712390427122377
1102,2412,model3,-0.7332862909535021,0.2667137090464981,0.07467502348886229,0.37292639200334293,0.05149333333333328,-1.3830024507101024,0.0008003887203182247,-0.20726769003920345,-1.3830816659069736
1102,2891,model2,-0.7559566976777387,0.2440433023222613,0.3111041259879605,0.7042672125883572,0.14404000000000022,-1.972953129835976,0.0007401238197369562,-1.2103186073035677,-1.9730450090937883
1102,2347,model3,-0.9267565599263564,0.07324344007364372,0.009914523254942107,0.2849559461870635,0.03357333333333322,-3.035394598326852,0.0010783722484728282,-0.5555971169956312,-3.035534600348166
1102,2379,model3,-0.5973755883639753,-0.4026244116360247,0.007248736853698283,0.1915276055721749,0.026239999999999868,-3.761037551311408,0.0011923126797222874,-0.06249781367413995,-3.761072174390042
1102,9914,model2,-0.8238840595455883,0.17611594045441167,0.3121254754333576,0.4793405360477392,0.1778666666666667,-2.0366255650164247,0.0008562132171355012,-1.2033715084211063,-2.036724297360105
1301,2317,model3,-0.6923796045635162,0.30762039543648384,0.13710376014085612,0.15753900894318282,0.07582666666666668,-1.5441693707485802,0.0009060362733176508,0.609272122823252,-1.5443600053055735
1301,2357,model1,0.5708063922406084,-0.4291936077593915,0.9753982054625324,0.19212016626349884,0.05922666666666659,-0.00016716111412708125,0.0009889075845075036,-1.6721671853156432,-2.48288371488229e-15
1301,5880,model3,-0.8038923639468154,0.1961076360531846,0.14920475047870752,0.13951994468426998,0.15702666666666684,-2.8813755653054214,0.0013623196410041374,1.179652141960936,-2.8817271090342453
1301,1723,model3,-0.8042280883938042,0.1957719116061958,0.1084897121712732,0.2609229684979081,0.08891999999999982,-2.4899804306493922,0.0011637982291448528,1.0104376863008098,-2.4901763059793476
1301,2379,model3,-0.5834529989032826,0.4165470010967174,0.01104000592981381,0.3148963454886764,0.11448000000000008,-0.7677622693395637,0.000856833251214845,0.282314967995111,-0.7678978588758982
1301,2498,model3,-0.458280044384949,0.5417199556150512,0.0617265235128833,0.3385170385085676,0.11769333333333334,0.18457348686471944,0.0017044666716067693,0.8041080149454825,0.18410022603924622
1301,3034,model3,-0.8677278339481719,0.1322721660518281,0.06478314351077796,0.2323862344710902,0.11437333333333345,-3.0402670553770386,0.0012173273199580618,1.3725530447872958,-3.040473793702226
1301,6176,model3,-0.8981876692477189,0.10181233075228112,0.08154246798794937,0.13016234306606025,0.5000000000000003,-3.3373912570105686,0.0013910918358468775,1.697221001754252,-3.3375980447067297
1301,9907,model3,-0.8852229857859685,0.11477701421403147,0.1375983561090284,0.14917591401826075,0.12332,-3.4183414387540387,0.0011578331515343686,1.0887838504703131,-3.4186054087635376
2002,2891,model3,-0.3086674111849204,0.6913325888150796,0.05096198302822786,0.0992663299420903,0.019999999999999855,1.1071338941825644,0.0020218496862090566,0.028521424628685194,1.1067909287625217
2002,1440,model3,-0.3680677444779996,0.6319322555220004,0.10036051237485796,0.9880568527346504,0.1620266666666665,0.5884315360324864,0.0020691251451373962,-0.6530105098446528,0.5884395217899756
2002,2379,model3,-0.2447930129113649,0.7552069870886351,0.0957554091300646,0.34583139177689165,0.08598666666666673,2.345693792616705,0.0012010236913981135,-0.1670969316598385,2.345672411992409
2002,2845,model3,-0.5592433011838096,0.4407566988161903,0.06484326020292679,0.3560842017414481,0.09486666666666667,-0.6251686692926766,0.0016017417541923744,0.1330108539801218,-0.6253335347667892
2002,3034,model3,-0.6736402203502025,0.32635977964979745,0.050086372005977785,0.31012347475945623,0.09207999999999998,-0.4650300316295046,0.001875247130733461,-0.7876272752266009,-0.46522557687205685
2303,2357,model3,-0.22893706225781535,0.7710629377421846,0.020830477922291757,0.1778730460966585,0.07022666666666669,3.7816037556534874,0.0013911029827564118,0.1630777402278146,3.7815247629236324
2303,2609,model3,-0.4659223119860126,0.5340776880139875,0.03514315916565765,0.26216997766986466,0.1390266666666667,0.13713413302413527,0.0024686882166955553,0.09720154795215463,0.13704214848619117
2317,2357,model3,-0.4948252338430811,0.5051747661569187,0.01950546202605942,0.2098062417354337,0.12309333333333332,0.6194268835463944,0.0008321134321541093,-1.3491739197178054,0.619388271020494
2317,2891,model3,-0.4724722906525821,0.5275277093474179,0.07568040446581913,0.16042372749854175,0.021999999999999853,-0.5723230657862627,0.0014061162005219528,-0.16001230677376485,-0.5724496960483361
2317,1723,model3,-0.6900951937524801,0.3099048062475199,0.08605383518497646,0.7903445916980064,0.15239999999999992,-1.6597390973181037,0.001092801426103391,-0.4092250580483556,-1.6597442846197872
2317,2609,model3,-0.73571326837579,0.2642867316242101,0.06282931090091752,0.48726809919524605,0.08982666666666665,-2.676860854064532,0.0009416740904840106,0.10353677577353736,-2.6768859460952035
2357,2382,model3,-0.7513156475560904,0.2486843524439096,0.06565213046862432,0.21369126518758774,0.06358666666666679,-3.2145312967064283,0.0012531104629298529,0.4344861553361296,-3.2144979649562457
2357,5880,model3,-0.5097640829447814,0.4902359170552185,0.013837232873429698,0.10237189229694857,0.013333333333333272,-1.5838280277045134,0.002222135991431491,0.06417967227058945,-1.5844319027963911
2357,1227,model3,-0.8475826698549148,0.15241733014508513,0.1407469582779199,0.08477076591958323,0.048653333333333285,-4.090298200891718,0.001925806570082483,0.1592356004309457,-4.0899777151478345
2357,2347,model3,-0.5616985662306745,0.4383014337693255,0.00921165188479093,0.15562390637327198,0.04355999999999996,-1.6044613524755698,0.0013039392485732846,0.1826429319743379,-1.6046838347542345
