stock1,stock2,model_type,w1,w2,pval,snr,zcr,mu,stdev,skewness,Emu,Estd
1303,2884,model3,-0.29840084682055584,0.7015991531794442,0.29826344820282763,1.435754258380753,0.1977333333333333,0.8485729714377099,0.0007173580279905719,0.03706955693542309,0.8485633562377278,0.0007221806713825667
1101,1326,model3,-0.5759322899831734,0.4240677100168266,0.012534413512424594,0.2431009115518556,0.07300000000000025,-0.2826453691988758,0.0007756548799667236,-0.16228633018138502,-0.2825453718926474,0.0007893866642734096
1101,2105,model3,-0.5554251185432546,0.4445748814567454,0.05108256864529268,0.3337551105364067,0.09481333333333336,-0.1627662248513153,0.0006685721205535523,0.6474423717085394,-0.1628039702359015,0.0006644101282217748
1326,2395,model3,-0.38690894531432346,0.6130910546856766,0.011030348986609545,0.19645223020130548,0.035439999999999916,1.6165507239443058,0.0015030638192528756,-0.6803590041822596,1.616508995748353,0.0015022127818740273
1326,2892,model3,-0.0636654044622726,0.9363345955377274,0.009578757096307892,0.6114736552033956,0.10640000000000004,2.4834443308509826,0.0012760873686007367,0.01614337105740486,2.483461278998482,0.0012695089574053518
1326,4904,model3,-0.0838884077754577,0.9161115922245424,0.010462236330096256,0.18965334848084475,0.043919999999999966,3.555130063921686,0.0014166233379525972,-0.3155718173913393,3.5551684477029375,0.0014300865631240653
1326,5880,model3,-0.05918686946124934,0.9408131305387508,0.02465553392158966,0.6142360941872553,0.14582666666666655,2.3632170614484704,0.0012772922396484785,-0.5311957425815531,2.363167047642347,0.0012929711350830437
1326,1314,model3,-0.5869587371999989,0.4130412628000011,0.01681222452674293,0.1455344866624387,0.04081333333333317,-1.5775871739878629,0.001303373341545109,0.3406587194780398,-1.5778493504667235,0.0012415509346393838
1326,2049,model3,-0.3052819222260879,0.6947180777739121,0.009920414401348896,0.2309610514346757,0.07188000000000001,2.4076489836580177,0.0016165763214694713,0.4435405263475343,2.407364860573456,0.00157270196069285
1326,2610,model3,-0.108039781188137,0.8919602188118629,0.010246122805450713,0.6777543418644155,0.16295999999999994,1.8265384217261396,0.0015267294381941087,-0.23068788581487204,1.8264265666799568,0.00156540603492148
